# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.007198 0.070885 0.067324 0.008686 0.001729 0.105271 0.008652 0.057493 0.003844 0.105738 0.077645 0.008653 0.045713 0.005683 0.021107 0.059619 0.073748 0.008306 0.042396 0.047477 0.771950 0.000654 0.070627 0.003155 0.005831 0.012336 0.096580 0.020046 0.367950 0.199125 0.015412 0.090196 0.019709 0.001668 0.072184 0.031220 0.010997 0.025236 0.001802 0.035460 0.033760 0.007385 0.030555 0.003486 0.056115 0.002149 0.016551 0.036404 0.010684 0.008709 0.016569 0.013250 0.000590 0.008205 0.026748 0.014378 0.012376 0.005390 0.001815 0.022581 0.004726 0.005734 0.004075 0.002337 0.000797 0.000633 0.013225 0.000788 
0.008143 0.029180 0.049033 0.021390 0.005714 0.061346 0.023597 0.166259 0.014326 0.025081 0.045844 0.032645 0.182376 0.023841 0.080368 0.086109 0.356228 0.037294 0.189962 0.025922 0.137734 0.002762 0.136140 0.015837 0.023871 0.044297 0.105453 0.064191 0.142745 0.058702 0.052364 0.255380 0.055869 0.001718 0.022628 0.026991 0.011287 0.025376 0.004029 0.045226 0.014060 0.011776 0.019717 0.006998 0.024405 0.002335 0.010162 0.057207 0.006072 0.016387 0.006297 0.005883 0.001072 0.012729 0.018110 0.018363 0.012739 0.008624 0.000781 0.008561 0.008825 0.006813 0.006719 0.002160 0.001016 0.000558 0.007516 0.000625 
0.009016 0.046758 0.069729 0.014622 0.002817 0.102133 0.017137 0.114987 0.007338 0.049545 0.096348 0.017699 0.096676 0.010966 0.042484 0.138288 0.167168 0.018179 0.103895 0.084162 0.346850 0.001228 0.216575 0.007437 0.011905 0.023958 0.229004 0.034121 0.330555 0.117322 0.032830 0.169904 0.038766 0.002356 0.044065 0.036809 0.013811 0.030198 0.003070 0.050108 0.026065 0.010925 0.028755 0.005557 0.041585 0.002847 0.014111 0.053436 0.007989 0.013291 0.010272 0.008154 0.000790 0.011443 0.021922 0.018940 0.013238 0.006595 0.001250 0.016129 0.008256 0.006628 0.004956 0.001983 0.001110 0.000558 0.010912 0.000866 
0.001381 0.002633 0.006698 0.008940 0.005650 0.005862 0.007675 0.034717 0.051802 0.001919 0.004008 0.050029 0.058311 0.085508 0.555540 0.007106 0.047416 0.019909 0.013281 0.002388 0.013982 0.002997 0.010563 0.003160 0.035412 0.104242 0.010140 0.517153 0.015940 0.006955 0.025885 0.157581 0.025356 0.000232 0.002051 0.004413 0.001973 0.004400 0.001841 0.009765 0.001692 0.002706 0.002160 0.003087 0.002729 0.000479 0.001283 0.017292 0.000740 0.006769 0.000893 0.000757 0.000709 0.004568 0.002323 0.004389 0.003128 0.006215 0.000132 0.000993 0.004612 0.002004 0.002754 0.000655 0.000297 0.000164 0.000867 0.000111 
0.002399 0.029962 0.022327 0.002968 0.000768 0.037815 0.002693 0.019766 0.002009 0.104641 0.021700 0.003658 0.019087 0.001865 0.009742 0.015614 0.024616 0.002952 0.012603 0.012458 0.137244 0.000210 0.021083 0.001135 0.002320 0.005046 0.029304 0.008530 0.123449 0.121628 0.007650 0.038543 0.010044 0.000774 0.074368 0.018349 0.005672 0.015698 0.001036 0.020629 0.028482 0.004407 0.022556 0.001904 0.061494 0.001405 0.014513 0.022883 0.008976 0.005449 0.020990 0.014561 0.000357 0.005500 0.025139 0.011607 0.009656 0.002980 0.002200 0.034864 0.004441 0.006443 0.003304 0.001434 0.000821 0.000527 0.012141 0.000742 
0.002690 0.009893 0.015371 0.011690 0.004482 0.021302 0.012346 0.072945 0.018694 0.006921 0.014271 0.032684 0.115476 0.023397 0.089298 0.021486 0.138113 0.032633 0.041040 0.007164 0.044521 0.003298 0.030682 0.009550 0.029541 0.052300 0.031585 0.072721 0.046863 0.022438 0.042634 0.190880 0.042947 0.000719 0.011446 0.013017 0.006267 0.013128 0.002909 0.025512 0.007654 0.006449 0.008759 0.005069 0.012042 0.001260 0.005509 0.035494 0.003624 0.011888 0.003483 0.002854 0.000926 0.009624 0.011497 0.011664 0.008659 0.007610 0.000355 0.004467 0.008142 0.004347 0.005066 0.001753 0.000727 0.000456 0.004047 0.000482 
0.006180 0.044837 0.050321 0.008976 0.001921 0.079676 0.008843 0.060604 0.005416 0.059139 0.059822 0.010895 0.051821 0.005461 0.022189 0.059018 0.078691 0.009873 0.044709 0.051986 0.486056 0.000775 0.084040 0.003813 0.007244 0.013967 0.120409 0.023245 0.397553 0.154001 0.018532 0.107763 0.026496 0.001872 0.060341 0.034419 0.011432 0.027875 0.002220 0.044371 0.031463 0.008678 0.031955 0.004387 0.049211 0.002397 0.017683 0.048106 0.010456 0.012507 0.014246 0.011154 0.000790 0.010467 0.025854 0.016688 0.014190 0.007419 0.001563 0.021464 0.007857 0.007245 0.005617 0.002674 0.000899 0.000686 0.011201 0.001003 
0.003272 0.034588 0.028424 0.003619 0.000592 0.047640 0.003742 0.024282 0.002446 0.115811 0.029520 0.004562 0.020041 0.002708 0.011365 0.021886 0.033595 0.003644 0.018187 0.017250 0.192068 0.000289 0.029844 0.001677 0.003107 0.006525 0.042789 0.009597 0.163000 0.179254 0.009433 0.054537 0.013519 0.001006 0.095143 0.021218 0.007907 0.018443 0.001429 0.025695 0.036137 0.005241 0.025556 0.002534 0.073295 0.001686 0.017255 0.029253 0.011348 0.007182 0.024965 0.017502 0.000460 0.004302 0.028654 0.012819 0.011606 0.004756 0.002554 0.031886 0.005181 0.005333 0.002754 0.002178 0.000742 0.000531 0.013514 0.000957 
0.007198 0.038930 0.049377 0.010641 0.002497 0.079098 0.012561 0.080772 0.008648 0.043926 0.068163 0.013648 0.071385 0.008702 0.036802 0.089145 0.127822 0.013965 0.071630 0.065576 0.321217 0.001125 0.147834 0.005245 0.009645 0.019523 0.207356 0.034121 0.331394 0.125271 0.027779 0.152337 0.037192 0.002263 0.049689 0.036736 0.014435 0.032486 0.003031 0.046446 0.027797 0.010840 0.031435 0.005159 0.045278 0.002707 0.017129 0.054736 0.009090 0.014282 0.011969 0.009785 0.000974 0.011532 0.026748 0.019344 0.017907 0.008561 0.001563 0.016750 0.009337 0.007831 0.005617 0.002815 0.001297 0.000690 0.009539 0.000912 
0.001527 0.003701 0.007643 0.007419 0.003185 0.009000 0.005363 0.025084 0.024460 0.002124 0.006126 0.029538 0.050390 0.035517 0.204032 0.007473 0.040052 0.014759 0.013600 0.002844 0.013982 0.002336 0.011066 0.002539 0.028350 0.086911 0.012776 0.281928 0.018218 0.007452 0.024399 0.161514 0.022749 0.000318 0.004631 0.006178 0.002539 0.005702 0.001969 0.009704 0.003102 0.003659 0.004079 0.002792 0.005218 0.000566 0.001736 0.021062 0.001101 0.006481 0.001206 0.001223 0.000595 0.005544 0.003991 0.006410 0.004941 0.004502 0.000222 0.001737 0.004213 0.002127 0.002533 0.000938 0.000360 0.000164 0.001807 0.000208 
0.005598 0.051029 0.053585 0.008216 0.001601 0.084629 0.008247 0.056289 0.004018 0.088126 0.062331 0.010265 0.048958 0.005194 0.018130 0.058651 0.072436 0.008489 0.044390 0.046142 0.577184 0.000658 0.080603 0.003739 0.006417 0.013865 0.123755 0.017274 0.581768 0.263706 0.017640 0.115367 0.024215 0.002243 0.086674 0.039494 0.014246 0.033894 0.002529 0.048766 0.044113 0.009972 0.041873 0.004258 0.077791 0.002926 0.023921 0.051746 0.013739 0.011145 0.019382 0.016716 0.000715 0.009802 0.036756 0.019460 0.015958 0.006341 0.002266 0.023077 0.007402 0.007985 0.003414 0.002621 0.001133 0.000792 0.014453 0.001107 
0.000800 0.003558 0.006355 0.006189 0.002497 0.007761 0.005244 0.025385 0.016947 0.003221 0.005409 0.022812 0.042182 0.025173 0.140712 0.007440 0.036924 0.012479 0.012603 0.002655 0.014595 0.001999 0.011317 0.002618 0.025021 0.092569 0.011204 0.529735 0.016660 0.007452 0.028856 0.192715 0.031762 0.000308 0.003771 0.005700 0.002336 0.006265 0.002343 0.012512 0.002981 0.004101 0.004039 0.003473 0.004255 0.000620 0.002264 0.027433 0.001594 0.008462 0.001384 0.001136 0.001023 0.007806 0.004349 0.006987 0.004896 0.007039 0.000186 0.002481 0.004726 0.003299 0.004185 0.001381 0.000399 0.000243 0.002023 0.000215 
0.002617 0.014590 0.019751 0.005284 0.001280 0.027081 0.004934 0.034917 0.004193 0.018777 0.022384 0.008220 0.034166 0.004884 0.021648 0.025289 0.053671 0.007247 0.027360 0.015931 0.116884 0.000624 0.048705 0.002887 0.005710 0.011265 0.095566 0.018554 0.168634 0.064664 0.015338 0.091769 0.023129 0.001401 0.031362 0.025410 0.009633 0.020766 0.002233 0.035155 0.017484 0.007640 0.022156 0.004194 0.029382 0.002058 0.012048 0.044075 0.007363 0.011475 0.009289 0.006669 0.000715 0.010068 0.022101 0.013570 0.013056 0.006468 0.001124 0.011911 0.008142 0.006505 0.006829 0.002780 0.001063 0.000602 0.007660 0.000827 
0.005671 0.016511 0.025504 0.012305 0.003921 0.034265 0.014182 0.084384 0.016248 0.016721 0.027761 0.030600 0.126929 0.022243 0.083886 0.042938 0.179980 0.031472 0.076575 0.017564 0.098119 0.002924 0.081273 0.017422 0.030610 0.065094 0.085173 0.094474 0.118535 0.050754 0.096818 0.480608 0.106743 0.001884 0.024414 0.033647 0.015059 0.033260 0.007549 0.063109 0.016598 0.019382 0.023836 0.011848 0.024565 0.003087 0.010489 0.091661 0.006110 0.028977 0.006565 0.005708 0.001884 0.022132 0.019659 0.025754 0.017544 0.015790 0.001112 0.009429 0.016568 0.009125 0.011895 0.003577 0.001665 0.000836 0.008672 0.000925 
0.004144 0.028966 0.035122 0.008071 0.002145 0.051603 0.008652 0.059600 0.007775 0.034332 0.039947 0.012704 0.062128 0.010611 0.034096 0.050211 0.101794 0.012764 0.054201 0.031500 0.199917 0.001111 0.106297 0.005806 0.010593 0.025028 0.207965 0.037747 0.337387 0.127092 0.034798 0.203727 0.051525 0.003827 0.059613 0.063065 0.023546 0.049028 0.004499 0.083311 0.035492 0.017459 0.045873 0.008207 0.052583 0.004488 0.022713 0.085680 0.013587 0.021712 0.012817 0.012668 0.001299 0.019471 0.039377 0.032164 0.025161 0.012429 0.001809 0.018735 0.014234 0.012424 0.007710 0.004303 0.001954 0.001075 0.017127 0.001302 
0.000218 0.000356 0.001202 0.001412 0.000960 0.001321 0.001549 0.006321 0.008910 0.000137 0.000424 0.011170 0.013170 0.016072 0.118252 0.001701 0.014729 0.005293 0.003231 0.000487 0.002085 0.001121 0.002641 0.001260 0.017636 0.086911 0.003093 1.201500 0.003356 0.000580 0.024511 0.200057 0.022152 0.000097 0.000132 0.000515 0.000566 0.000915 0.002253 0.003479 0.000443 0.001787 0.000600 0.002586 0.000562 0.000149 0.000277 0.011181 0.000133 0.005283 0.000045 0.000116 0.001039 0.005101 0.000357 0.002021 0.000997 0.006024 -0.000000 0.000124 0.002562 0.000555 0.002864 0.000372 0.000078 0.000031 0.000145 0.000033 
0.005817 0.039214 0.042507 0.007166 0.001873 0.072492 0.007484 0.067326 0.004892 0.065101 0.059659 0.010305 0.058120 0.005638 0.020024 0.073831 0.112286 0.011746 0.069237 0.058365 0.445705 0.000941 0.173403 0.006932 0.009887 0.019727 0.376030 0.026657 1.021749 0.310403 0.039997 0.194550 0.057878 0.007099 0.105994 0.100278 0.034397 0.076481 0.004492 0.109128 0.064216 0.020913 0.076068 0.007178 0.087826 0.005794 0.034208 0.081519 0.018217 0.017749 0.019963 0.015842 0.001029 0.012374 0.045870 0.026909 0.024163 0.008624 0.002230 0.026303 0.009394 0.010359 0.005837 0.003293 0.001211 0.000925 0.015465 0.001348 
0.003417 0.041349 0.038643 0.004886 0.001200 0.067126 0.006102 0.045754 0.003844 0.096144 0.047310 0.006568 0.033307 0.004573 0.016236 0.044572 0.061036 0.006168 0.036413 0.036134 0.394315 0.000555 0.079974 0.003165 0.005852 0.011724 0.147735 0.015355 0.742491 0.662286 0.019423 0.118775 0.029753 0.004411 0.189294 0.081819 0.025330 0.062931 0.002858 0.080747 0.102890 0.013188 0.088706 0.005094 0.144262 0.005050 0.049954 0.057337 0.029015 0.014488 0.035058 0.028859 0.000747 0.011620 0.064575 0.026793 0.026339 0.007546 0.003967 0.042308 0.008654 0.011653 0.005507 0.003789 0.001626 0.001093 0.026594 0.001732 
0.001963 0.003558 0.008330 0.007926 0.003249 0.009330 0.006769 0.038128 0.022975 0.003563 0.006810 0.034651 0.074821 0.036228 0.189149 0.012344 0.078489 0.024388 0.024568 0.004305 0.024284 0.004287 0.021544 0.006913 0.062814 0.263537 0.024791 0.610560 0.034278 0.012419 0.141345 1.127973 0.154088 0.000748 0.005359 0.010223 0.005774 0.013199 0.011977 0.029540 0.003988 0.014481 0.007559 0.016544 0.006262 0.001413 0.003194 0.087370 0.001689 0.031205 0.001697 0.001252 0.004585 0.031091 0.005898 0.020037 0.011334 0.028790 0.000144 0.001737 0.018903 0.005303 0.017182 0.002868 0.000930 0.000496 0.002096 0.000326 
