# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.000194 0.020112 0.035205 0.001631 0.006263 0.002310 0.017502 0.002635 0.030646 0.001610 0.007428 0.001492 0.028899 0.004909 0.004017 0.007963 0.015396 0.009666 0.001086 0.003880 0.000173 0.003838 0.001436 0.004307 0.005951 0.001900 0.007192 0.000414 0.006076 0.002579 0.003567 0.001347 0.000217 0.000170 0.000511 0.002268 0.003665 0.000647 0.005020 0.000381 0.004038 0.000122 0.002424 0.000332 0.002783 0.000003 0.004358 0.000159 0.002833 0.000305 0.000661 0.000188 0.000133 0.001683 0.002261 0.001257 0.001960 0.001244 0.000718 0.001398 0.000300 0.000412 0.000155 0.000025 0.001335 0.000047 0.000266 0.000231 0.001304 0.000168 
0.000396 0.023066 0.046979 0.001398 0.323930 0.130091 0.917127 0.128029 0.037707 0.019885 0.008789 0.001623 0.057991 0.003787 0.231248 0.005658 0.371978 0.039128 0.008575 0.004278 0.003757 0.036923 0.045164 0.003761 0.033132 0.001221 0.092449 0.002840 0.004526 0.042565 0.005150 0.001695 0.003256 0.000272 0.000570 0.020450 0.006336 0.005104 0.016601 0.000577 0.011000 0.000756 0.001333 0.000562 0.016208 0.000002 0.019645 0.000234 0.003221 0.001025 0.004817 0.000132 0.000390 0.002496 0.001238 0.005692 0.003124 0.000808 0.000570 0.000809 0.000164 0.000717 0.001148 0.000009 0.001844 0.000113 0.000142 0.000784 0.001490 0.000525 
0.000152 0.009001 0.020219 0.000641 0.217785 0.057122 0.301686 0.389867 0.015947 0.008055 0.004067 0.000746 0.026512 0.001823 0.158437 0.003562 0.191693 0.017609 0.004194 0.002213 0.003586 0.023489 0.093032 0.002126 0.021106 0.000769 0.094262 0.002283 0.003534 0.060468 0.003402 0.000926 0.005797 0.000200 0.000469 0.036921 0.004795 0.007780 0.018891 0.000467 0.012624 0.001154 0.001010 0.000544 0.030070 0.000003 0.022074 0.000164 0.002678 0.001672 0.008423 0.000140 0.000554 0.003134 0.001453 0.010200 0.004043 0.001119 0.000549 0.000662 0.000273 0.001380 0.001799 0.000024 0.001907 0.000244 0.000407 0.002261 0.003446 0.000735 
0.000062 0.008439 0.013440 0.005707 0.001086 0.000251 0.002395 0.000185 0.006869 0.000299 0.002394 0.000863 0.007805 0.025809 0.000863 0.021898 0.004467 0.002401 0.000208 0.002567 0.000025 0.000834 0.000141 0.005615 0.001488 0.001945 0.001754 0.000087 0.003534 0.000474 0.001701 0.000589 0.000071 0.000078 0.000318 0.000318 0.001301 0.000259 0.001189 0.000150 0.000928 0.000030 0.001010 0.000117 0.000709 0.000002 0.001214 0.000066 0.000737 0.000031 0.000358 0.000044 0.000043 0.000406 0.000538 0.000148 0.000613 0.000622 0.000211 0.000515 0.000055 0.000108 0.000155 0.000018 0.000636 0.000015 0.000142 0.000092 0.000652 0.000021 
0.000016 0.001547 0.001427 0.000116 0.026265 0.006912 0.034452 0.181802 0.001633 0.000970 0.000344 0.000072 0.002774 0.000281 0.026926 0.000524 0.028878 0.002432 0.000700 0.000280 0.000842 0.005111 0.094327 0.000273 0.004091 0.000136 0.026782 0.000580 0.000868 0.028100 0.000520 0.000253 0.005193 0.000037 0.000067 0.054665 0.001301 0.004640 0.006297 0.000081 0.004734 0.000746 0.000202 0.000157 0.023685 0.000000 0.010644 0.000049 0.000543 0.001100 0.009139 0.000044 0.000356 0.001016 0.000431 0.015892 0.002144 0.000187 0.000253 -0.000000 0.000082 0.001201 0.001923 0.000007 0.001589 0.000131 0.000159 0.001661 0.001397 0.000819 
0.000124 0.020394 0.028782 0.008502 0.001917 0.000931 0.007001 0.001387 0.019262 0.000693 0.007707 0.003051 0.022061 0.107306 0.001892 0.113889 0.008217 0.007419 0.000746 0.008085 0.000107 0.002733 0.001070 0.017880 0.004029 0.008911 0.004736 0.000414 0.017856 0.001808 0.005883 0.002525 0.000142 0.000242 0.001055 0.000955 0.004589 0.000507 0.002774 0.000583 0.003342 0.000073 0.004202 0.000361 0.001310 0.000009 0.003715 0.000185 0.002406 0.000305 0.000551 0.000156 0.000096 0.001480 0.002046 0.000591 0.001777 0.001555 0.000528 0.001030 0.000232 0.000197 0.000155 0.000024 0.001208 0.000051 0.000336 0.000185 0.000931 0.000063 
0.000377 0.060337 0.084444 0.012637 0.007029 0.003313 0.027451 0.003098 0.069842 0.002799 0.027762 0.013415 0.075472 0.066207 0.007304 0.086857 0.024809 0.023766 0.002277 0.026924 0.000306 0.007551 0.002365 0.034071 0.013513 0.014339 0.015554 0.001185 0.034472 0.004950 0.015995 0.006024 0.000395 0.000690 0.002730 0.002785 0.010994 0.001392 0.010348 0.001604 0.009468 0.000215 0.007798 0.000752 0.004257 0.000018 0.008715 0.000525 0.006636 0.000516 0.001734 0.000481 0.000266 0.003541 0.004683 0.001330 0.005269 0.003607 0.001182 0.003383 0.000587 0.000412 0.000248 0.000064 0.002734 0.000105 0.000761 0.000554 0.003353 0.000483 
0.000171 0.033755 0.050547 0.007105 0.005368 0.001862 0.018424 0.002589 0.040877 0.001866 0.017562 0.007164 0.044445 0.054565 0.005644 0.069360 0.016912 0.014961 0.001785 0.017866 0.000216 0.005674 0.001999 0.027474 0.009980 0.011353 0.009414 0.000819 0.027280 0.003261 0.012947 0.004569 0.000324 0.000448 0.002094 0.002188 0.008528 0.001155 0.007310 0.001275 0.007565 0.000175 0.005899 0.000639 0.003711 0.000015 0.008215 0.000424 0.005433 0.000485 0.001404 0.000497 0.000192 0.002815 0.004199 0.001035 0.004962 0.003358 0.001034 0.002942 0.000505 0.000430 0.000372 0.000066 0.001971 0.000109 0.000708 0.000277 0.001676 0.000399 
0.000354 0.031505 0.050428 0.002795 0.096559 0.041561 0.398134 0.051693 0.051589 0.025419 0.013938 0.002852 0.092501 0.010660 0.170456 0.012887 0.592468 0.065695 0.014492 0.008734 0.003714 0.065815 0.029650 0.009649 0.064373 0.004614 0.126014 0.005440 0.014632 0.042772 0.012734 0.004761 0.003197 0.000639 0.001415 0.017347 0.015103 0.007111 0.030737 0.001650 0.028125 0.001217 0.006424 0.001492 0.024122 0.000011 0.033289 0.000698 0.009897 0.001958 0.007019 0.000585 0.000891 0.006036 0.005599 0.006579 0.009434 0.003918 0.001435 0.003383 0.000683 0.001524 0.001179 0.000071 0.005277 0.000316 0.000992 0.001753 0.007265 0.001302 
0.000051 0.012799 0.017364 0.003552 0.002364 0.000752 0.006356 0.001063 0.013546 0.000693 0.005510 0.002527 0.017675 0.081496 0.002025 0.109802 0.007738 0.006896 0.000619 0.007214 0.000089 0.002608 0.001042 0.021696 0.004432 0.010132 0.004736 0.000324 0.016864 0.001482 0.005576 0.002573 0.000134 0.000248 0.001030 0.000676 0.005171 0.000626 0.003699 0.000629 0.004038 0.000101 0.002869 0.000369 0.001910 0.000006 0.003715 0.000248 0.003493 0.000224 0.000606 0.000208 0.000133 0.001683 0.001938 0.000887 0.002144 0.001617 0.000675 0.002354 0.000246 0.000197 0.000124 0.000022 0.000763 0.000036 0.000354 0.000369 0.001490 0.000126 
0.000163 0.014486 0.019862 0.001048 0.052849 0.019536 0.143151 0.057935 0.023825 0.007810 0.007330 0.001505 0.040639 0.005470 0.166903 0.007648 0.225436 0.026844 0.006022 0.005296 0.004663 0.038133 0.040490 0.006433 0.039733 0.002940 0.131394 0.004287 0.010726 0.058008 0.008860 0.003367 0.004434 0.000478 0.001390 0.029004 0.014007 0.010003 0.033423 0.001667 0.026826 0.001830 0.006505 0.001463 0.036837 0.000013 0.047219 0.000730 0.012419 0.003151 0.011231 0.000661 0.001324 0.007836 0.008290 0.012492 0.011885 0.005099 0.002216 0.005296 0.001243 0.002438 0.002233 0.000098 0.007820 0.000484 0.001062 0.002953 0.009220 0.001764 
0.000093 0.015893 0.021527 0.001689 0.004090 0.001862 0.015199 0.002959 0.025410 0.001397 0.012463 0.004000 0.044122 0.012063 0.005080 0.019383 0.017151 0.015362 0.001565 0.015845 0.000191 0.005048 0.002055 0.015318 0.009484 0.006468 0.011403 0.000891 0.016616 0.004505 0.010395 0.003703 0.000328 0.000444 0.001776 0.002705 0.008562 0.001144 0.007266 0.001096 0.008122 0.000274 0.006182 0.000741 0.003711 0.000011 0.009858 0.000433 0.005317 0.000621 0.001569 0.000413 0.000247 0.003163 0.004253 0.001478 0.004166 0.003171 0.001013 0.002574 0.000574 0.000448 0.000372 0.000096 0.002734 0.000091 0.000691 0.000369 0.003167 0.000357 
0.000225 0.019690 0.030209 0.001572 0.065629 0.025159 0.227808 0.057056 0.033576 0.015684 0.010101 0.002088 0.069473 0.009117 0.223080 0.010058 0.697688 0.052611 0.012978 0.007509 0.007673 0.090993 0.041279 0.008068 0.078939 0.003573 0.224544 0.007639 0.012958 0.067790 0.012096 0.004966 0.004703 0.000654 0.001809 0.028049 0.019145 0.011114 0.045841 0.001869 0.034437 0.001746 0.008000 0.002058 0.032635 0.000014 0.055077 0.000859 0.012613 0.003089 0.008946 0.000657 0.001275 0.008909 0.008075 0.008722 0.011272 0.004975 0.001752 0.003604 0.000819 0.002026 0.001613 0.000084 0.006230 0.000411 0.000992 0.002399 0.007917 0.001155 
0.000295 0.028270 0.048050 0.002213 0.044797 0.019948 0.174471 0.029453 0.051397 0.018781 0.017218 0.003824 0.101081 0.012624 0.083169 0.019383 0.384024 0.078378 0.020760 0.011773 0.003046 0.095728 0.020273 0.014173 0.095645 0.005202 0.129639 0.007318 0.021390 0.038801 0.018263 0.006890 0.002762 0.000945 0.002186 0.016471 0.022741 0.008330 0.044432 0.002902 0.037408 0.001324 0.010303 0.002277 0.028760 0.000021 0.043290 0.001030 0.013855 0.002703 0.007625 0.001090 0.001151 0.009316 0.010713 0.008205 0.013110 0.006032 0.002870 0.006767 0.001461 0.002528 0.001241 0.000129 0.007184 0.000444 0.001487 0.001938 0.008010 0.001512 
0.000564 0.053727 0.096575 0.005998 0.027415 0.012785 0.124083 0.011143 0.155391 0.021639 0.057820 0.011403 0.454895 0.030298 0.036123 0.050815 0.163054 0.536087 0.030400 0.046206 0.001335 0.067150 0.007039 0.037886 0.149449 0.013479 0.065492 0.008701 0.054373 0.016688 0.061261 0.017351 0.000913 0.002600 0.005008 0.005331 0.045002 0.003485 0.038443 0.004159 0.039914 0.000508 0.014990 0.002970 0.008786 0.000026 0.025645 0.001122 0.013661 0.001131 0.002147 0.000829 0.000473 0.007197 0.006298 0.002439 0.006494 0.003358 0.001372 0.003531 0.000437 0.000592 0.000341 0.000031 0.002607 0.000138 0.000478 0.000646 0.002701 0.000483 
0.000249 0.034036 0.048644 0.003727 0.013739 0.004978 0.045230 0.007352 0.069890 0.004707 0.031337 0.008014 0.136365 0.028895 0.015206 0.039290 0.053447 0.053873 0.004966 0.031203 0.000584 0.016375 0.004956 0.031836 0.031024 0.014113 0.031343 0.002850 0.044453 0.009130 0.031493 0.011459 0.000937 0.001363 0.004774 0.005689 0.025686 0.003151 0.021886 0.003230 0.021813 0.000557 0.015717 0.001974 0.012006 0.000029 0.023645 0.000995 0.015019 0.001473 0.002890 0.001086 0.000625 0.007603 0.008882 0.003178 0.009802 0.007151 0.002300 0.009121 0.001584 0.001237 0.000837 0.000131 0.005086 0.000262 0.001363 0.001061 0.005681 0.000966 
0.000140 0.016315 0.022835 0.003727 0.002940 0.001236 0.009304 0.001156 0.021375 0.001125 0.009478 0.003562 0.026963 0.069854 0.003652 0.116613 0.011567 0.011883 0.001107 0.014384 0.000152 0.004360 0.001492 0.073047 0.007314 0.031934 0.007134 0.000709 0.051769 0.002816 0.013396 0.005723 0.000221 0.000586 0.002923 0.001552 0.009589 0.000982 0.005637 0.001407 0.007194 0.000164 0.008647 0.000704 0.003329 0.000021 0.007929 0.000433 0.005356 0.000479 0.001321 0.000449 0.000220 0.002786 0.004791 0.001035 0.002941 0.003047 0.001076 0.002795 0.000683 0.000305 0.000279 0.000066 0.002162 0.000105 0.000425 0.000277 0.002142 0.000231 
0.000579 0.055274 0.101451 0.007512 0.016551 0.008595 0.083367 0.006427 0.170907 0.012949 0.079875 0.018852 0.469280 0.057370 0.024403 0.084342 0.104980 0.239937 0.016587 0.090908 0.000962 0.044746 0.005434 0.077517 0.110242 0.027230 0.054616 0.007603 0.108499 0.013991 0.110709 0.029988 0.000842 0.004268 0.009472 0.004376 0.064831 0.003561 0.039940 0.006201 0.048500 0.000522 0.025293 0.004003 0.008077 0.000047 0.027360 0.001402 0.017814 0.001081 0.001899 0.001306 0.000572 0.008416 0.008613 0.001922 0.008638 0.003980 0.001203 0.003531 0.000642 0.000502 0.000403 0.000060 0.002861 0.000149 0.000620 0.000415 0.004098 0.000294 
0.000109 0.022081 0.030566 0.007163 0.001917 0.000860 0.006817 0.000786 0.025074 0.000826 0.011249 0.005772 0.034124 0.341414 0.001394 0.506998 0.007339 0.010929 0.000708 0.026496 0.000072 0.002462 0.000535 0.305218 0.006168 0.207663 0.004152 0.000408 0.143900 0.001215 0.022019 0.008561 0.000067 0.000707 0.005528 0.000318 0.008836 0.000345 0.003611 0.001506 0.004502 0.000037 0.010950 0.000463 0.001364 0.000031 0.002357 0.000309 0.003532 0.000143 0.000248 0.000325 0.000065 0.001654 0.001830 0.000296 0.001777 0.001182 0.000253 0.001618 0.000246 0.000018 -0.000000 0.000011 0.000381 0.000015 0.000053 0.000046 0.000745 0.000021 
0.000054 0.004360 0.010466 0.000349 0.058792 0.017960 0.115608 0.191928 0.008598 0.004260 0.002673 0.000502 0.017223 0.001823 0.110096 0.002724 0.149413 0.013668 0.003461 0.001947 0.004824 0.026472 0.337663 0.002235 0.027150 0.000905 0.159462 0.003517 0.003472 0.156002 0.003804 0.001611 0.019171 0.000238 0.000553 0.117885 0.008596 0.022638 0.038047 0.000744 0.023577 0.003365 0.002263 0.001025 0.086663 0.000003 0.065006 0.000398 0.006365 0.004940 0.026178 0.000345 0.001742 0.006936 0.005114 0.031266 0.010782 0.001617 0.001203 0.001324 0.000505 0.004213 0.004559 0.000047 0.005404 0.000702 0.000673 0.005998 0.007451 0.002897 
0.000016 0.000844 0.002022 -0.000000 0.000639 0.000179 0.001566 0.000231 0.002354 0.000171 0.000771 0.000208 0.002709 0.000982 0.000332 0.003458 0.001755 0.001047 0.000115 0.001505 0.000025 0.000480 0.000225 0.003380 0.000868 0.001267 0.001111 0.000091 0.003968 0.000178 0.001819 0.000565 0.000047 0.000081 0.000318 0.000159 0.001130 0.000140 0.001013 0.000156 0.001114 0.000042 0.001172 0.000139 0.000546 0.000002 0.001143 0.000063 0.000854 0.000106 0.000193 0.000068 0.000043 0.000522 0.000592 0.000148 0.000490 0.000497 0.000211 0.000736 0.000055 0.000054 -0.000000 0.000015 0.000191 0.000022 0.000142 -0.000000 0.000373 0.000042 
0.000124 0.007735 0.016770 0.000699 0.038279 0.013699 0.146007 0.043277 0.019406 0.012800 0.006002 0.001171 0.047347 0.003928 0.167966 0.004820 0.595340 0.052796 0.016099 0.004942 0.013180 0.255561 0.037365 0.005288 0.168199 0.001312 0.763626 0.019870 0.008122 0.112756 0.012073 0.003655 0.005082 0.000723 0.000955 0.022757 0.021028 0.015182 0.078912 0.001384 0.048361 0.001898 0.004485 0.002149 0.029633 0.000006 0.066292 0.000560 0.008926 0.002803 0.007322 0.000425 0.000940 0.007168 0.003499 0.007466 0.007658 0.001741 0.000781 0.001471 0.000396 0.000896 0.001117 0.000045 0.003814 0.000269 0.000336 0.001246 0.004377 0.000756 
0.000016 0.000141 0.000357 0.000058 0.000064 0.000090 0.000368 -0.000000 0.000480 0.000027 0.000246 0.000127 0.001226 0.000982 0.000299 0.000524 0.000399 0.000277 0.000034 0.000354 0.000005 0.000125 -0.000000 0.000818 0.000465 0.000543 0.000292 0.000013 0.001736 0.000119 0.000449 0.000289 0.000024 0.000024 0.000126 0.000040 0.000377 0.000022 0.000440 0.000058 0.000511 0.000005 0.000202 0.000033 0.000218 0.000000 0.000214 0.000017 0.000194 0.000037 0.000055 0.000036 0.000003 0.000174 0.000215 -0.000000 0.000368 0.000124 0.000106 0.000221 0.000055 0.000018 -0.000000 0.000004 0.000191 0.000004 0.000071 0.000046 -0.000000 -0.000000 
0.000175 0.014627 0.031042 0.001223 0.032591 0.012911 0.114134 0.029083 0.037611 0.011648 0.014004 0.003024 0.087470 0.010941 0.076164 0.016240 0.275533 0.069050 0.016837 0.011316 0.004354 0.206268 0.027228 0.013410 0.240785 0.005564 0.282201 0.024212 0.022568 0.064589 0.024169 0.009860 0.003924 0.001525 0.003819 0.023752 0.040036 0.013520 0.092739 0.004171 0.075883 0.002253 0.012606 0.004097 0.037492 0.000022 0.080579 0.001679 0.023014 0.004536 0.010928 0.001214 0.001782 0.016048 0.014804 0.009166 0.017889 0.007214 0.003229 0.006914 0.001461 0.002725 0.001706 0.000146 0.010490 0.000517 0.001363 0.002030 0.012760 0.001743 
0.000260 0.036005 0.059467 0.004251 0.017638 0.008004 0.069088 0.010126 0.085982 0.008530 0.036797 0.009360 0.182810 0.036470 0.026760 0.059092 0.100353 0.113719 0.011523 0.046088 0.001231 0.042931 0.008729 0.062635 0.102091 0.024245 0.069059 0.008533 0.092317 0.020897 0.110757 0.036276 0.001348 0.005320 0.011415 0.008156 0.089352 0.005794 0.061386 0.009956 0.070035 0.001039 0.039152 0.006086 0.016536 0.000074 0.049648 0.002821 0.034929 0.002542 0.004955 0.002404 0.001247 0.016600 0.021372 0.005470 0.019849 0.012189 0.003778 0.010298 0.001912 0.001649 0.001334 0.000218 0.009282 0.000331 0.002231 0.001523 0.010431 0.001449 
0.000155 0.016315 0.023549 0.001339 0.026392 0.010135 0.087512 0.027187 0.026179 0.007357 0.010085 0.002192 0.056443 0.010801 0.056243 0.014354 0.173425 0.041775 0.008898 0.008793 0.003434 0.078456 0.029368 0.012374 0.103145 0.004885 0.264190 0.015304 0.019282 0.072621 0.019089 0.008152 0.004549 0.001168 0.003216 0.026855 0.034214 0.016261 0.091814 0.004078 0.075326 0.002707 0.015031 0.004200 0.050590 0.000030 0.095938 0.001751 0.025265 0.005773 0.014369 0.001667 0.002648 0.018921 0.020780 0.014635 0.025792 0.012126 0.004833 0.012431 0.002035 0.003980 0.002916 0.000278 0.016657 0.000724 0.003063 0.004152 0.017416 0.002771 
0.000019 0.003094 0.004995 0.000990 0.000383 0.000125 0.000737 0.000092 0.003891 0.000149 0.002493 0.000981 0.008579 0.022724 0.000133 0.040966 0.001516 0.002524 0.000204 0.005945 0.000011 0.000480 0.000056 0.125598 0.001674 0.217253 0.000936 0.000133 0.124308 0.000207 0.010277 0.005411 0.000012 0.000357 0.006348 0.000080 0.005548 0.000140 0.001057 0.001084 0.002738 0.000019 0.013576 0.000248 0.000164 0.000056 0.000929 0.000196 0.002096 0.000037 0.000083 0.000300 0.000003 0.000667 0.001615 0.000074 0.000674 0.001244 0.000148 0.000441 0.000123 0.000018 -0.000000 0.000016 0.000254 0.000004 0.000124 -0.000000 0.000466 0.000021 
0.000086 0.007032 0.014867 0.000524 0.027670 0.009974 0.075905 0.044896 0.018061 0.005384 0.005871 0.001044 0.034382 0.004769 0.070653 0.006391 0.154997 0.026383 0.005908 0.005149 0.004665 0.053820 0.057272 0.007087 0.068774 0.003528 0.366054 0.010534 0.012090 0.213032 0.012900 0.005711 0.011575 0.000894 0.002060 0.063140 0.027980 0.044014 0.134045 0.003161 0.088599 0.006121 0.011111 0.003875 0.111931 0.000020 0.181804 0.001511 0.024644 0.010720 0.029619 0.001378 0.003799 0.022955 0.018895 0.027349 0.030080 0.009577 0.004749 0.010003 0.002226 0.006292 0.004684 0.000197 0.019518 0.001273 0.002461 0.006967 0.023656 0.004955 
0.000101 0.012658 0.018316 0.001106 0.006135 0.002865 0.025056 0.005965 0.024257 0.002612 0.008560 0.002649 0.040897 0.012624 0.010824 0.019069 0.033823 0.023581 0.002799 0.011832 0.000443 0.012245 0.004167 0.024258 0.026282 0.010856 0.028360 0.002409 0.046561 0.010641 0.046708 0.020717 0.000858 0.003193 0.006801 0.005769 0.047091 0.003539 0.026245 0.006316 0.034252 0.000667 0.024324 0.003047 0.012607 0.000053 0.029146 0.001840 0.025265 0.001728 0.003909 0.001935 0.000811 0.011521 0.016957 0.004361 0.018869 0.013370 0.004791 0.012651 0.002403 0.001488 0.001365 0.000229 0.008455 0.000353 0.002780 0.001384 0.010431 0.001239 
