# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.024627 0.000888 0.003456 0.017179 0.016454 0.000991 0.001776 0.129796 0.023240 0.010433 0.000060 0.000726 0.295977 0.002777 0.000604 0.013546 0.008367 0.538899 0.001627 0.010120 0.048987 0.003102 0.015100 0.001452 0.000494 0.012502 0.006437 0.001484 0.003670 0.017839 0.002355 0.000962 0.012553 0.000496 0.002351 0.000880 0.000286 0.000303 0.004727 0.000182 0.001976 0.003384 0.000537 0.000144 0.001661 0.000500 0.002399 0.000012 0.000026 0.000536 0.000099 0.000624 0.000148 0.001734 0.000562 0.000936 0.000405 0.000783 0.000332 0.000080 0.000113 -0.000000 0.000003 0.000003 0.000035 0.000091 0.000106 0.000146 
0.002788 0.000110 0.000027 0.001120 0.000166 0.008051 0.006966 0.000205 0.002978 0.025168 0.004125 0.000063 0.001105 0.003445 0.001877 0.002114 0.000313 0.002570 0.014304 0.003859 0.000364 0.003675 0.000779 0.004791 0.027098 0.000377 0.000596 0.003565 0.004595 0.001061 0.015331 0.002210 0.001517 0.005708 0.000563 0.025402 0.000382 0.014890 0.002539 0.002389 0.006702 0.005518 0.015834 0.000051 0.010825 0.004135 0.003293 0.000335 0.000024 0.002859 0.000077 0.001248 0.000119 0.002745 0.011152 0.002660 0.000506 0.000901 0.000581 0.000128 0.003212 0.001688 0.000017 0.000005 0.000772 0.001114 0.000717 0.003643 
0.040426 0.002030 0.001501 0.027294 0.002899 0.008765 0.010031 0.012098 0.079557 0.049906 0.000474 0.003673 0.039553 0.014248 0.003407 0.077335 0.022057 0.074109 0.010805 0.053039 0.013625 0.017388 0.034154 0.011843 0.003973 0.013979 0.010053 0.009113 0.019999 0.021599 0.017270 0.006629 0.022347 0.002842 0.006835 0.007836 0.001334 0.003193 0.017540 0.001433 0.012475 0.017649 0.007461 0.000359 0.012326 0.002770 0.011055 0.000139 0.000126 0.002482 0.000474 0.003854 0.000604 0.009320 0.002905 0.006108 0.001637 0.003251 0.004069 0.000314 0.001625 0.000596 0.000025 0.000016 0.000461 0.000796 0.001434 0.004226 
0.057154 0.002505 0.004346 0.043817 0.009442 0.005195 0.007314 0.054646 0.082748 0.037537 0.000248 0.002931 0.231240 0.011723 0.002435 0.061004 0.048332 0.386825 0.007336 0.043757 0.071089 0.014483 0.073245 0.008151 0.001999 0.044480 0.028018 0.007194 0.015433 0.063641 0.012560 0.005203 0.048649 0.002322 0.010602 0.004226 0.001217 0.001899 0.023555 0.001077 0.010499 0.013848 0.003381 0.000608 0.008467 0.002096 0.012185 0.000093 0.000123 0.001628 0.000496 0.002963 0.000696 0.009609 0.001781 0.004729 0.001755 0.003094 0.003737 0.000341 0.001172 0.000232 0.000017 0.000018 0.000311 0.000546 0.001115 0.001676 
0.008829 0.000385 0.000551 0.005366 0.001518 0.001586 0.001672 0.010458 0.011646 0.009465 0.000082 0.000338 0.072475 0.002579 0.000578 0.008742 0.005196 0.163640 0.002087 0.007135 0.029798 0.002509 0.009814 0.002157 0.000716 0.011591 0.005828 0.002016 0.003699 0.018032 0.003325 0.001319 0.011955 0.000750 0.002024 0.001541 0.000355 0.000688 0.004922 0.000356 0.003564 0.004321 0.001718 0.000172 0.001929 0.000789 0.003387 0.000038 0.000037 0.000854 0.000198 0.001403 0.000218 0.003034 0.000656 0.001626 0.000557 0.000979 0.000830 0.000144 0.000529 0.000099 0.000008 0.000006 0.000150 0.000205 0.000452 0.001166 
0.016728 0.001060 0.000415 0.007065 0.000663 0.041762 0.043155 0.001948 0.027015 0.202528 0.004856 0.000627 0.008842 0.032157 0.020303 0.020911 0.003337 0.017563 0.203024 0.038187 0.004004 0.031160 0.007847 0.048887 0.045187 0.004021 0.003446 0.029097 0.041211 0.005593 0.124768 0.016882 0.009013 0.027220 0.003840 0.055163 0.002530 0.021853 0.018126 0.008206 0.033628 0.031913 0.040471 0.000277 0.039336 0.013194 0.016418 0.000617 0.000129 0.009273 0.000408 0.006683 0.000492 0.012354 0.016681 0.010492 0.002059 0.003642 0.002740 0.000670 0.006198 0.002350 0.000059 0.000024 0.001510 0.002911 0.001594 0.008525 
0.026951 0.001734 0.000448 0.011080 0.000607 0.053501 0.063705 0.002358 0.038821 0.331702 0.004925 0.000930 0.010263 0.071077 0.054963 0.035449 0.004247 0.017135 0.256189 0.070222 0.002860 0.077553 0.009978 0.143861 0.045780 0.003895 0.004296 0.068098 0.078984 0.005786 0.243211 0.030342 0.008875 0.037196 0.005183 0.060270 0.003702 0.020559 0.021524 0.009078 0.042073 0.040972 0.036552 0.000265 0.040783 0.011271 0.015807 0.000467 0.000122 0.008201 0.000242 0.005569 0.000408 0.009826 0.013307 0.006847 0.000996 0.002585 0.002076 0.000426 0.004271 0.002151 0.000031 0.000010 0.000865 0.001751 0.001115 0.006412 
0.044608 0.002085 0.000715 0.016793 0.000939 0.035495 0.049877 0.006049 0.067645 0.265555 0.002379 0.001668 0.017290 0.099916 0.038362 0.062989 0.008514 0.032985 0.101389 0.131415 0.005512 0.156470 0.019484 0.145437 0.023371 0.007665 0.007586 0.073953 0.121871 0.010896 0.138021 0.034155 0.016829 0.019904 0.008351 0.034604 0.004628 0.011477 0.033126 0.006166 0.039555 0.044408 0.026247 0.000460 0.034030 0.009251 0.019947 0.000361 0.000154 0.006910 0.000463 0.006839 0.000710 0.011271 0.009371 0.008670 0.001941 0.003917 0.003405 0.000537 0.003515 0.001224 0.000034 0.000017 0.000922 0.001637 0.001514 0.005829 
0.059013 0.003269 0.001299 0.030344 0.002209 0.015388 0.024555 0.012508 0.127472 0.144340 0.000728 0.004448 0.045632 0.074396 0.013371 0.243630 0.028056 0.082677 0.030481 0.637127 0.017057 0.160007 0.074229 0.052620 0.005800 0.021329 0.024530 0.039565 0.141581 0.029796 0.050702 0.028287 0.044695 0.006844 0.027749 0.010830 0.006246 0.003440 0.072541 0.002199 0.030335 0.044824 0.007246 0.000905 0.017578 0.003558 0.027051 0.000096 0.000225 0.003396 0.000948 0.005547 0.001033 0.011704 0.002249 0.006601 0.001873 0.003094 0.003072 0.000325 0.001020 0.000463 0.000020 0.000010 0.000254 0.000728 0.001062 0.002332 
0.004647 0.000158 0.000131 0.001467 0.000248 0.001348 0.001776 0.001230 0.007179 0.006453 0.000069 0.000210 0.003711 0.001948 0.000565 0.007109 0.001752 0.008139 0.001811 0.006261 0.002080 0.002944 0.004876 0.001825 0.000716 0.002325 0.001971 0.001645 0.003757 0.003182 0.003463 0.001129 0.003725 0.000689 0.001371 0.001453 0.000241 0.000605 0.003750 0.000425 0.002441 0.002603 0.001557 0.000070 0.002626 0.000827 0.003058 0.000030 0.000030 0.000675 0.000110 0.001292 0.000091 0.001734 0.000843 0.001429 0.000388 0.001097 0.001163 0.000128 0.000491 0.000066 0.000006 0.000003 0.000092 0.000159 0.000425 0.000656 
0.018122 0.000833 0.001147 0.012856 0.002706 0.002578 0.003413 0.014866 0.027707 0.019898 0.000160 0.000927 0.108554 0.006096 0.001280 0.023377 0.013651 0.338846 0.005157 0.019403 0.086950 0.007904 0.034379 0.004916 0.001382 0.073506 0.029082 0.004210 0.010809 0.108961 0.007204 0.003885 0.065065 0.001765 0.007725 0.003082 0.000907 0.001514 0.017735 0.000819 0.007710 0.012963 0.003489 0.000593 0.006699 0.001693 0.010256 0.000055 0.000131 0.001608 0.000573 0.003787 0.000675 0.008309 0.001968 0.004926 0.001367 0.003329 0.003571 0.000330 0.000831 0.000165 0.000015 0.000016 0.000380 0.000432 0.001062 0.002477 
0.009293 0.000310 0.000404 0.004555 0.000773 0.001586 0.002821 0.005331 0.013348 0.010003 0.000088 0.000485 0.024790 0.003824 0.000821 0.012553 0.006282 0.054832 0.003806 0.012814 0.014041 0.005098 0.018521 0.003422 0.001234 0.016178 0.012535 0.002839 0.006647 0.027385 0.006326 0.002400 0.022899 0.001149 0.004185 0.003214 0.000591 0.001349 0.009961 0.000652 0.006354 0.008746 0.002791 0.000370 0.005466 0.001154 0.007198 0.000067 0.000080 0.001608 0.000452 0.002116 0.000344 0.005852 0.001312 0.003695 0.001147 0.002272 0.000830 0.000261 0.000945 0.000364 0.000017 0.000013 0.000346 0.000500 0.001115 0.002696 
0.048325 0.002168 0.001392 0.023858 0.003313 0.011977 0.014664 0.012508 0.080354 0.090024 0.000669 0.002941 0.049501 0.029289 0.007122 0.116916 0.025189 0.100669 0.024403 0.140334 0.020333 0.047540 0.064579 0.029162 0.007626 0.028240 0.027139 0.023097 0.060979 0.041656 0.042436 0.018177 0.054305 0.007014 0.022884 0.014836 0.004172 0.006605 0.060080 0.003580 0.034209 0.048937 0.015512 0.001068 0.028350 0.006424 0.035519 0.000301 0.000321 0.006573 0.001333 0.009223 0.001483 0.022397 0.006372 0.013941 0.003831 0.008147 0.006975 0.001032 0.003212 0.000960 0.000053 0.000035 0.000899 0.002115 0.002682 0.008889 
0.010223 0.000434 0.000988 0.008069 0.002567 0.000833 0.001672 0.013328 0.016964 0.007314 0.000041 0.000636 0.124501 0.002417 0.000565 0.014154 0.010686 0.583878 0.001565 0.010375 0.225331 0.003774 0.028089 0.002427 0.000321 0.163000 0.034498 0.001742 0.004653 0.438159 0.002909 0.001461 0.092332 0.000435 0.007561 0.001189 0.000583 0.000330 0.014180 0.000228 0.004184 0.006091 0.001288 0.000717 0.003269 0.000404 0.006586 0.000022 0.000102 0.000496 0.000529 0.001314 0.000513 0.004985 0.000469 0.001921 0.000861 0.001410 0.002242 0.000170 0.000378 0.000132 0.000009 0.000006 0.000104 0.000159 0.000186 0.000729 
0.017657 0.000881 0.000366 0.005752 0.000276 0.022884 0.025008 0.002358 0.023771 0.119172 0.002637 0.000619 0.008684 0.023789 0.012794 0.019566 0.003347 0.018420 0.081958 0.034619 0.003588 0.027643 0.007478 0.051169 0.031367 0.004429 0.003885 0.032710 0.045315 0.007521 0.150673 0.019864 0.009150 0.026821 0.004266 0.056132 0.003063 0.021055 0.022188 0.008578 0.040291 0.043211 0.042296 0.000386 0.044695 0.013483 0.021546 0.000611 0.000178 0.010663 0.000540 0.008777 0.000892 0.016400 0.015462 0.013054 0.002329 0.005953 0.003155 0.000905 0.007483 0.002747 0.000068 0.000033 0.001776 0.003502 0.002443 0.013552 
0.006041 0.000447 0.000060 0.002432 0.000083 0.040889 0.035806 0.000718 0.009413 0.131111 0.015930 0.000175 0.001658 0.015060 0.013306 0.007013 0.000714 0.002999 0.143136 0.013542 0.000572 0.015807 0.002233 0.035011 0.395310 0.001162 0.000893 0.020323 0.024652 0.000868 0.162910 0.012427 0.002483 0.078939 0.001371 0.261200 0.001623 0.095420 0.008321 0.017777 0.035410 0.024885 0.094521 0.000043 0.051019 0.018272 0.007527 0.001386 0.000049 0.010703 0.000088 0.003676 0.000183 0.004768 0.040952 0.005813 0.000709 0.001410 0.000498 0.000186 0.007445 0.004567 0.000036 0.000009 0.001787 0.002661 0.000797 0.006266 
0.018587 0.001135 0.000409 0.008262 0.000525 0.023122 0.026053 0.003588 0.029940 0.140038 0.002565 0.000787 0.010184 0.033762 0.017179 0.030678 0.004903 0.023561 0.078459 0.053622 0.004264 0.049792 0.012149 0.113226 0.029640 0.006628 0.006381 0.075308 0.081064 0.010318 0.239840 0.038254 0.011863 0.030461 0.007371 0.054635 0.005174 0.020779 0.033400 0.010565 0.058461 0.059974 0.047931 0.000464 0.057021 0.016830 0.027474 0.000666 0.000236 0.011775 0.000760 0.011384 0.000801 0.020735 0.016774 0.018128 0.003324 0.007402 0.005148 0.001117 0.007483 0.003177 0.000069 0.000039 0.002225 0.003593 0.003559 0.011804 
0.026486 0.001624 0.001032 0.017797 0.001574 0.011144 0.013758 0.008612 0.056955 0.080129 0.000618 0.001867 0.037816 0.024149 0.007083 0.073076 0.017429 0.083962 0.022163 0.102366 0.018825 0.043845 0.050339 0.032771 0.008169 0.029779 0.027040 0.030323 0.074822 0.042331 0.050425 0.024259 0.062766 0.008827 0.032170 0.017522 0.006529 0.006303 0.096683 0.004679 0.047962 0.069241 0.019806 0.001505 0.038157 0.010059 0.051043 0.000369 0.000508 0.009353 0.001906 0.014012 0.002115 0.037208 0.007965 0.020640 0.005957 0.011946 0.010463 0.001522 0.005140 0.001555 0.000072 0.000052 0.001533 0.002797 0.005046 0.011731 
0.014405 0.001039 0.000366 0.007567 0.000635 0.018481 0.020028 0.002871 0.027281 0.100780 0.002043 0.000689 0.009316 0.024835 0.011862 0.029173 0.005001 0.023989 0.056542 0.051292 0.005252 0.041928 0.012949 0.086761 0.027073 0.007979 0.006267 0.084115 0.103982 0.012439 0.238501 0.058640 0.016921 0.030037 0.008088 0.059654 0.007434 0.020146 0.044689 0.013159 0.086588 0.085640 0.055177 0.000604 0.078458 0.022369 0.038765 0.000865 0.000318 0.016382 0.000926 0.015037 0.001286 0.027093 0.018836 0.023940 0.003561 0.010144 0.005398 0.001250 0.009902 0.003442 0.000095 0.000049 0.002398 0.004753 0.004807 0.017196 
0.001394 0.000076 0.000153 0.001081 0.000304 0.000198 0.000104 0.001538 0.003297 0.001828 0.000028 0.000128 0.012237 0.000667 0.000112 0.003779 0.001918 0.047550 0.000522 0.003276 0.015289 0.001087 0.007048 0.000705 0.000197 0.051391 0.011485 0.000774 0.001994 0.306345 0.000970 0.000546 0.078354 0.000121 0.004575 0.000308 0.000233 0.000083 0.008867 0.000121 0.002015 0.003488 0.000483 0.001088 0.001715 0.000327 0.005551 0.000009 0.000086 0.000199 0.000716 0.001314 0.000675 0.004335 0.000094 0.000936 0.000641 0.001214 0.002242 0.000106 0.000151 0.000033 0.000003 0.000004 0.000069 0.000136 0.000266 0.000656 
0.022769 0.001053 0.000737 0.011543 0.001187 0.007972 0.007767 0.007484 0.038928 0.044958 0.000549 0.001400 0.035211 0.015691 0.004772 0.052902 0.013955 0.089102 0.016177 0.067601 0.019865 0.028472 0.045033 0.023915 0.006145 0.038575 0.035236 0.022775 0.060025 0.064412 0.040635 0.021384 0.097712 0.006941 0.071130 0.015233 0.007068 0.006440 0.188483 0.004240 0.056137 0.098447 0.020772 0.002960 0.041480 0.009463 0.086138 0.000335 0.000880 0.010246 0.003053 0.020183 0.004308 0.053897 0.006654 0.026945 0.008876 0.019544 0.018684 0.002070 0.004951 0.001158 0.000100 0.000084 0.001499 0.002661 0.005657 0.012824 
0.003717 0.000172 0.000153 0.002355 0.000276 0.001666 0.001951 0.001435 0.006328 0.009895 0.000122 0.000215 0.005684 0.002958 0.000926 0.007750 0.001977 0.011995 0.002916 0.008373 0.003380 0.003932 0.005265 0.004045 0.001777 0.007570 0.005147 0.003484 0.008236 0.011378 0.008081 0.003208 0.016462 0.001548 0.008424 0.003698 0.000883 0.001541 0.021759 0.000910 0.009995 0.013692 0.004884 0.000456 0.009807 0.002577 0.015101 0.000097 0.000159 0.002006 0.000738 0.004121 0.000850 0.012788 0.002343 0.006453 0.002548 0.004622 0.003820 0.000628 0.001663 0.000596 0.000027 0.000022 0.000473 0.000910 0.002018 0.003935 
0.008829 0.000454 0.000278 0.005791 0.000469 0.003450 0.004981 0.003281 0.015103 0.024308 0.000352 0.000541 0.013184 0.007250 0.002317 0.015883 0.005049 0.036412 0.007920 0.020713 0.007853 0.010452 0.014280 0.011221 0.004714 0.013759 0.011684 0.009661 0.020519 0.025071 0.019948 0.008661 0.031774 0.004269 0.020034 0.010258 0.002604 0.004238 0.080042 0.002374 0.025647 0.043002 0.013419 0.001341 0.023205 0.005943 0.040458 0.000234 0.000416 0.006950 0.001829 0.012609 0.002375 0.034462 0.006466 0.017143 0.005552 0.012690 0.010712 0.001362 0.003817 0.001092 0.000072 0.000062 0.001557 0.002251 0.004621 0.008962 
0.016728 0.000674 0.000366 0.006717 0.000883 0.006306 0.008882 0.003281 0.025101 0.042592 0.000706 0.000766 0.017132 0.012859 0.004168 0.027027 0.006527 0.040696 0.015778 0.036694 0.009413 0.022150 0.018829 0.022898 0.008959 0.016052 0.014108 0.021323 0.049361 0.028638 0.046961 0.021681 0.041246 0.008731 0.022249 0.022277 0.008200 0.009358 0.190280 0.005999 0.072641 0.126144 0.028394 0.001805 0.058254 0.013502 0.095594 0.000510 0.000889 0.015151 0.002832 0.027668 0.003858 0.066179 0.013213 0.038719 0.009855 0.022912 0.017355 0.003097 0.007143 0.002482 0.000149 0.000102 0.002525 0.005071 0.008605 0.021567 
0.007435 0.000220 0.000136 0.002085 0.000442 0.002102 0.002055 0.001230 0.006275 0.009680 0.000170 0.000225 0.007184 0.002832 0.000814 0.007205 0.002358 0.019277 0.002978 0.008482 0.004160 0.004703 0.007560 0.004439 0.002172 0.011026 0.008238 0.003629 0.008757 0.022756 0.008912 0.003208 0.030256 0.001717 0.007498 0.003654 0.000902 0.001954 0.027071 0.001031 0.010654 0.017440 0.006495 0.001735 0.009914 0.002981 0.020935 0.000123 0.000266 0.002204 0.001708 0.006661 0.001785 0.019652 0.002811 0.008473 0.003729 0.007520 0.008304 0.000814 0.001512 0.000463 0.000033 0.000034 0.000565 0.001137 0.002311 0.005902 
0.000465 0.000069 0.000011 0.000540 -0.000000 0.000436 0.000313 0.000718 0.001489 0.002151 0.000038 0.000060 0.002053 0.000776 0.000190 0.002017 0.000705 0.009424 0.000645 0.001893 0.001716 0.001027 0.001926 0.000975 0.000395 0.004806 0.002141 0.000742 0.001792 0.009353 0.001939 0.000677 0.010990 0.000339 0.001425 0.001321 0.000167 0.000358 0.005664 0.000205 0.002015 0.003384 0.001020 0.001357 0.002733 0.000577 0.004093 0.000022 0.000082 0.000675 0.000760 0.001470 0.000548 0.005130 0.000562 0.001823 0.001266 0.001997 0.002408 0.000218 0.000491 0.000066 0.000007 0.000009 0.000127 0.000068 0.000691 0.001239 
0.005576 0.000275 0.000044 0.001969 0.000221 0.009439 0.009683 0.000410 0.006594 0.042377 0.002696 0.000184 0.003000 0.007539 0.004300 0.007461 0.001165 0.003855 0.030757 0.012195 0.000780 0.009603 0.002786 0.019040 0.072186 0.001759 0.001560 0.014484 0.020808 0.002893 0.085103 0.012141 0.005058 0.041960 0.002514 0.347005 0.002440 0.143832 0.019102 0.041918 0.059468 0.054768 0.350817 0.000207 0.131674 0.065395 0.024604 0.004482 0.000159 0.038661 0.000342 0.012988 0.000647 0.021458 0.107487 0.026256 0.002346 0.007363 0.003239 0.001176 0.027665 0.015356 0.000148 0.000040 0.006872 0.012803 0.004090 0.030967 
0.005576 0.000275 0.000131 0.002818 0.000414 0.002261 0.002995 0.001538 0.008668 0.014305 0.000242 0.000309 0.007500 0.004725 0.001379 0.009639 0.002672 0.017563 0.005832 0.012377 0.004316 0.007251 0.007786 0.007342 0.003159 0.008199 0.006338 0.006645 0.013756 0.014078 0.014869 0.005940 0.020968 0.003301 0.008696 0.007088 0.001753 0.003688 0.063283 0.002154 0.021385 0.037276 0.011003 0.001337 0.021383 0.005405 0.047044 0.000232 0.000582 0.006056 0.001973 0.012364 0.003078 0.036630 0.005154 0.020591 0.006531 0.014257 0.013618 0.001607 0.003515 0.001026 0.000075 0.000076 0.001464 0.002047 0.005073 0.010201 
0.006970 0.000351 0.000142 0.001776 0.000221 0.007020 0.008220 0.000820 0.008296 0.036246 0.001604 0.000256 0.003947 0.006908 0.003663 0.007878 0.001399 0.008996 0.021948 0.013724 0.001560 0.010769 0.004323 0.017174 0.032379 0.002796 0.002396 0.016097 0.021213 0.004532 0.071204 0.012997 0.006575 0.025841 0.003522 0.113937 0.002933 0.057054 0.025509 0.045346 0.078568 0.073718 0.294513 0.000437 0.190624 0.102266 0.037118 0.003385 0.000303 0.053693 0.000771 0.020829 0.000977 0.038003 0.070752 0.040098 0.005096 0.013082 0.006477 0.002080 0.030915 0.012543 0.000205 0.000079 0.007875 0.015055 0.006534 0.044301 
0.001859 0.000145 0.000087 0.001235 0.000083 0.001983 0.001881 0.001128 0.004042 0.012476 0.000170 0.000157 0.003790 0.002723 0.000972 0.005252 0.001184 0.010709 0.003868 0.007790 0.001664 0.004149 0.003155 0.005828 0.002838 0.003173 0.002496 0.004500 0.009335 0.005111 0.011175 0.004491 0.007403 0.002612 0.003041 0.007748 0.001239 0.003138 0.024845 0.001949 0.021114 0.037276 0.011057 0.000402 0.019400 0.005309 0.035283 0.000213 0.000314 0.005480 0.000849 0.010047 0.001047 0.026515 0.006372 0.015665 0.004185 0.010340 0.005896 0.001362 0.003553 0.001125 0.000055 0.000040 0.000992 0.002069 0.003692 0.008744 
