# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.004110 0.000070 0.000160 0.001498 0.002264 0.000016 0.003574 0.105709 0.003111 0.000767 0.002048 0.012262 0.000911 0.001957 0.004225 0.001533 0.006219 0.001832 0.002186 0.000348 0.000669 0.001476 0.003474 0.002028 0.005398 0.001455 0.000709 0.002062 0.001601 0.000435 0.000040 0.000541 0.004541 0.001363 0.000382 0.000147 0.000521 0.000350 0.000127 0.000548 0.000869 0.000526 0.000950 0.000429 0.000189 0.000421 0.000427 0.001960 0.000165 0.000265 0.000050 0.000011 0.000015 0.000304 0.000228 0.000422 0.000223 0.000126 0.000630 0.000030 0.000033 0.000042 0.000082 0.000143 0.000041 -0.000000 
0.099749 0.001366 0.004900 0.064777 0.063965 0.000223 0.088265 0.189829 0.053923 0.012305 0.024717 0.202282 0.002913 0.026905 0.091824 0.019702 0.051663 0.015377 0.010683 0.005316 0.007028 0.014855 0.036802 0.010816 0.022279 0.018632 0.008212 0.009870 0.011931 0.005282 0.000402 0.005922 0.028139 0.015630 0.002187 0.001323 0.004181 0.003175 0.000984 0.004460 0.006953 0.007575 0.011986 0.002814 0.001134 0.002790 0.002136 0.006934 0.000722 0.001081 0.000374 0.000375 0.000201 0.001582 0.001252 0.002468 0.000968 0.000555 0.003464 0.000326 0.000247 0.000233 0.000191 0.000382 0.000329 0.000405 
0.001714 0.004622 0.003036 0.001828 0.071566 0.003344 0.004852 0.009181 0.025190 0.015813 0.001743 0.023629 0.000207 0.093785 0.025224 0.035227 0.006260 0.002237 0.001689 0.005875 0.059709 0.032892 0.028309 0.002182 0.002846 0.046130 0.028553 0.001915 0.003114 0.005270 0.002719 0.014009 0.012022 0.006303 0.000932 0.009032 0.002850 0.002160 0.003151 0.007459 0.004306 0.033248 0.014763 0.002412 0.003226 0.002746 0.006578 0.009421 0.000537 0.000794 0.001652 0.001081 0.000253 0.002495 0.001897 0.003800 0.007149 0.000946 0.007323 0.000444 0.000444 0.000482 0.000818 0.001816 0.000576 0.001597 
0.005319 0.041708 0.030677 0.007028 1.057480 0.006756 0.012379 0.008189 0.156152 0.142661 0.002082 0.061043 0.000110 0.654606 0.073683 0.191390 0.004878 0.001797 0.001027 0.015437 0.132470 0.074458 0.048190 0.000584 0.001374 0.083878 0.059731 0.000766 0.002807 0.005577 0.003215 0.016059 0.004096 0.003365 0.000179 0.008423 0.001736 0.000876 0.002389 0.005086 0.001225 0.022516 0.006578 0.000214 0.001537 0.000465 0.002961 0.001055 0.000072 0.000066 0.000880 0.000305 0.000015 0.000304 0.000038 0.000844 0.002681 0.000038 0.001024 0.000030 -0.000000 0.000008 0.000218 0.000215 0.000021 0.000279 
0.009759 0.000110 0.000320 0.003344 0.005095 0.000025 0.010959 1.033017 0.005142 0.001142 0.008262 0.028194 0.009980 0.003075 0.012985 0.001878 0.022194 0.008384 0.008116 0.000567 0.001004 0.002030 0.005662 0.009188 0.020610 0.002424 0.000667 0.004802 0.004299 0.000857 0.000063 0.001082 0.008994 0.004387 0.000825 0.000147 0.000825 0.000747 0.000175 0.000704 0.001620 0.000947 0.002193 0.000831 0.000164 0.000642 0.000370 0.001507 0.000134 0.000243 0.000025 0.000054 0.000067 0.000456 0.000417 0.000422 0.000298 0.000202 0.000787 0.000148 0.000049 0.000033 0.000068 0.000048 0.000123 0.000127 
0.000286 0.002796 0.001150 0.000415 0.029597 0.007795 0.001018 0.001737 0.009635 0.007017 0.000226 0.006086 0.000021 0.067438 0.006275 0.017249 0.000894 0.000388 0.000215 0.002480 0.227924 0.019606 0.012417 0.000277 0.000196 0.032000 0.041516 0.000147 0.000636 0.001983 0.006215 0.011959 0.001603 0.000894 0.000143 0.029994 0.000579 0.000280 0.003309 0.003625 0.000869 0.051660 0.006797 0.000348 0.002319 0.000376 0.006521 0.001960 0.000021 0.000066 0.003976 0.000894 0.000007 0.000274 0.000228 0.001396 0.014224 0.000189 0.003543 -0.000000 0.000041 0.000133 0.001022 0.000574 0.000041 0.000938 
0.028443 0.001196 0.003217 0.025332 0.052320 0.000265 0.124669 0.215636 0.054787 0.013137 0.062505 0.359633 0.004141 0.030190 0.130902 0.024302 0.121781 0.033836 0.022923 0.006973 0.010978 0.022697 0.058419 0.022124 0.039062 0.030684 0.012755 0.020712 0.025090 0.008032 0.000751 0.009282 0.068301 0.030323 0.004578 0.002184 0.008578 0.005872 0.001722 0.009050 0.015526 0.013362 0.026092 0.007747 0.002571 0.006001 0.004072 0.017636 0.001950 0.002581 0.000515 0.000658 0.000484 0.004290 0.003073 0.004222 0.002606 0.001287 0.007086 0.000651 0.000559 0.000690 0.000545 0.001076 0.000741 0.001292 
0.008419 0.000280 0.000650 0.004381 0.011321 0.000053 0.014912 0.541943 0.011061 0.002529 0.011951 0.044395 0.010325 0.007198 0.023422 0.006056 0.040851 0.015271 0.015685 0.001546 0.003682 0.006274 0.014026 0.018959 0.040828 0.008519 0.002918 0.013228 0.008882 0.002289 0.000277 0.002961 0.024934 0.010860 0.002498 0.000798 0.002821 0.002417 0.000516 0.002895 0.006440 0.005155 0.009209 0.003324 0.000958 0.002436 0.001452 0.007009 0.000753 0.001544 0.000208 0.000236 0.000231 0.002221 0.001252 0.002013 0.000223 0.000568 0.003150 0.000385 0.000181 0.000266 0.000273 0.000454 0.000412 0.000482 
0.032422 0.000535 0.001619 0.017560 0.024098 0.000091 0.066228 1.122597 0.027307 0.005663 0.068798 0.188051 0.020589 0.012509 0.071695 0.010465 0.201085 0.062035 0.059295 0.003468 0.003615 0.009503 0.033585 0.054450 0.114633 0.012260 0.003501 0.036356 0.027700 0.005103 0.000188 0.003844 0.062334 0.026363 0.005976 0.000798 0.005555 0.004600 0.000548 0.003495 0.010311 0.005366 0.013960 0.004262 0.001033 0.004008 0.001054 0.009195 0.001104 0.001698 0.000158 0.000241 0.000290 0.001917 0.001859 0.001851 0.000223 0.000530 0.002205 0.000414 0.000181 0.000199 0.000164 0.000382 0.000309 0.000279 
0.004550 0.007553 0.007328 0.004597 0.198768 0.003864 0.012143 0.013896 0.088273 0.061507 0.003916 0.061669 0.000366 0.907796 0.078839 0.218644 0.011991 0.004122 0.002418 0.025420 0.168282 0.165246 0.111306 0.003349 0.004711 0.219774 0.124507 0.003211 0.007654 0.017740 0.006980 0.049884 0.021550 0.012649 0.001374 0.020584 0.006814 0.004086 0.008524 0.020265 0.007506 0.082593 0.038005 0.004235 0.008254 0.004008 0.013668 0.016053 0.000722 0.001257 0.003337 0.002216 0.000290 0.002769 0.001821 0.005391 0.012958 0.001249 0.011181 0.000474 0.000395 0.000706 0.001962 0.002056 0.000432 0.002433 
0.010243 0.003116 0.005512 0.010947 0.128415 0.000836 0.035079 0.056328 0.157362 0.044420 0.011713 0.189751 0.001242 0.112094 0.246956 0.096941 0.041420 0.014320 0.009292 0.030243 0.039159 0.087836 0.193723 0.010601 0.021886 0.105004 0.042266 0.013818 0.020923 0.022972 0.002339 0.029270 0.060019 0.033432 0.004566 0.006196 0.013555 0.009094 0.004825 0.022222 0.017501 0.049345 0.053938 0.010293 0.007007 0.009056 0.011817 0.031579 0.002146 0.004345 0.001536 0.001975 0.000775 0.007302 0.005198 0.009970 0.006032 0.002902 0.016299 0.001569 0.000962 0.001271 0.001812 0.003035 0.001153 0.002433 
0.006770 0.004317 0.006380 0.007489 0.164481 0.001579 0.020214 0.032755 0.133771 0.065537 0.007424 0.117879 0.000711 0.241590 0.138047 0.264373 0.027600 0.008595 0.005863 0.044316 0.070151 0.151037 0.187547 0.005961 0.012072 0.191860 0.068527 0.008456 0.013598 0.023841 0.003671 0.043221 0.042744 0.024829 0.002725 0.010880 0.011645 0.007355 0.006857 0.027464 0.015013 0.063023 0.053134 0.007747 0.007397 0.007639 0.013953 0.024570 0.001661 0.002603 0.002075 0.002350 0.000559 0.006572 0.004401 0.008768 0.008117 0.002410 0.018425 0.000858 0.000871 0.001014 0.001935 0.002534 0.000741 0.002965 
0.002484 0.001176 0.001544 0.002186 0.039543 0.000360 0.008332 0.015385 0.031671 0.012778 0.002682 0.039293 0.000338 0.044446 0.042122 0.036338 0.010284 0.004122 0.002716 0.010331 0.019345 0.034461 0.053015 0.003472 0.006085 0.043844 0.017965 0.004390 0.006207 0.006920 0.001113 0.012870 0.021283 0.012138 0.001661 0.003508 0.004861 0.003245 0.002294 0.009207 0.006953 0.023042 0.019660 0.004744 0.002798 0.004274 0.005154 0.012059 0.001115 0.002007 0.000905 0.001060 0.000395 0.003134 0.003149 0.004741 0.004096 0.001451 0.008740 0.000622 0.000551 0.000540 0.000981 0.001912 0.000700 0.001850 
0.017101 0.002376 0.005795 0.021508 0.118953 0.000489 0.083531 0.118860 0.201520 0.036816 0.033793 0.703154 0.002250 0.080297 1.028020 0.073903 0.124098 0.040688 0.019577 0.032302 0.019278 0.066569 0.327097 0.017300 0.028168 0.083601 0.024426 0.022803 0.059391 0.034099 0.001131 0.022750 0.121374 0.072146 0.006681 0.002794 0.023131 0.014791 0.002468 0.022195 0.023032 0.018412 0.057885 0.009757 0.004726 0.008503 0.005296 0.028413 0.001610 0.002514 0.000689 0.000851 0.000395 0.003803 0.002390 0.005910 0.002160 0.001287 0.008267 0.000562 0.000395 0.000432 0.000504 0.001434 0.000370 0.000912 
0.000198 0.000025 0.000048 0.000132 0.001536 0.000009 0.001065 0.004218 0.001296 0.000375 0.000555 0.005818 0.000055 0.001258 0.002671 0.000767 0.002358 0.000564 0.000530 0.000238 0.000335 0.000969 0.001801 0.000461 0.000883 0.002078 0.000542 0.000737 0.000855 0.000320 0.000018 0.000399 0.002493 0.000980 0.000167 0.000042 0.000260 0.000292 0.000079 0.000469 0.000632 0.000842 0.001242 0.000268 0.000202 0.000421 0.000199 0.001131 0.000052 0.000199 0.000050 0.000037 0.000037 0.000365 0.000228 0.000260 0.000149 0.000126 0.000787 0.000059 0.000058 0.000058 0.000014 0.000096 0.000123 0.000101 
0.006352 0.000230 0.000831 0.004173 0.011645 0.000084 0.015338 0.220102 0.013049 0.003182 0.013422 0.061132 0.007668 0.009085 0.031436 0.007705 0.063817 0.032938 0.047784 0.002306 0.004284 0.008719 0.020331 0.059428 0.137206 0.012675 0.004335 0.036032 0.020199 0.003453 0.000282 0.004527 0.058505 0.024915 0.006382 0.001239 0.005642 0.004319 0.000770 0.004564 0.012524 0.007365 0.014837 0.006272 0.001311 0.005381 0.002648 0.015299 0.001723 0.003441 0.000299 0.000407 0.000737 0.003894 0.003604 0.003702 0.000968 0.001375 0.004646 0.001006 0.000567 0.000440 0.000395 0.001004 0.000370 0.000583 
0.007429 0.000070 0.000298 0.003655 0.004771 0.000016 0.015385 0.700258 0.005617 0.000963 0.020145 0.048422 0.044249 0.001677 0.019446 0.001610 0.090848 0.052841 0.100188 0.000842 0.000402 0.001799 0.010616 0.204249 0.673862 0.001801 0.000709 0.071769 0.021186 0.001305 0.000022 0.000883 0.048265 0.016439 0.007530 0.000063 0.002647 0.002125 0.000087 0.001122 0.006361 0.000316 0.003435 0.001930 0.000164 0.001417 0.000199 0.003618 0.000836 0.001235 0.000017 0.000059 0.000194 0.000761 0.001442 0.000617 0.000149 0.000177 0.000866 0.000148 0.000033 0.000042 0.000027 0.000120 0.000021 0.000076 
0.018222 0.001611 0.003558 0.018578 0.072375 0.000332 0.083247 0.188092 0.100458 0.020350 0.044930 0.551174 0.003803 0.051505 0.378044 0.046420 0.201613 0.067372 0.037912 0.018512 0.018274 0.048116 0.207878 0.035645 0.061144 0.065731 0.020716 0.042661 0.089855 0.026527 0.001055 0.021269 0.196531 0.104428 0.012562 0.003151 0.028310 0.018398 0.002627 0.022900 0.034884 0.027040 0.063147 0.014877 0.005205 0.014016 0.006919 0.039115 0.002920 0.005271 0.000706 0.001199 0.000894 0.007363 0.005956 0.008866 0.002309 0.002423 0.012362 0.001361 0.000682 0.000856 0.000913 0.001601 0.000782 0.001647 
0.001407 0.005497 0.003638 0.001677 0.094775 0.007639 0.004545 0.004715 0.035041 0.023891 0.001200 0.024166 0.000110 0.271291 0.031623 0.090463 0.004634 0.001444 0.000663 0.012674 0.921668 0.112102 0.056875 0.000676 0.001570 0.180224 0.224670 0.001031 0.002983 0.012189 0.021799 0.061672 0.008371 0.007070 0.000622 0.060366 0.004253 0.002031 0.016285 0.020631 0.003951 0.179916 0.033035 0.002091 0.010107 0.002480 0.025228 0.011380 0.000320 0.000618 0.007994 0.002923 0.000104 0.002130 0.001024 0.005456 0.032394 0.001072 0.013307 0.000296 0.000255 0.000607 0.003066 0.002438 0.000370 0.003294 
0.004022 0.004247 0.004538 0.003966 0.124129 0.002572 0.011859 0.021837 0.073280 0.043392 0.004289 0.063370 0.000476 0.351238 0.080890 0.189857 0.015731 0.005724 0.003611 0.032896 0.146259 0.279377 0.150552 0.004701 0.007165 0.388223 0.165648 0.005392 0.010374 0.026387 0.007830 0.076535 0.033304 0.018526 0.002462 0.022306 0.009895 0.005919 0.012738 0.034010 0.011654 0.117840 0.059054 0.006782 0.012514 0.007041 0.019733 0.029167 0.001187 0.002073 0.003827 0.003153 0.000417 0.006633 0.003414 0.010197 0.014968 0.002296 0.021023 0.001006 0.000715 0.001113 0.002589 0.004087 0.000823 0.003801 
0.001407 0.000780 0.001161 0.001479 0.025554 0.000356 0.004923 0.010174 0.017413 0.008551 0.001732 0.024166 0.000255 0.043049 0.025596 0.031355 0.006951 0.002853 0.002302 0.009297 0.017739 0.051484 0.045873 0.002428 0.004613 0.064831 0.021300 0.003359 0.005022 0.007738 0.001324 0.015745 0.016207 0.010136 0.001088 0.004600 0.004181 0.002778 0.002897 0.010015 0.006598 0.022095 0.023242 0.004021 0.003239 0.003609 0.006692 0.016656 0.000877 0.001853 0.001063 0.001055 0.000410 0.003773 0.003263 0.005586 0.003723 0.001388 0.010078 0.000917 0.000559 0.000756 0.000995 0.001840 0.000597 0.001673 
0.009737 0.001511 0.003089 0.010466 0.056849 0.000394 0.041115 0.101987 0.067533 0.018897 0.021050 0.233251 0.002367 0.057165 0.198000 0.046726 0.102880 0.042061 0.025324 0.017569 0.023161 0.056097 0.195525 0.028731 0.052409 0.074874 0.027802 0.038006 0.084591 0.031541 0.001784 0.029412 0.218170 0.122443 0.013219 0.005020 0.036802 0.026127 0.004659 0.031533 0.051517 0.037351 0.097132 0.025491 0.008343 0.023051 0.010934 0.065871 0.004675 0.008403 0.001378 0.002179 0.001646 0.013995 0.011192 0.016985 0.004989 0.004441 0.024330 0.001953 0.001611 0.001845 0.001880 0.003346 0.001482 0.003117 
0.002945 0.002026 0.002322 0.003354 0.065744 0.001137 0.011101 0.011415 0.065330 0.027644 0.004368 0.076438 0.000387 0.155213 0.107604 0.127529 0.020202 0.007627 0.004323 0.066204 0.077380 0.443562 0.431711 0.004333 0.008539 0.678161 0.146140 0.006275 0.018138 0.106135 0.005697 0.168473 0.049778 0.035093 0.002641 0.014136 0.024014 0.011557 0.016087 0.086617 0.019082 0.111001 0.139668 0.008819 0.020025 0.011138 0.024403 0.044693 0.001434 0.001963 0.002880 0.003560 0.000462 0.006389 0.002580 0.013737 0.011245 0.002561 0.025039 0.000622 0.000534 0.001055 0.002725 0.004063 0.000535 0.003776 
0.001297 0.000080 0.000112 0.000923 0.002830 0.000005 0.004000 0.056576 0.003500 0.000636 0.003474 0.016200 0.002816 0.001677 0.008760 0.001188 0.020771 0.014179 0.021002 0.000622 0.000402 0.001522 0.006498 0.104629 0.548237 0.001801 0.000875 0.081491 0.013664 0.001241 0.000054 0.000826 0.058950 0.018484 0.013769 0.000147 0.002821 0.002848 0.000111 0.001069 0.011654 0.001263 0.005408 0.004825 0.000328 0.004008 0.000541 0.007160 0.002198 0.003904 0.000025 0.000107 0.000618 0.002404 0.002732 0.001559 -0.000000 0.000618 0.001811 0.000740 0.000238 0.000199 0.000041 0.000167 0.000226 0.000127 
0.001890 0.000640 0.000969 0.001536 0.023613 0.000273 0.005799 0.010918 0.019530 0.007229 0.002671 0.030163 0.000352 0.031168 0.031996 0.021542 0.010650 0.004280 0.002716 0.008254 0.018274 0.040596 0.078557 0.003626 0.007361 0.056381 0.021800 0.005156 0.007676 0.018175 0.001516 0.020016 0.031612 0.016865 0.002378 0.004957 0.008043 0.005335 0.003460 0.016953 0.012129 0.035247 0.042829 0.008041 0.005847 0.007041 0.009966 0.021630 0.001971 0.003198 0.001112 0.001574 0.000752 0.006389 0.004856 0.008314 0.006628 0.002536 0.018267 0.001598 0.000962 0.001122 0.001594 0.002796 0.000947 0.002560 
0.002704 0.002051 0.002375 0.002854 0.055150 0.001444 0.009373 0.014640 0.039362 0.018751 0.003633 0.047796 0.000511 0.122507 0.050882 0.068039 0.013942 0.005372 0.003362 0.019134 0.111519 0.165200 0.114715 0.004271 0.008342 0.320414 0.218043 0.005215 0.010111 0.026809 0.009511 0.135615 0.038113 0.022743 0.002689 0.026486 0.012586 0.007705 0.020428 0.050807 0.016277 0.172340 0.091066 0.010507 0.020755 0.010363 0.037472 0.044466 0.001754 0.003154 0.006002 0.005455 0.000901 0.009067 0.005691 0.016985 0.023681 0.003924 0.031416 0.001184 0.001258 0.002094 0.004551 0.007075 0.001605 0.006893 
0.002638 0.000460 0.000831 0.002327 0.014798 0.000154 0.008900 0.025807 0.014258 0.004781 0.005195 0.045916 0.000739 0.017261 0.036655 0.013186 0.023454 0.011572 0.008281 0.003907 0.010375 0.017669 0.040276 0.011308 0.024536 0.027567 0.010337 0.015909 0.031099 0.007994 0.000943 0.010677 0.118079 0.068526 0.007374 0.003067 0.014510 0.011779 0.002056 0.012232 0.028840 0.017886 0.039686 0.016002 0.003869 0.012599 0.006606 0.032634 0.003591 0.006595 0.000656 0.001183 0.001281 0.008732 0.008612 0.009580 0.003277 0.003369 0.017716 0.002309 0.001208 0.001471 0.001294 0.002940 0.001502 0.002179 
0.000791 0.000230 0.000389 0.000641 0.008248 0.000084 0.002343 0.007941 0.005876 0.002366 0.001347 0.014410 0.000110 0.009015 0.011245 0.007321 0.004309 0.002219 0.001491 0.002434 0.006627 0.010610 0.020395 0.002397 0.005692 0.015654 0.007795 0.002416 0.004869 0.006216 0.000568 0.006720 0.017721 0.011882 0.001458 0.001596 0.005627 0.003561 0.001532 0.008581 0.008217 0.013467 0.020683 0.004771 0.002180 0.004539 0.004470 0.014094 0.001084 0.002228 0.000481 0.000664 0.000447 0.004046 0.003263 0.004579 0.002160 0.001388 0.008976 0.000829 0.000641 0.000582 0.000831 0.001649 0.000679 0.000938 
0.000308 0.000035 0.000101 0.000245 0.001617 0.000011 0.001326 0.006700 0.001772 0.000571 0.000928 0.005728 0.000304 0.001607 0.004349 0.001188 0.004715 0.003223 0.003246 0.000430 0.000602 0.001984 0.004439 0.008450 0.020807 0.003117 0.000792 0.014289 0.005373 0.000934 0.000080 0.000797 0.023242 0.009881 0.006992 0.000294 0.001852 0.001915 0.000238 0.001356 0.009047 0.002630 0.005262 0.004664 0.000441 0.003853 0.000797 0.006858 0.002229 0.004499 0.000075 0.000193 0.000737 0.003773 0.004363 0.001981 0.000223 0.000946 0.003071 0.001006 0.000444 0.000357 0.000109 0.000550 0.000535 0.000431 
0.000440 0.001125 0.001055 0.000716 0.024341 0.001773 0.001965 0.003226 0.011752 0.007376 0.000656 0.012352 0.000076 0.074287 0.015718 0.030819 0.003292 0.001268 0.000712 0.007494 0.216076 0.061079 0.041949 0.000983 0.001963 0.121073 0.175568 0.001237 0.003114 0.012049 0.047608 0.087212 0.010775 0.006686 0.000837 0.142764 0.005815 0.002732 0.054451 0.041991 0.005412 0.894318 0.066801 0.004852 0.032034 0.004406 0.095133 0.027961 0.000764 0.001323 0.025210 0.010866 0.000246 0.005750 0.002542 0.014127 0.095544 0.002624 0.038030 0.000533 0.000715 0.001437 0.012018 0.008676 0.001111 0.013279 
0.000989 0.000865 0.000863 0.001347 0.021672 0.000643 0.004261 0.007444 0.015252 0.006903 0.001562 0.021839 0.000283 0.042350 0.023360 0.021696 0.006544 0.002765 0.002021 0.006808 0.061918 0.045348 0.043171 0.002550 0.005005 0.076675 0.067068 0.003742 0.006207 0.012854 0.008223 0.052646 0.024667 0.014267 0.002295 0.030981 0.008636 0.005732 0.031126 0.041157 0.015605 0.419804 0.088654 0.010615 0.032299 0.010363 0.083886 0.044240 0.002714 0.003904 0.010086 0.011198 0.000961 0.011713 0.006070 0.022603 0.042894 0.005753 0.053699 0.001894 0.001767 0.003307 0.010015 0.011568 0.001955 0.014521 
