# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.000052 0.000080 0.000456 0.002154 0.000072 0.003039 0.007355 0.047280 0.005989 0.001102 0.045836 0.002693 0.006700 0.001183 0.008690 0.001896 0.001470 0.000246 0.000141 0.000003 0.000571 0.001590 0.000472 0.003050 0.001323 0.003266 0.000415 0.000746 0.001054 0.003554 0.000672 0.000018 0.000072 0.000129 0.000125 0.000191 0.000280 0.000167 0.000255 0.001246 0.000036 0.000216 0.000141 0.000196 0.000017 0.000164 0.000003 0.000160 -0.000000 0.000026 0.000813 0.000181 -0.000000 -0.000000 -0.000000 0.000085 0.000012 0.000211 0.000205 0.000045 0.000217 0.000134 0.000056 0.000064 0.000090 0.000007 0.000126 -0.000000 0.000082 -0.000000 -0.000000 -0.000000 
0.000035 0.000643 0.001255 0.002872 0.000160 0.005268 0.005516 0.059308 0.007486 0.001603 0.048533 0.003262 0.009821 0.001339 0.015375 0.005537 0.002261 0.000341 0.000330 0.000016 0.000984 0.002079 0.001415 0.004292 0.003023 0.004066 0.001762 0.001706 0.001543 0.007856 0.000879 0.000109 0.000151 0.000479 0.000809 0.000572 0.001177 0.000527 0.000732 0.002216 0.000074 0.000810 0.000704 0.000783 0.000028 0.000591 0.000029 0.000441 0.000574 0.000131 0.001354 0.000388 0.000065 0.000343 0.000039 0.000339 0.000012 0.000983 0.000614 0.000057 0.000796 0.001071 0.000450 0.000064 0.000269 0.000051 0.000379 0.000580 0.000122 -0.000000 0.000040 -0.000000 
0.003162 0.021557 0.036733 0.145012 0.004084 0.193505 0.679844 0.117902 0.386351 0.051256 0.227295 0.021630 0.304757 0.046487 0.456230 0.154745 0.059236 0.006796 0.011288 0.000183 0.030254 0.037798 0.024332 0.045406 0.063771 0.059185 0.028302 0.019942 0.026721 0.081177 0.009510 0.001231 0.002079 0.005752 0.004981 0.003243 0.009190 0.004636 0.004425 0.024236 0.000556 0.003184 0.004128 0.005286 0.000228 0.003349 0.000198 0.004888 0.005887 0.000631 0.010023 0.002304 0.000285 0.002483 0.000244 0.003134 0.000089 0.004496 0.002148 0.000350 0.002821 0.002276 0.000844 0.000635 0.000269 0.000101 0.001895 0.001741 0.001183 0.000009 0.000635 -0.000000 
0.000639 0.192324 0.499997 0.165831 0.029325 0.563090 0.022784 0.001310 0.015047 0.125760 0.004044 0.000389 0.009745 0.030483 0.032086 0.027005 0.327833 0.077723 0.024022 0.008805 0.017016 0.195106 0.030321 0.001017 0.036467 0.001933 0.129692 0.232904 0.002672 0.007482 0.000930 0.000747 0.000453 0.000645 0.065995 0.024301 0.005492 0.005913 0.002992 0.010664 0.000036 0.019700 0.008585 0.039935 0.000020 0.002266 0.000750 0.000681 0.000574 0.001984 0.002032 0.000104 0.003996 0.000343 0.002060 0.009657 -0.000000 0.000492 0.000205 0.000121 0.001736 0.000402 0.007935 0.009336 -0.000000 0.000036 0.001200 0.000435 0.000204 -0.000000 0.000913 0.000029 
0.000086 0.009170 0.019735 0.015793 0.001562 0.032622 0.004157 0.001191 0.005465 0.010271 0.002696 0.000416 0.004720 0.005480 0.013369 0.008192 0.027357 0.005679 0.003459 0.000704 0.004857 0.031437 0.007875 0.001581 0.014455 0.002866 0.022497 0.027087 0.002634 0.009913 0.001525 0.000507 0.000544 0.001106 0.010460 0.005493 0.005492 0.003081 0.002706 0.011079 0.000160 0.007070 0.004504 0.013116 0.000107 0.002988 0.000416 0.001883 0.002513 0.001182 0.008804 0.000570 0.000740 0.000899 0.000637 0.007201 0.000059 0.002599 0.001739 0.000299 0.003544 0.002544 0.003658 0.002350 0.000269 0.000138 0.001327 0.000870 0.001183 0.000017 0.000754 0.000059 
0.001722 0.190474 0.415466 0.388517 0.044628 1.264571 0.081943 0.007384 0.055097 0.286793 0.022379 0.001999 0.040731 0.084193 0.139543 0.091861 0.482592 0.081641 0.050340 0.002730 0.044920 0.223607 0.061395 0.005648 0.097215 0.012130 0.148146 0.152603 0.009145 0.028057 0.004574 0.001837 0.001522 0.002932 0.036297 0.020372 0.014346 0.008605 0.006398 0.029083 0.000220 0.019106 0.012901 0.032301 0.000108 0.005713 0.000864 0.003365 0.003805 0.002470 0.008262 0.000880 0.002374 0.000813 0.001470 0.011267 0.000036 0.001335 0.001432 0.000292 0.004629 0.001607 0.005853 0.005716 0.000717 0.000145 0.003032 0.000435 0.001143 0.000009 0.001785 0.000059 
0.000098 0.013996 0.030230 0.021249 0.002426 0.053290 0.005996 0.000834 0.004192 0.016434 0.001887 0.000125 0.003654 0.005480 0.012032 0.007965 0.053471 0.011850 0.005534 0.003671 0.005524 0.053578 0.010657 0.000904 0.017383 0.001733 0.045097 0.082967 0.001995 0.005985 0.001034 0.000547 0.000459 0.000922 0.041216 0.017205 0.006108 0.003609 0.003947 0.012741 0.000074 0.018674 0.008210 0.038174 0.000040 0.003086 0.000604 0.001202 0.002728 0.002982 0.006908 0.000414 0.004502 0.000514 0.002578 0.013978 0.000018 0.002037 0.000102 0.000242 0.003689 0.000803 0.010974 0.010289 0.000538 0.000145 0.002843 0.000580 0.000694 0.000022 0.001627 0.000029 
0.000766 0.012629 0.019849 0.056138 0.002362 0.081049 0.170521 0.129335 0.239027 0.031966 0.359142 0.034235 0.353101 0.030265 0.417793 0.121976 0.047027 0.006474 0.008238 0.000185 0.029587 0.046483 0.027963 0.093410 0.070289 0.107372 0.038255 0.020795 0.045538 0.154498 0.017625 0.002222 0.003568 0.009274 0.006226 0.005989 0.016363 0.007412 0.007258 0.038916 0.001055 0.006693 0.007459 0.008418 0.000474 0.006600 0.000393 0.009415 0.014430 0.001222 0.025057 0.003883 0.000454 0.005395 0.000456 0.007201 0.000290 0.008500 0.007366 0.000744 0.007957 0.011515 0.002082 0.001080 0.001255 0.000536 0.005685 0.002611 0.002367 0.000082 0.001111 0.000322 
0.000593 0.007561 0.017682 0.040058 0.001562 0.068081 0.094973 0.100753 0.137143 0.024601 0.319507 0.029779 0.213018 0.020612 0.276412 0.082455 0.040923 0.005470 0.006210 0.000161 0.022349 0.038165 0.022776 0.080420 0.060559 0.095909 0.029443 0.020902 0.042339 0.134671 0.016178 0.001851 0.003280 0.009274 0.006911 0.005341 0.015130 0.007079 0.007958 0.040440 0.001083 0.005127 0.007319 0.008320 0.000479 0.006731 0.000422 0.008734 0.014501 0.001209 0.025057 0.004220 0.000791 0.006208 0.000519 0.007624 0.000272 0.010467 0.009003 0.000960 0.009331 0.011783 0.002532 0.000953 0.001883 0.000731 0.005180 0.003627 0.002856 0.000061 0.001508 0.000264 
0.000052 0.000643 0.000913 0.003733 0.000192 0.006687 0.005436 0.022270 0.009732 0.002605 0.142093 0.006539 0.009517 0.002055 0.018550 0.006372 0.003844 0.000681 0.000613 0.000019 0.001873 0.002813 0.002405 0.016152 0.005007 0.011130 0.002384 0.003199 0.004215 0.014402 0.002145 0.000226 0.000387 0.001014 0.000934 0.000916 0.001737 0.000861 0.000828 0.005955 0.000121 0.001025 0.001595 0.001175 0.000062 0.001182 0.000071 0.001322 0.001723 0.000302 0.004605 0.000699 0.000130 0.000985 0.000079 0.001355 0.000006 0.001616 0.001739 0.000134 0.001808 0.002142 0.000225 0.000254 0.000359 0.000087 0.000884 0.001015 0.000408 0.000022 0.000238 -0.000000 
0.000271 0.006113 0.009925 0.030007 0.001289 0.046603 0.056920 0.028820 0.085640 0.017486 0.095987 0.008219 0.131023 0.016627 0.195026 0.059698 0.036288 0.005395 0.005848 0.000167 0.016920 0.030336 0.018296 0.028576 0.044025 0.048254 0.030583 0.018449 0.024989 0.093522 0.010880 0.001443 0.002473 0.006287 0.007409 0.005722 0.014178 0.005802 0.007162 0.037808 0.000744 0.007502 0.007882 0.011648 0.000355 0.006337 0.000367 0.008734 0.011917 0.001590 0.024380 0.003417 0.000662 0.004453 0.000527 0.008895 0.000213 0.009975 0.007979 0.000890 0.009331 0.008837 0.002814 0.001080 0.001435 0.000492 0.005812 0.003772 0.002897 0.000052 0.001587 0.000351 
0.000138 0.001448 0.001597 0.009763 0.000352 0.011955 0.035335 0.176377 0.050231 0.005211 1.293665 0.059752 0.079101 0.005636 0.095758 0.028522 0.006783 0.000833 0.001179 0.000028 0.006159 0.005260 0.004197 0.340093 0.016628 0.139497 0.004769 0.001706 0.029092 0.106428 0.009019 0.000552 0.001325 0.004130 0.000747 0.000610 0.003306 0.001388 0.001305 0.008033 0.000534 0.000594 0.001173 0.000392 0.000167 0.001478 0.000055 0.002524 0.004738 0.000145 0.006908 0.002330 0.000026 0.003211 0.000039 0.000847 0.000160 0.004004 0.003887 0.000146 0.001157 0.003615 0.000169 0.000191 0.000717 0.000188 0.000821 0.000725 0.000326 0.000026 0.000278 0.000059 
0.000933 0.021316 0.042551 0.096196 0.005061 0.185400 0.142220 0.036681 0.200624 0.085126 0.122141 0.010329 0.208374 0.098641 0.813025 0.517714 0.143229 0.021655 0.031993 0.000633 0.134919 0.158287 0.108880 0.057492 0.289472 0.090377 0.119636 0.071556 0.073312 0.219215 0.032045 0.005941 0.008796 0.021166 0.021355 0.017358 0.046455 0.020264 0.022696 0.108024 0.001843 0.018297 0.021487 0.025058 0.000862 0.017238 0.000942 0.018711 0.024695 0.003324 0.050520 0.006602 0.001427 0.007963 0.001006 0.020246 0.000296 0.015385 0.011151 0.001628 0.018807 0.016469 0.006697 0.003303 0.002421 0.000869 0.009854 0.005803 0.004733 0.000087 0.002857 0.000322 
0.000069 0.002172 0.007643 0.011199 0.000553 0.014994 0.017907 0.013934 0.026425 0.007215 0.035321 0.003721 0.036696 0.007037 0.072863 0.025487 0.015939 0.002404 0.002342 0.000086 0.007873 0.016636 0.008959 0.023945 0.022674 0.031792 0.012959 0.008531 0.015506 0.049754 0.006357 0.000765 0.001594 0.003798 0.003549 0.003433 0.009582 0.003387 0.004838 0.021882 0.000496 0.004048 0.004410 0.006264 0.000225 0.003316 0.000221 0.004848 0.007035 0.000933 0.013815 0.002226 0.000402 0.002098 0.000346 0.005760 0.000148 0.005901 0.006343 0.000610 0.005570 0.007900 0.002139 0.001334 0.000897 0.000376 0.003601 0.002321 0.001510 0.000017 0.001032 0.000146 
0.000824 0.037403 0.069701 0.120030 0.007688 0.275365 0.084581 0.014887 0.096045 0.184632 0.039635 0.004498 0.087628 0.161007 0.328385 0.244103 0.431270 0.054213 0.113398 0.001290 0.247235 0.392291 0.258031 0.024171 0.467841 0.037924 0.272447 0.150897 0.033721 0.114471 0.017392 0.006633 0.006258 0.012556 0.036235 0.026857 0.046735 0.024372 0.022632 0.092651 0.001050 0.026662 0.024114 0.037097 0.000504 0.016154 0.001364 0.012220 0.016583 0.003797 0.036028 0.003650 0.002387 0.003939 0.001619 0.022110 0.000113 0.011380 0.006138 0.001227 0.013092 0.006695 0.007991 0.005144 0.000807 0.000528 0.008275 0.003482 0.003468 0.000026 0.003174 0.000293 
0.000611 0.035392 0.068218 0.084710 0.006671 0.206068 0.042610 0.008217 0.049707 0.113986 0.022918 0.002277 0.044309 0.056731 0.133192 0.090268 0.535498 0.084708 0.061125 0.001808 0.065047 0.480487 0.124960 0.012763 0.188761 0.021794 0.302408 0.206030 0.016936 0.065465 0.011629 0.004615 0.004237 0.008795 0.049683 0.035059 0.041020 0.023456 0.021773 0.086281 0.000796 0.041505 0.030917 0.059610 0.000410 0.017566 0.001897 0.012581 0.015291 0.006780 0.041174 0.003288 0.003620 0.004239 0.002681 0.035071 0.000166 0.012645 0.007570 0.001462 0.020832 0.009105 0.014914 0.009019 0.002510 0.000796 0.012697 0.004787 0.004692 0.000056 0.005674 0.000469 
0.000179 0.003298 0.004335 0.017229 0.000617 0.022491 0.037734 0.091582 0.052626 0.007616 0.501504 0.032861 0.078035 0.008749 0.116982 0.039369 0.014357 0.001760 0.002908 0.000049 0.009524 0.012722 0.010421 0.386176 0.029571 0.158026 0.011507 0.007358 0.038538 0.151505 0.015583 0.001045 0.002329 0.008149 0.002304 0.002403 0.008630 0.003165 0.003629 0.019804 0.001016 0.002537 0.002909 0.002741 0.000389 0.003185 0.000149 0.006811 0.013137 0.000447 0.017337 0.004246 0.000143 0.005009 0.000189 0.003134 0.000302 0.006603 0.009514 0.000509 0.006221 0.011381 0.001013 0.000318 0.001255 0.000261 0.002527 0.003482 0.001714 0.000061 0.000754 0.000176 
0.000121 0.002976 0.004677 0.006748 0.000376 0.016615 0.012951 0.011790 0.019538 0.005862 0.042871 0.003637 0.024210 0.005542 0.050469 0.016840 0.012096 0.001798 0.001997 0.000058 0.005682 0.013456 0.007969 0.025979 0.017478 0.033191 0.011093 0.008851 0.013210 0.054243 0.006616 0.000701 0.001279 0.003780 0.003175 0.003205 0.005828 0.002693 0.004297 0.015650 0.000493 0.003346 0.003519 0.004992 0.000222 0.002988 0.000201 0.004527 0.007394 0.000499 0.013951 0.002175 0.000415 0.003168 0.000220 0.004490 0.000136 0.005339 0.004501 0.000534 0.005353 0.007230 0.001576 0.000953 0.001166 0.000369 0.003537 0.002756 0.001918 0.000017 0.000635 0.000146 
0.000213 0.016248 0.037417 0.029864 0.002835 0.072539 0.012231 0.003454 0.015795 0.028359 0.009167 0.001097 0.011648 0.012859 0.040944 0.024653 0.101854 0.019876 0.009574 0.003963 0.015270 0.119143 0.030651 0.004518 0.043364 0.007198 0.095377 0.147911 0.006887 0.023755 0.004523 0.001955 0.001732 0.003853 0.056034 0.030519 0.021631 0.013019 0.011332 0.045426 0.000377 0.034542 0.021581 0.062057 0.000218 0.010802 0.001744 0.006611 0.011773 0.005965 0.020587 0.002485 0.004787 0.002783 0.003152 0.029057 0.000059 0.007868 0.003990 0.001164 0.013165 0.007097 0.016377 0.010416 0.000538 0.000507 0.009791 0.003191 0.003958 0.000056 0.004365 0.000234 
0.000259 0.007078 0.014602 0.030151 0.001682 0.051466 0.045008 0.023461 0.071865 0.021194 0.074956 0.007191 0.098591 0.020457 0.218923 0.077676 0.042392 0.005717 0.007420 0.000290 0.024857 0.049663 0.026973 0.041566 0.070478 0.066916 0.038151 0.028473 0.041323 0.154872 0.019046 0.002280 0.004119 0.011450 0.008281 0.008774 0.022471 0.009494 0.011778 0.052073 0.001344 0.011118 0.010603 0.013605 0.000647 0.010408 0.000669 0.013021 0.022183 0.002418 0.036434 0.005773 0.000869 0.006636 0.000810 0.014401 0.000338 0.015104 0.011049 0.001278 0.014684 0.017005 0.003827 0.001905 0.001793 0.000774 0.008654 0.006528 0.004488 0.000087 0.002936 0.000469 
0.000127 0.002091 0.004563 0.009332 0.000529 0.015602 0.016948 0.027034 0.024404 0.006363 0.117557 0.009093 0.037305 0.007068 0.060831 0.022757 0.013905 0.001704 0.002232 0.000063 0.006540 0.015413 0.008158 0.117694 0.016911 0.069382 0.012752 0.008851 0.020398 0.085105 0.008373 0.000855 0.001574 0.004794 0.002926 0.002861 0.008125 0.003498 0.004679 0.023267 0.000623 0.003778 0.004128 0.005481 0.000295 0.003579 0.000266 0.006851 0.009476 0.000946 0.020181 0.003133 0.000298 0.005138 0.000259 0.005083 0.000201 0.007587 0.005831 0.000693 0.007740 0.010176 0.001519 0.000889 0.001435 0.000470 0.004232 0.003772 0.002326 0.000074 0.000992 0.000234 
0.000518 0.038770 0.078713 0.081695 0.007527 0.226735 0.037494 0.007860 0.042296 0.111080 0.018065 0.001513 0.037990 0.056077 0.132190 0.084882 0.573255 0.108085 0.057603 0.002942 0.066412 0.894796 0.149198 0.012199 0.207940 0.018795 0.536393 0.388813 0.016032 0.062847 0.009950 0.005280 0.004218 0.009108 0.077327 0.057414 0.047520 0.030368 0.024956 0.091959 0.000617 0.055214 0.041942 0.078990 0.000375 0.018617 0.002517 0.010016 0.013855 0.007476 0.035350 0.002900 0.005047 0.004067 0.003545 0.040747 0.000142 0.009062 0.005320 0.001367 0.019530 0.008168 0.016602 0.012575 0.001166 0.000586 0.012634 0.003627 0.004856 0.000065 0.005237 0.000351 
0.000507 0.024372 0.039356 0.055995 0.004573 0.142039 0.045568 0.012147 0.050381 0.072600 0.025614 0.002471 0.049486 0.053368 0.157591 0.107411 0.214674 0.030987 0.040718 0.000985 0.081777 0.255044 0.160232 0.015361 0.235526 0.025993 0.185985 0.119225 0.023973 0.092025 0.013800 0.004787 0.005077 0.011560 0.034554 0.027239 0.048192 0.024150 0.023937 0.101377 0.001121 0.031412 0.028289 0.045613 0.000529 0.019175 0.001673 0.015265 0.022398 0.005295 0.050926 0.005126 0.002867 0.005437 0.002232 0.036511 0.000290 0.016087 0.009003 0.001952 0.020398 0.018076 0.010411 0.006859 0.002421 0.000926 0.014087 0.007689 0.005427 0.000069 0.005237 0.000498 
0.000357 0.011905 0.020306 0.046662 0.002090 0.079631 0.069791 0.030964 0.101585 0.036075 0.090594 0.008552 0.128815 0.033783 0.342590 0.134416 0.068506 0.009502 0.011807 0.000310 0.042126 0.075474 0.043194 0.050828 0.115071 0.090777 0.061373 0.044896 0.067554 0.221272 0.028944 0.003715 0.006691 0.018603 0.013137 0.013161 0.034463 0.015267 0.018812 0.086973 0.001928 0.014087 0.016467 0.019674 0.000961 0.016089 0.000981 0.018791 0.026418 0.003534 0.056073 0.008259 0.001168 0.010147 0.001053 0.020162 0.000527 0.022971 0.014629 0.001977 0.018590 0.025039 0.006697 0.003938 0.002959 0.001173 0.013834 0.008704 0.005305 0.000130 0.003611 0.000791 
0.000029 0.001046 0.001483 0.003877 0.000232 0.008308 0.007035 0.006074 0.010405 0.002806 0.036939 0.002568 0.014161 0.002771 0.026070 0.010620 0.007687 0.000946 0.001100 0.000050 0.003841 0.008196 0.004433 0.090360 0.010109 0.036257 0.007983 0.004052 0.010500 0.053494 0.005220 0.000543 0.001043 0.002968 0.002304 0.001831 0.004483 0.001693 0.002960 0.012464 0.000388 0.001943 0.002158 0.004209 0.000182 0.002627 0.000156 0.004167 0.008040 0.000394 0.012732 0.001942 0.000221 0.003768 0.000141 0.002541 0.000178 0.005690 0.004910 0.000464 0.005280 0.008837 0.001294 0.000953 0.000538 0.000232 0.002211 0.002466 0.001265 0.000017 0.000873 0.000234 
