# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.002590 0.513322 0.010558 0.021820 0.026149 0.126189 0.001724 0.010534 0.028559 0.005905 0.049293 0.005560 0.005009 0.001559 0.001281 0.002310 0.002450 0.006601 0.000764 0.009038 0.006232 0.006904 0.004553 0.002013 0.005186 0.005366 0.005045 0.005352 0.003596 0.000030 0.019255 0.000040 0.002563 0.001683 0.001486 0.001430 0.001698 0.000303 0.001124 0.004792 0.000277 0.000327 0.000488 0.002564 0.001472 0.000663 0.000053 0.001274 0.000237 0.004966 0.000600 0.000024 0.000353 0.000663 0.000961 0.000081 0.000873 0.000838 0.001279 0.000589 0.000069 0.001456 0.000159 0.000511 0.000001 0.000419 0.000003 0.000170 
0.003387 1.778637 0.008446 0.023571 0.024777 0.192959 0.001136 0.008211 0.027654 0.003054 0.046935 0.005396 0.003731 0.000940 0.001298 0.001579 0.000754 0.006708 0.000335 0.010822 0.002822 0.004959 0.002110 0.001825 0.006257 0.001963 0.001723 0.003534 0.003127 0.000018 0.013186 0.000011 0.001245 0.000857 0.001045 0.000787 0.000637 0.000066 0.000152 0.001818 0.000115 0.000082 0.000315 -0.000000 0.000256 0.000246 0.000008 0.000566 0.000056 0.000828 0.000103 -0.000000 0.000088 0.000442 0.000437 0.000007 0.000159 0.000299 0.000569 0.000084 -0.000000 0.000662 0.000010 0.000039 0.000000 0.000315 0.000000 0.000042 
0.005380 0.003305 0.118251 0.011179 0.011664 0.003180 0.008156 0.026376 0.009876 0.036242 0.031076 0.001453 0.005662 0.006311 0.000351 0.004266 0.014419 0.001943 0.002002 0.003865 0.022224 0.015851 0.009550 0.000429 0.001127 0.023297 0.017103 0.002272 0.002314 0.000096 0.012558 0.000173 0.002234 0.002762 0.002146 0.001621 0.009765 0.001174 0.002581 0.016030 0.000358 0.002205 0.001385 0.008040 0.005760 0.002087 0.000227 0.002406 0.000946 0.004729 0.000455 0.000112 0.000411 0.002761 0.001486 0.000059 0.000873 0.002815 0.002559 0.002610 0.000619 0.004237 0.000248 0.000747 0.000002 0.001992 0.000005 0.000805 
0.054393 0.223615 0.149925 0.671032 0.403445 0.217203 0.018584 0.126322 0.260326 0.044284 0.527645 0.038309 0.046337 0.015493 0.006521 0.018807 0.009801 0.027097 0.004796 0.038591 0.033042 0.046580 0.021432 0.004549 0.015277 0.029841 0.017718 0.015855 0.016637 0.000174 0.060696 0.000106 0.007947 0.006794 0.005668 0.004528 0.005732 0.000950 0.003796 0.018508 0.000911 0.000898 0.001527 0.003612 0.004224 0.001866 0.000118 0.002972 0.000404 0.007212 0.000890 0.000047 0.000823 0.001601 0.001573 0.000104 0.001666 0.001976 0.001848 0.001178 0.000115 0.002516 0.000159 0.000471 0.000001 0.000944 0.000003 0.000170 
0.021917 0.004039 0.646157 0.028622 0.022719 0.003577 0.059525 0.115789 0.012263 0.658766 0.065366 0.001809 0.012315 0.058706 0.000330 0.014659 0.484603 0.001091 0.009787 0.001605 0.202131 0.047942 0.040477 0.000228 0.000225 0.207706 0.276719 0.000808 0.001970 0.000229 0.008372 0.002599 0.001318 0.005810 0.002366 0.000977 0.097548 0.008388 0.007713 0.024127 0.000189 0.009199 0.000819 0.046960 0.012993 0.002578 0.000599 0.000519 0.002811 0.002365 0.000228 0.001095 0.000118 0.007013 0.000437 0.000007 0.000159 0.002096 0.000284 0.015573 0.003004 0.004104 0.000050 0.000354 0.000001 0.000524 0.000004 0.001271 
0.001195 0.000367 0.033937 0.004310 0.006480 0.004173 0.005397 0.014598 0.006502 0.038380 0.020574 0.000860 0.003287 0.007549 0.000203 0.003959 0.047876 0.001411 0.002030 0.002022 0.032924 0.017115 0.009772 0.000349 0.000733 0.033767 0.039988 0.001616 0.002252 0.000097 0.010883 0.000390 0.002161 0.004064 0.002669 0.001764 0.025050 0.002229 0.004039 0.015203 0.000405 0.004736 0.000944 0.020275 0.007680 0.002357 0.000350 0.002641 0.001447 0.007330 0.000662 0.000281 0.000441 0.005246 0.002097 0.000037 0.001587 0.004013 0.002559 0.005977 0.001078 0.007414 0.000248 0.001336 0.000002 0.001888 0.000011 0.001229 
0.050309 0.012117 1.572556 0.069433 0.054204 0.011725 0.156927 0.304401 0.036707 0.968755 0.157308 0.004522 0.034100 0.107091 0.000842 0.030614 0.215631 0.003354 0.016901 0.004638 0.232234 0.081199 0.058744 0.000376 0.001353 0.205089 0.199080 0.002676 0.004503 0.000296 0.019046 0.001404 0.003589 0.009143 0.004485 0.002097 0.055196 0.005987 0.006954 0.024127 0.000290 0.007838 0.001070 0.028665 0.011328 0.002553 0.000507 0.001085 0.001823 0.005439 0.000248 0.000678 0.000294 0.005301 0.000699 0.000007 0.000159 0.001976 0.000711 0.006650 0.001880 0.002648 0.000050 0.000393 0.000001 0.000734 0.000001 0.000763 
0.003885 0.337442 0.016290 0.038320 0.052832 0.818934 0.002536 0.015676 0.058929 0.007432 0.096871 0.012379 0.007984 0.002079 0.003341 0.003771 0.002639 0.019404 0.000792 0.033239 0.007173 0.011572 0.004442 0.005703 0.020125 0.006937 0.003445 0.013986 0.009163 0.000051 0.037045 0.000029 0.005566 0.001905 0.002339 0.002145 0.000531 0.000224 0.001458 0.006941 0.000581 0.000463 0.000929 0.001398 0.002048 0.000712 0.000045 0.002028 0.000125 0.004493 0.000745 0.000010 0.000734 0.000607 0.001529 0.000067 0.001111 0.001437 0.003412 0.000505 0.000023 0.001986 0.000060 0.000314 0.000001 0.001154 0.000001 0.000212 
0.004981 0.033781 0.032429 0.051789 0.090569 0.065578 0.006107 0.033177 0.113661 0.021480 0.205314 0.022831 0.017272 0.006633 0.004373 0.009592 0.009142 0.019697 0.002980 0.032942 0.023870 0.031605 0.016380 0.003771 0.013417 0.028663 0.019194 0.014693 0.013635 0.000165 0.067603 0.000139 0.009961 0.007492 0.007539 0.005744 0.008173 0.001332 0.005284 0.029085 0.001451 0.002123 0.002723 0.008856 0.007680 0.003142 0.000252 0.007358 0.001030 0.015370 0.002069 0.000108 0.002350 0.004749 0.003889 0.000222 0.003491 0.005031 0.008813 0.003030 0.000711 0.008076 0.000596 0.001964 0.000004 0.003775 0.000016 0.001229 
0.004383 0.052874 0.024284 0.040677 0.068308 0.140695 0.004910 0.031435 0.086007 0.017001 0.176596 0.019466 0.013463 0.005420 0.004834 0.007871 0.006786 0.026165 0.002663 0.044299 0.022694 0.031994 0.014825 0.006146 0.019448 0.023558 0.013904 0.020096 0.015761 0.000168 0.070742 0.000136 0.012341 0.006286 0.006961 0.006244 0.008492 0.001292 0.004737 0.025945 0.001404 0.002341 0.002519 0.007574 0.006208 0.003903 0.000230 0.006085 0.000738 0.014188 0.002524 0.000095 0.002057 0.004307 0.004632 0.000311 0.003809 0.004911 0.007960 0.003030 0.000390 0.007944 0.000606 0.002082 0.000003 0.003985 0.000016 0.001822 
0.000797 0.019094 0.004827 0.007071 0.012503 0.085451 0.000832 0.006138 0.015144 0.004988 0.028504 0.003262 0.002453 0.001188 0.000926 0.001555 0.001508 0.005403 0.000503 0.011773 0.004586 0.006418 0.001999 0.001838 0.005637 0.006151 0.002584 0.005352 0.003127 0.000039 0.019255 0.000038 0.002490 0.001810 0.001431 0.001335 0.001592 0.000277 0.001215 0.009089 0.000358 0.000680 0.000708 0.002447 0.001344 0.000712 0.000045 0.001604 0.000320 0.005320 0.000745 0.000037 0.000353 0.000607 0.000961 0.000074 0.001508 0.001258 0.001848 0.001010 0.000092 0.002913 0.000099 0.000747 0.000002 0.001258 0.000006 0.000212 
0.004881 0.038554 0.030317 0.042899 0.069985 0.107111 0.005640 0.030689 0.097200 0.018528 0.173381 0.023572 0.017376 0.006608 0.006162 0.008649 0.006220 0.032154 0.002812 0.051494 0.024693 0.031410 0.015269 0.006294 0.020407 0.022511 0.018702 0.021611 0.016074 0.000177 0.084556 0.000173 0.013769 0.008000 0.009382 0.007817 0.008173 0.001398 0.005921 0.030076 0.001613 0.001932 0.003479 0.010021 0.008704 0.004296 0.000297 0.007830 0.001266 0.019271 0.002420 0.000142 0.003026 0.005301 0.004632 0.000229 0.005793 0.006169 0.007676 0.003451 0.000505 0.009665 0.000726 0.002122 0.000004 0.004614 0.000016 0.001314 
0.014844 0.011383 0.311917 0.034548 0.044522 0.015103 0.068939 0.181563 0.041728 0.834885 0.159879 0.006108 0.029848 0.108749 0.001256 0.042138 0.194614 0.006947 0.026502 0.010763 0.432366 0.160551 0.114546 0.001396 0.004059 0.391200 0.318553 0.007523 0.012259 0.000769 0.052324 0.001958 0.011792 0.025207 0.013124 0.008032 0.102324 0.013597 0.022623 0.102127 0.001249 0.019024 0.005462 0.076324 0.037250 0.011465 0.001535 0.007594 0.007223 0.027784 0.001552 0.001149 0.001880 0.020154 0.005200 0.000178 0.002936 0.011559 0.006823 0.023317 0.003921 0.019992 0.000636 0.003340 0.000007 0.004614 0.000021 0.004153 
0.002789 0.001469 0.071644 0.004377 0.004879 0.001590 0.010164 0.023556 0.003786 0.118397 0.014788 0.000534 0.003548 0.013488 0.000085 0.004431 0.502604 0.000745 0.003101 0.000476 0.075138 0.021297 0.016324 0.000040 0.000282 0.088867 0.188006 0.000353 0.000625 0.000160 0.003767 0.003571 0.001282 0.004603 0.001788 0.000953 0.156352 0.010392 0.006650 0.019500 0.000176 0.015296 0.000866 0.097881 0.017217 0.003118 0.000871 0.001132 0.005915 0.003192 0.000207 0.003220 0.000294 0.013915 0.000787 -0.000000 0.000397 0.003533 0.000853 0.039480 0.010090 0.010592 0.000089 0.000864 0.000001 0.000524 0.000010 0.003093 
0.003088 0.114561 0.008748 0.030777 0.047343 0.889480 0.001359 0.010866 0.063950 0.002850 0.100943 0.017301 0.007540 0.001435 0.007963 0.003087 0.001037 0.064575 0.000624 0.171488 0.003175 0.012350 0.003831 0.047463 0.197923 0.003926 0.002092 0.066145 0.020671 0.000053 0.091463 0.000010 0.009924 0.002254 0.003714 0.003647 0.000531 0.000132 0.000820 0.006610 0.001060 0.000054 0.001055 0.000350 0.001024 0.000417 0.000031 0.003160 -0.000000 0.003547 0.001427 0.000007 0.001675 0.000497 0.001791 0.000185 0.002777 0.001078 0.003838 0.000084 -0.000000 0.001721 0.000119 0.000432 0.000000 0.000419 0.000001 0.000170 
0.015242 0.033781 0.157919 0.115094 0.192193 0.073328 0.038385 0.272800 0.249627 0.114426 1.103081 0.037538 0.216264 0.049524 0.008619 0.118330 0.034211 0.040193 0.023448 0.068084 0.147924 0.335397 0.128982 0.007260 0.021591 0.151690 0.074809 0.037365 0.060544 0.001208 0.254086 0.000529 0.043908 0.044509 0.040774 0.028076 0.025793 0.005249 0.023321 0.120966 0.004510 0.007566 0.010940 0.022956 0.023553 0.012471 0.000770 0.019292 0.002783 0.044809 0.004779 0.000369 0.005259 0.010988 0.009919 0.000385 0.008332 0.015871 0.015636 0.007492 0.000780 0.019462 0.001262 0.003222 0.000007 0.007445 0.000021 0.002331 
0.012054 0.013219 0.216894 0.062699 0.085995 0.028815 0.071961 0.317175 0.089711 0.265502 0.379124 0.012557 0.073236 0.149016 0.002825 0.145079 0.077280 0.014879 0.072448 0.023547 0.372750 0.403566 0.241418 0.002791 0.008343 0.320525 0.162045 0.014996 0.023923 0.001348 0.109253 0.001030 0.021679 0.041874 0.024019 0.014991 0.059654 0.008704 0.026297 0.115182 0.002545 0.014425 0.008138 0.050106 0.035457 0.012815 0.001305 0.011556 0.004440 0.038070 0.002979 0.000569 0.002909 0.016234 0.007515 0.000222 0.005396 0.014673 0.010803 0.014731 0.001766 0.018932 0.000755 0.003615 0.000007 0.007131 0.000026 0.003221 
0.004084 0.004039 0.068477 0.015894 0.024701 0.009141 0.018787 0.063037 0.025679 0.121654 0.090870 0.003766 0.014898 0.036208 0.000897 0.020315 0.044012 0.004578 0.011770 0.011298 0.167091 0.085770 0.057634 0.001167 0.003439 0.146847 0.093019 0.005807 0.008694 0.000420 0.049603 0.000685 0.009009 0.016445 0.010565 0.006650 0.037576 0.006304 0.014029 0.071720 0.001445 0.010941 0.004738 0.036239 0.023297 0.007905 0.000997 0.007783 0.004300 0.023764 0.002193 0.000525 0.002321 0.014136 0.005112 0.000251 0.004523 0.011798 0.008813 0.014226 0.001880 0.018271 0.000974 0.004125 0.000008 0.008914 0.000019 0.003814 
0.001893 0.041859 0.015234 0.025120 0.043607 0.300070 0.002333 0.016008 0.059012 0.007737 0.113159 0.014395 0.009601 0.003440 0.006191 0.005279 0.003204 0.049989 0.001341 0.134324 0.011759 0.021005 0.008162 0.038432 0.151698 0.011387 0.006521 0.064227 0.023423 0.000108 0.117206 0.000056 0.014209 0.004825 0.007841 0.007055 0.002760 0.000580 0.002824 0.018013 0.001823 0.000953 0.002456 0.002214 0.004224 0.002308 0.000118 0.006509 0.000529 0.014661 0.002689 0.000034 0.003202 0.001380 0.004326 0.000318 0.005396 0.003414 0.010661 0.000758 0.000206 0.005163 0.000378 0.001100 0.000002 0.003251 0.000009 0.000890 
0.005280 0.021664 0.045551 0.044448 0.077228 0.057629 0.009312 0.050181 0.122550 0.032882 0.297470 0.024788 0.029900 0.012152 0.006987 0.018406 0.015833 0.034390 0.005420 0.057143 0.051268 0.067196 0.032926 0.006535 0.019505 0.052614 0.030514 0.027115 0.035088 0.000351 0.164716 0.000278 0.025195 0.015207 0.018049 0.014300 0.017089 0.002915 0.012116 0.071225 0.003112 0.005253 0.006548 0.017362 0.015809 0.007979 0.000636 0.014056 0.002770 0.035587 0.004985 0.000251 0.005347 0.009497 0.010574 0.000325 0.008332 0.011798 0.018764 0.005387 0.000734 0.021183 0.001123 0.004911 0.000010 0.009543 0.000031 0.002204 
0.003088 0.002570 0.086577 0.014008 0.017687 0.006757 0.016920 0.052005 0.017942 0.146698 0.058508 0.002683 0.010332 0.022299 0.000626 0.014447 0.395260 0.003407 0.007887 0.005708 0.154274 0.061070 0.042531 0.000913 0.001917 0.175903 0.248542 0.003787 0.006317 0.000394 0.034953 0.002836 0.008203 0.015810 0.007951 0.006006 0.131727 0.014125 0.017066 0.065771 0.001040 0.022236 0.004171 0.097415 0.037250 0.008396 0.001717 0.007924 0.008016 0.024947 0.001676 0.001661 0.002057 0.025400 0.004675 0.000170 0.003491 0.014314 0.009666 0.032914 0.005389 0.026479 0.000755 0.004754 0.000010 0.006921 0.000026 0.005424 
0.013449 0.043695 0.090046 0.097651 0.184112 0.093598 0.019700 0.135197 0.277774 0.065561 0.910626 0.053920 0.097526 0.026977 0.013279 0.056184 0.024221 0.068115 0.012767 0.103880 0.095363 0.186516 0.078566 0.011151 0.032978 0.098553 0.057706 0.053977 0.087782 0.000902 0.356223 0.000400 0.058812 0.036382 0.040719 0.031436 0.024413 0.004431 0.020315 0.125593 0.005988 0.007566 0.012231 0.020392 0.022593 0.012938 0.000812 0.024055 0.003006 0.060534 0.007033 0.000373 0.006757 0.011209 0.013239 0.000703 0.013014 0.017607 0.024165 0.007155 0.001101 0.021448 0.001372 0.004204 0.000008 0.009438 0.000043 0.003093 
0.008069 0.008812 0.166818 0.033336 0.040405 0.013116 0.042564 0.128894 0.042633 0.351932 0.155593 0.006078 0.027760 0.082416 0.001527 0.042539 0.133073 0.008012 0.028374 0.014211 0.566885 0.184765 0.138532 0.001503 0.006088 0.512395 0.324705 0.007624 0.013604 0.000961 0.071998 0.002033 0.015307 0.034001 0.018296 0.011345 0.107632 0.016301 0.030609 0.127907 0.002025 0.023678 0.007871 0.086462 0.050498 0.014853 0.002072 0.011037 0.008267 0.036770 0.003186 0.001200 0.002820 0.028326 0.008215 0.000281 0.005634 0.016110 0.011230 0.024833 0.003899 0.029259 0.001093 0.005226 0.000010 0.008075 0.000035 0.005594 
0.002291 0.024968 0.014178 0.020271 0.032019 0.106316 0.003185 0.020072 0.044691 0.011504 0.091941 0.011000 0.009523 0.004430 0.004542 0.005350 0.004429 0.039581 0.001760 0.103463 0.018108 0.025770 0.010383 0.020518 0.065223 0.021203 0.011320 0.045393 0.018857 0.000135 0.105904 0.000112 0.014099 0.007778 0.007814 0.006626 0.007749 0.001029 0.004555 0.029911 0.001992 0.001715 0.002833 0.007225 0.006464 0.003535 0.000232 0.008632 0.000779 0.017380 0.003289 0.000064 0.003261 0.004362 0.005986 0.000251 0.005317 0.006887 0.010803 0.001852 0.000390 0.010592 0.000567 0.001925 0.000005 0.004719 0.000014 0.001314 
0.005977 0.008078 0.088537 0.021955 0.029656 0.013911 0.023920 0.086261 0.037530 0.135092 0.133304 0.005634 0.022099 0.046776 0.001442 0.032475 0.063332 0.006734 0.022023 0.014211 0.360638 0.149952 0.116933 0.001852 0.005017 0.299846 0.155031 0.009038 0.013979 0.000783 0.082044 0.001043 0.016113 0.029270 0.016755 0.011345 0.054134 0.009667 0.024506 0.115348 0.002295 0.017364 0.006989 0.057797 0.038338 0.013773 0.001619 0.013207 0.006263 0.039252 0.003475 0.000746 0.003761 0.020210 0.009700 0.000325 0.006824 0.018087 0.016063 0.019277 0.002890 0.024096 0.001342 0.004990 0.000010 0.009333 0.000046 0.004746 
0.005878 0.019094 0.074359 0.047075 0.084699 0.055443 0.015155 0.088749 0.118682 0.061896 0.359621 0.021141 0.048320 0.022868 0.006686 0.042680 0.025540 0.036413 0.011351 0.069689 0.095716 0.170567 0.076845 0.008306 0.024860 0.104966 0.059429 0.040899 0.076305 0.000983 0.344920 0.000499 0.061339 0.046191 0.049386 0.038467 0.034391 0.005803 0.025265 0.168394 0.006771 0.011023 0.016371 0.033559 0.031617 0.018167 0.001162 0.030517 0.004106 0.077322 0.010033 0.000522 0.008491 0.018387 0.020231 0.000740 0.015712 0.026890 0.034684 0.011869 0.001582 0.042631 0.002216 0.008880 0.000018 0.015940 0.000059 0.005636 
0.008069 0.007344 0.112670 0.031518 0.041778 0.016891 0.030432 0.115540 0.047571 0.196378 0.190312 0.007872 0.033552 0.065611 0.001730 0.066247 0.101124 0.010062 0.041085 0.018493 0.672360 0.425738 0.379228 0.002026 0.007159 0.779913 0.315846 0.010957 0.022985 0.002976 0.120555 0.001969 0.026989 0.084382 0.036868 0.019663 0.110285 0.022407 0.066654 0.271348 0.003274 0.030510 0.014860 0.095784 0.083779 0.028650 0.002845 0.019339 0.010786 0.065026 0.004923 0.001207 0.003996 0.037989 0.011666 0.000370 0.006586 0.030663 0.017058 0.028536 0.003921 0.044882 0.001272 0.006522 0.000014 0.010277 0.000044 0.006695 
0.000199 0.006242 0.002262 0.004041 0.007014 0.048091 0.000385 0.002239 0.011111 0.001323 0.021217 0.003262 0.002139 0.000421 0.001802 0.001155 0.000283 0.018180 0.000223 0.072246 0.001176 0.005640 0.001277 0.045424 0.283552 0.001832 0.000492 0.129817 0.016574 0.000030 0.114694 0.000002 0.011206 0.001937 0.003494 0.004838 0.000318 0.000092 0.000638 0.004297 0.001965 0.000054 0.001511 0.000350 0.000960 0.000614 0.000011 0.005943 0.000042 0.007921 0.003537 0.000007 0.003849 0.000497 0.003801 0.000562 0.006983 0.001437 0.009666 -0.000000 0.000023 0.001324 0.000219 0.000471 0.000001 0.001888 0.000003 0.000042 
0.002889 0.004039 0.055053 0.018789 0.027598 0.014308 0.012842 0.054660 0.031111 0.065561 0.108444 0.005856 0.017794 0.020517 0.001451 0.028728 0.035059 0.008757 0.012553 0.016709 0.137929 0.170276 0.104274 0.001959 0.006088 0.163207 0.097694 0.010502 0.015480 0.001287 0.095858 0.000729 0.018347 0.039842 0.022396 0.015039 0.044687 0.008375 0.029547 0.147076 0.003105 0.014860 0.009854 0.046261 0.039426 0.015835 0.001602 0.017877 0.006096 0.051075 0.005110 0.000742 0.005964 0.020983 0.011361 0.000362 0.008332 0.022399 0.019332 0.017257 0.002477 0.033099 0.001491 0.008290 0.000016 0.012269 0.000049 0.006145 
