# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.024640 0.208245 0.118832 0.001767 0.002263 0.252786 0.040624 0.003294 0.025179 0.028507 0.008759 0.020423 0.016065 0.002741 0.018854 0.040801 0.020315 0.071155 0.005208 0.018971 0.000265 0.017341 0.006206 0.048736 0.006069 0.033957 0.029764 0.031811 0.005596 0.025249 0.005279 0.005246 0.013975 0.003347 0.004462 0.001980 0.009429 0.007234 0.005010 0.000107 0.010755 0.000461 0.000306 0.003789 0.009400 0.000047 0.000306 0.003125 0.000639 0.001553 0.006213 0.003942 0.001283 0.003128 0.001927 0.002524 0.001978 0.003975 0.000214 0.001407 0.004456 0.001207 0.001748 0.000966 0.000636 0.001133 
0.000363 0.003552 0.005816 0.008032 0.076286 0.007987 0.040624 0.168310 0.000745 0.001925 0.010627 0.055304 0.258274 0.036650 0.003657 0.033845 0.009079 0.004812 0.000536 0.004575 0.000727 0.002876 0.021651 0.003668 0.015082 0.006684 0.002200 0.001582 0.006020 0.023416 0.003079 0.000898 0.000834 0.000238 0.000705 0.000265 0.002440 0.000530 0.000664 0.000032 0.000155 0.000084 0.000018 0.001364 0.003025 0.000002 0.000156 0.000265 0.000203 0.000069 0.000512 0.000763 0.000330 0.000557 0.000071 0.000467 0.000085 0.000142 0.000054 0.000219 0.000438 0.000241 0.000243 0.000124 0.000028 0.000060 
0.000330 0.001827 0.004008 0.004470 0.039223 0.006525 0.027912 0.163290 0.000479 0.001688 0.006842 0.034068 0.200811 0.026729 0.002032 0.020764 0.007281 0.004607 0.000279 0.002812 0.000539 0.001959 0.015583 0.002935 0.011657 0.005258 0.002131 0.001582 0.003666 0.017715 0.002639 0.000803 0.000556 0.000301 0.000548 0.000276 0.001978 0.000482 0.000498 0.000037 0.000464 0.000056 0.000010 0.000707 0.002377 0.000003 0.000143 0.000106 0.000234 0.000052 0.000256 0.001208 0.000513 0.000403 0.000214 0.000748 0.000057 0.000426 0.000027 0.000281 0.000511 -0.000000 0.000194 0.000074 0.000042 -0.000000 
0.001913 0.013193 0.019963 0.009732 0.010924 0.033300 0.125373 0.012862 0.005323 0.008887 0.023461 0.080426 0.054373 0.008877 0.012895 0.071635 0.024674 0.023343 0.002317 0.015404 0.000715 0.011213 0.014618 0.024630 0.014541 0.024688 0.012579 0.011658 0.010574 0.036448 0.005651 0.003923 0.004798 0.001396 0.003366 0.001519 0.009957 0.004051 0.003584 0.000096 0.006035 0.000384 0.000178 0.005001 0.009832 0.000028 0.000475 0.001642 0.000733 0.000569 0.004163 0.005023 0.001283 0.002044 0.001546 0.003927 0.000678 0.002697 0.000054 0.001063 0.003214 0.002051 0.001651 0.001189 0.000339 0.000686 
0.039285 0.464188 0.106729 0.001222 0.000962 0.322986 0.031873 0.000471 0.819577 0.070173 0.005119 0.010754 0.004325 0.000783 0.026413 0.023878 0.018742 0.373386 0.013692 0.022832 0.000095 0.028096 0.001517 0.161405 0.002223 0.037967 0.087918 0.186618 0.002701 0.007127 0.001692 0.006191 0.073979 0.011119 0.005637 0.001519 0.006528 0.020688 0.006935 0.000044 0.032808 0.000271 0.000375 0.000404 0.003566 0.000064 0.000041 0.019387 0.000094 0.004831 0.006341 0.000572 0.000073 0.001053 0.000856 0.000187 0.003983 0.021863 -0.000000 0.000125 0.001680 0.000121 0.000388 0.000223 0.000113 0.001282 
0.037504 0.353672 0.210079 0.004393 0.004162 0.582522 0.104002 0.005412 0.124352 0.156617 0.019749 0.051870 0.025642 0.004830 0.076502 0.099355 0.064450 0.424781 0.024660 0.066483 0.000543 0.062946 0.008412 0.200812 0.012318 0.104901 0.106134 0.126244 0.012156 0.040927 0.007749 0.013942 0.046307 0.009707 0.011665 0.003902 0.020045 0.019820 0.011215 0.000124 0.028010 0.000891 0.000597 0.005809 0.014478 0.000090 0.000469 0.011442 0.000515 0.003451 0.012681 0.003752 0.000917 0.002973 0.002545 0.002898 0.004012 0.013629 0.000107 0.000970 0.005040 0.000965 0.001651 0.000867 0.000720 0.001818 
0.002243 0.017049 0.033795 0.024163 0.068484 0.051750 0.215281 0.104547 0.006388 0.014926 0.067303 0.353511 0.447962 0.080970 0.020751 0.198814 0.057394 0.030612 0.003578 0.028499 0.003649 0.019634 0.078466 0.028613 0.069820 0.049999 0.018766 0.013824 0.032222 0.114841 0.017832 0.007160 0.005980 0.001919 0.005793 0.002532 0.016814 0.004533 0.003915 0.000232 0.005648 0.000528 0.000172 0.007981 0.018152 0.000028 0.000876 0.001271 0.001560 0.000966 0.003907 0.006931 0.001834 0.003314 0.002545 0.006171 0.000706 0.001988 0.000321 0.001501 0.004748 0.003741 0.002184 0.000867 0.000424 0.000537 
0.000115 0.000913 0.002201 0.000659 0.001743 0.003262 0.009580 0.005098 0.000479 0.001108 0.003033 0.011928 0.023479 0.005646 0.001571 0.008928 0.003416 0.003993 0.000287 0.002728 0.000298 0.002126 0.006343 0.004088 0.005107 0.003832 0.001512 0.001665 0.002586 0.008756 0.001252 0.000780 0.001112 0.000365 0.000809 0.000345 0.002176 0.000627 0.000796 0.000028 0.001006 0.000099 0.000030 0.001566 0.003025 0.000004 0.000075 0.000318 0.000296 0.000155 0.001537 0.001081 0.000257 0.000588 0.000452 0.000748 0.000141 0.000568 0.000054 0.000438 0.001096 0.000483 0.000485 0.000074 0.000127 0.000209 
0.001484 0.012077 0.014697 0.006313 0.017895 0.024525 0.081341 0.038195 0.004418 0.009309 0.031031 0.173141 0.203282 0.040632 0.013789 0.120223 0.036090 0.025186 0.002755 0.021363 0.002755 0.015799 0.055437 0.030080 0.057863 0.039393 0.015260 0.016572 0.028170 0.101810 0.015700 0.006049 0.007509 0.001983 0.005741 0.002486 0.014111 0.005449 0.005077 0.000259 0.006345 0.000715 0.000254 0.008790 0.024095 0.000040 0.000842 0.001960 0.001497 0.001208 0.005828 0.008711 0.002530 0.003809 0.003354 0.007666 0.001130 0.003265 0.000294 0.002721 0.007012 0.002293 0.002864 0.001189 0.000749 0.000984 
0.003167 0.033490 0.012811 0.000382 0.000442 0.030150 0.008475 0.000706 0.106413 0.010179 0.001844 0.006777 0.002472 0.000392 0.006827 0.010797 0.006337 0.068493 0.002634 0.008898 0.000066 0.012089 0.001241 0.052823 0.001442 0.018449 0.032376 0.075280 0.002393 0.008552 0.001827 0.005222 0.051452 0.007899 0.004489 0.001876 0.008176 0.019772 0.007698 0.000058 0.034819 0.000458 0.000529 0.002071 0.004754 0.000106 0.000115 0.021453 0.000250 0.006384 0.013834 0.001590 0.000403 0.001889 0.001879 0.001309 0.006526 0.028678 0.000054 0.000626 0.005697 0.000845 0.001165 0.000644 0.000480 0.002623 
0.001237 0.009134 0.012653 0.003104 0.006867 0.022387 0.053981 0.014039 0.003833 0.007779 0.022976 0.116482 0.082178 0.016971 0.011540 0.091465 0.027506 0.020476 0.002280 0.018677 0.001622 0.013506 0.034062 0.026412 0.034369 0.034937 0.014985 0.011575 0.019411 0.070045 0.013196 0.005482 0.007857 0.002252 0.005611 0.002659 0.012792 0.005546 0.005010 0.000228 0.006654 0.000627 0.000248 0.008183 0.018476 0.000040 0.000747 0.002331 0.001560 0.001208 0.005380 0.007885 0.002714 0.004181 0.002188 0.006638 0.001836 0.004259 0.000294 0.001908 0.005624 0.002655 0.002913 0.001189 0.000805 0.001073 
0.000181 0.002639 0.005580 0.003868 0.014774 0.006412 0.033900 0.110507 0.000905 0.002479 0.014121 0.082323 1.606795 0.155510 0.003901 0.055024 0.015146 0.006860 0.000664 0.007681 0.004222 0.004669 0.400743 0.004926 0.116026 0.014438 0.002475 0.001749 0.025585 0.100384 0.012621 0.001819 0.000904 0.000317 0.001148 0.000645 0.005737 0.000723 0.000730 0.000152 0.000310 0.000172 0.000018 0.003890 0.008428 0.000002 0.000489 0.000159 0.000936 0.000086 0.000769 0.003624 0.001394 0.000991 0.000666 0.003179 0.000170 0.000142 0.000294 0.000563 0.001242 0.001327 0.000485 0.000149 0.000042 0.000089 
0.010654 0.091539 0.057609 0.002206 0.003355 0.148274 0.055732 0.004784 0.081660 0.064503 0.013393 0.045816 0.024406 0.004732 0.047841 0.080460 0.044495 0.650737 0.023339 0.066441 0.000641 0.084039 0.012549 0.333395 0.014300 0.139481 0.182434 0.192364 0.017443 0.071674 0.013535 0.024173 0.072867 0.017464 0.021503 0.007942 0.036925 0.037712 0.022530 0.000272 0.050991 0.001767 0.001332 0.012023 0.029713 0.000217 0.000910 0.020765 0.001513 0.007057 0.026964 0.010683 0.002310 0.007401 0.006778 0.007012 0.008165 0.025697 0.000214 0.003034 0.014462 0.003379 0.005680 0.002774 0.001780 0.004292 
0.005179 0.042928 0.058316 0.008080 0.012433 0.109012 0.187277 0.019607 0.019537 0.047098 0.073636 0.237210 0.122958 0.024346 0.093460 0.549515 0.332631 0.139853 0.015504 0.186311 0.003573 0.107466 0.061918 0.129543 0.078953 0.281458 0.082419 0.061456 0.077334 0.270610 0.045477 0.029868 0.025031 0.007630 0.021686 0.009680 0.057498 0.019483 0.015695 0.000645 0.023445 0.002267 0.000713 0.021772 0.058454 0.000100 0.001990 0.005562 0.003416 0.003330 0.016460 0.017931 0.004877 0.010157 0.006826 0.013370 0.003079 0.007240 0.000401 0.004473 0.013878 0.006395 0.006845 0.002749 0.001836 0.002385 
0.008147 0.070430 0.068769 0.004135 0.006138 0.142087 0.113766 0.012313 0.041841 0.091665 0.032851 0.104282 0.054064 0.009693 0.131087 0.194038 0.134248 0.331409 0.049742 0.266477 0.001568 0.221477 0.028684 0.307297 0.035270 0.365058 0.170336 0.118250 0.038049 0.140294 0.027712 0.034074 0.043943 0.012689 0.027036 0.010946 0.053146 0.027729 0.022530 0.000562 0.032498 0.002221 0.001082 0.014801 0.038897 0.000157 0.001447 0.012130 0.002184 0.004538 0.021968 0.013608 0.003190 0.009321 0.007159 0.008975 0.004661 0.013487 0.000562 0.004410 0.012709 0.004827 0.006020 0.002378 0.001737 0.003338 
0.000462 0.003247 0.003222 0.000907 0.001977 0.005400 0.014831 0.005333 0.001011 0.002268 0.005847 0.023947 0.031821 0.005548 0.003847 0.026266 0.008000 0.009419 0.000770 0.006841 0.000903 0.004836 0.017238 0.007965 0.017846 0.011408 0.004880 0.005080 0.009069 0.037059 0.005312 0.002245 0.002294 0.000714 0.002114 0.001047 0.005737 0.002025 0.001991 0.000114 0.003172 0.000282 0.000094 0.003081 0.007888 0.000013 0.000407 0.001165 0.000546 0.000380 0.002946 0.003752 0.000843 0.002106 0.001070 0.002618 0.000480 0.001846 0.000161 0.001314 0.003360 0.001207 0.001456 0.000644 0.000311 0.000387 
0.003645 0.036331 0.020906 0.000745 0.001144 0.046012 0.017318 0.001647 0.083363 0.016614 0.004367 0.015995 0.012667 0.001599 0.013735 0.025020 0.014068 0.112415 0.005578 0.019811 0.000293 0.022927 0.006343 0.099882 0.007270 0.044563 0.065646 0.123579 0.007023 0.031357 0.006124 0.011082 0.073701 0.013165 0.011926 0.004512 0.021166 0.033902 0.016624 0.000141 0.052384 0.001074 0.001028 0.007577 0.017288 0.000185 0.000618 0.023519 0.001139 0.007919 0.023697 0.006232 0.001944 0.005884 0.005423 0.004301 0.009182 0.032511 0.000321 0.002784 0.009788 0.002172 0.003981 0.002477 0.001525 0.003935 
0.000676 0.005277 0.008174 0.003629 0.012355 0.011025 0.047902 0.055685 0.001650 0.003903 0.015819 0.086209 0.601196 0.080611 0.007233 0.066860 0.022337 0.012081 0.001396 0.012382 0.004939 0.009171 0.491482 0.012682 0.143786 0.022905 0.009142 0.006246 0.035773 0.150475 0.020099 0.003946 0.002364 0.001047 0.003184 0.001761 0.011737 0.001833 0.003152 0.000326 0.002089 0.000405 0.000074 0.008941 0.019017 0.000018 0.001141 0.001059 0.001918 0.000328 0.002882 0.007249 0.003044 0.002663 0.001641 0.007947 0.000509 0.000852 0.000241 0.002252 0.004236 0.003258 0.001699 0.001065 0.000466 0.000358 
0.008873 0.081492 0.064996 0.002856 0.003823 0.144337 0.068813 0.006902 0.060047 0.076106 0.017784 0.057021 0.029658 0.005613 0.071300 0.111398 0.074338 0.648178 0.044677 0.117982 0.000876 0.155738 0.016272 0.508110 0.019648 0.238321 0.256467 0.197027 0.024813 0.096312 0.018678 0.035445 0.067652 0.018749 0.027088 0.010452 0.049652 0.038387 0.026976 0.000379 0.048825 0.002214 0.001420 0.014296 0.037493 0.000193 0.001012 0.017322 0.001528 0.006574 0.027860 0.013162 0.003007 0.007061 0.006683 0.007760 0.006950 0.023993 0.000455 0.003534 0.016727 0.003258 0.005680 0.002625 0.001893 0.003994 
0.005063 0.048611 0.025150 0.001003 0.001248 0.061087 0.021648 0.001961 0.096086 0.022600 0.006672 0.020423 0.011740 0.002546 0.018313 0.034676 0.019371 0.158180 0.007676 0.027575 0.000314 0.033349 0.007309 0.151238 0.009073 0.060249 0.092180 0.177041 0.009030 0.040927 0.008087 0.016683 0.091501 0.017718 0.016362 0.006262 0.028551 0.040991 0.020838 0.000188 0.065383 0.001521 0.001322 0.008335 0.025499 0.000235 0.000713 0.028022 0.001076 0.010456 0.030550 0.007885 0.002787 0.007092 0.005161 0.006171 0.010933 0.039894 0.000214 0.002815 0.013878 0.003017 0.004223 0.002749 0.001949 0.005365 
0.002045 0.016034 0.018784 0.004135 0.008661 0.033975 0.078485 0.019529 0.006920 0.014398 0.030134 0.132476 0.113072 0.020397 0.021130 0.168291 0.060000 0.039519 0.004770 0.040083 0.003858 0.028638 0.062745 0.051880 0.078232 0.076113 0.030589 0.025482 0.055106 0.223167 0.033634 0.012949 0.012376 0.004029 0.012944 0.004996 0.030793 0.009259 0.010120 0.000503 0.014160 0.001401 0.000469 0.018084 0.042355 0.000077 0.001949 0.004714 0.003540 0.002001 0.012617 0.017614 0.005061 0.008237 0.005518 0.013557 0.002232 0.005395 0.000642 0.004879 0.013075 0.005913 0.005388 0.003046 0.001455 0.002325 
0.001418 0.008829 0.011475 0.001939 0.004032 0.021037 0.036663 0.006902 0.005057 0.008913 0.014412 0.052141 0.036455 0.007376 0.013355 0.093853 0.032270 0.027643 0.002815 0.025938 0.001250 0.019634 0.022064 0.035320 0.026678 0.044384 0.019866 0.017904 0.025199 0.094479 0.017257 0.008294 0.009039 0.002823 0.007411 0.003384 0.020177 0.009066 0.007333 0.000258 0.009285 0.000796 0.000373 0.010254 0.022906 0.000057 0.000924 0.003549 0.001684 0.001484 0.007878 0.009856 0.003007 0.004583 0.003544 0.007760 0.002119 0.003549 0.000321 0.002846 0.008400 0.003137 0.003447 0.002278 0.001017 0.001580 
0.006531 0.058150 0.050142 0.003419 0.004786 0.116662 0.081156 0.008549 0.040191 0.060099 0.023195 0.073377 0.041089 0.008322 0.075878 0.148669 0.092495 0.298340 0.035129 0.176532 0.001275 0.241986 0.023443 0.327945 0.029021 0.337429 0.194807 0.131657 0.031952 0.132760 0.025851 0.037075 0.051174 0.014054 0.030376 0.012305 0.058553 0.035590 0.025118 0.000514 0.037218 0.002429 0.001280 0.019549 0.045272 0.000187 0.001725 0.014302 0.002464 0.005142 0.028052 0.015642 0.004070 0.010405 0.008110 0.013276 0.006385 0.019024 0.000508 0.004817 0.018772 0.005913 0.006651 0.003220 0.002415 0.004322 
0.000726 0.005480 0.009274 0.002149 0.006658 0.012375 0.031781 0.026352 0.003247 0.004641 0.013223 0.061539 0.215640 0.035377 0.007125 0.054401 0.017303 0.014436 0.001729 0.011878 0.003575 0.011005 0.240363 0.016140 0.112481 0.026470 0.010723 0.010243 0.029598 0.136425 0.018069 0.004868 0.004450 0.001570 0.005193 0.002233 0.014572 0.003617 0.003915 0.000291 0.004643 0.000570 0.000156 0.010305 0.020961 0.000034 0.001202 0.001165 0.002636 0.000604 0.004675 0.010365 0.003997 0.004304 0.002236 0.008321 0.000932 0.002839 0.000589 0.002315 0.006939 0.005430 0.002573 0.001684 0.000777 0.000984 
0.009747 0.090524 0.056272 0.002168 0.002159 0.142199 0.051863 0.004235 0.098534 0.069329 0.012519 0.041388 0.024406 0.004341 0.055426 0.082640 0.054293 0.778305 0.035152 0.101823 0.000581 0.149152 0.013101 0.919482 0.014541 0.227270 0.445431 0.383978 0.016941 0.073099 0.017223 0.039344 0.109509 0.027837 0.033794 0.011073 0.047014 0.053771 0.034143 0.000290 0.069020 0.002302 0.001688 0.010911 0.029713 0.000243 0.000666 0.024632 0.001388 0.009093 0.031575 0.010619 0.001944 0.007804 0.006969 0.007386 0.010057 0.035351 0.000161 0.003096 0.012417 0.002655 0.004757 0.002402 0.001667 0.004471 
0.000676 0.004567 0.005659 0.001920 0.004214 0.009450 0.028188 0.015921 0.002768 0.003824 0.008201 0.039490 0.118633 0.021638 0.005174 0.045473 0.017079 0.013002 0.001404 0.011458 0.002877 0.010046 0.377989 0.018341 0.116567 0.026114 0.010998 0.008827 0.031682 0.157805 0.020979 0.004419 0.004658 0.001570 0.005193 0.002302 0.014045 0.003954 0.003683 0.000369 0.004488 0.000620 0.000200 0.013285 0.027985 0.000030 0.001508 0.001430 0.003603 0.000673 0.004739 0.012845 0.004474 0.005326 0.002949 0.010658 0.000819 0.001846 0.000562 0.003347 0.007158 0.006275 0.003544 0.001486 0.000763 0.000656 
0.003249 0.021718 0.026564 0.004183 0.007543 0.049837 0.080419 0.018980 0.011392 0.023391 0.035520 0.125518 0.093918 0.019516 0.035461 0.208884 0.092091 0.082417 0.007873 0.084572 0.003711 0.064821 0.070882 0.099044 0.090189 0.183955 0.063721 0.052796 0.111408 0.386673 0.072783 0.031806 0.026977 0.008010 0.026514 0.012616 0.073323 0.018711 0.019079 0.001052 0.025612 0.003003 0.000893 0.037987 0.084710 0.000148 0.003715 0.008211 0.006301 0.003537 0.022224 0.036244 0.009314 0.016568 0.011369 0.026833 0.003927 0.011358 0.001177 0.008195 0.024981 0.010981 0.011554 0.005647 0.002980 0.003905 
0.003266 0.027198 0.023028 0.002130 0.003147 0.050625 0.047073 0.006039 0.021187 0.023655 0.013490 0.052864 0.039853 0.006429 0.030530 0.086585 0.047056 0.127567 0.011360 0.081215 0.001008 0.123932 0.018617 0.192323 0.028481 0.276556 0.132117 0.092435 0.032145 0.138665 0.026460 0.045346 0.044986 0.014910 0.036039 0.014653 0.075302 0.035349 0.030460 0.000598 0.041938 0.003351 0.001346 0.023893 0.062128 0.000234 0.002112 0.014090 0.003759 0.005797 0.032151 0.023781 0.005317 0.016103 0.011488 0.015613 0.007628 0.017888 0.000615 0.006881 0.027245 0.008688 0.010583 0.005102 0.002980 0.005663 
0.004552 0.047089 0.032066 0.001948 0.002939 0.076387 0.050942 0.004706 0.041043 0.043011 0.015819 0.055394 0.030585 0.005907 0.050089 0.115239 0.071236 0.290354 0.024109 0.151433 0.001170 0.305098 0.024133 0.633880 0.030644 0.547230 0.477326 0.248074 0.041098 0.168393 0.037864 0.106453 0.084409 0.030581 0.073539 0.027130 0.123107 0.059317 0.056407 0.000731 0.064842 0.004865 0.002257 0.026621 0.070880 0.000321 0.001820 0.020500 0.002480 0.007868 0.047074 0.019903 0.004437 0.016568 0.012867 0.012154 0.009323 0.026264 0.000375 0.005786 0.022789 0.004223 0.008544 0.004111 0.002768 0.005544 
0.000049 0.000913 0.001100 0.000669 0.002081 0.001575 0.009765 0.008235 0.000319 0.000844 0.003421 0.020152 0.095462 0.013936 0.001246 0.019518 0.005618 0.001638 0.000287 0.003358 0.002066 0.002626 0.671444 0.003249 0.101545 0.008734 0.001718 0.000916 0.026087 0.159638 0.017460 0.001536 0.000626 0.000190 0.001122 0.000702 0.004945 0.000530 0.000630 0.000280 0.000155 0.000201 0.000022 0.007123 0.012858 0.000005 0.001406 0.000212 0.002698 0.000017 0.000448 0.007312 0.003814 0.001486 0.000737 0.007947 0.000057 0.000142 0.000294 0.001564 0.001826 0.003379 0.000825 0.000248 0.000141 0.000089 
0.004865 0.051858 0.027193 0.001022 0.001613 0.070762 0.027267 0.002510 0.072184 0.033227 0.008565 0.026387 0.009268 0.002350 0.029663 0.050560 0.034832 0.319840 0.016583 0.070932 0.000523 0.128601 0.010618 0.670143 0.014180 0.216218 0.599270 0.808678 0.017944 0.080633 0.017866 0.072047 0.209214 0.069046 0.063779 0.020339 0.082753 0.121237 0.076780 0.000426 0.132778 0.004115 0.003723 0.016013 0.046461 0.000513 0.000992 0.042112 0.001778 0.014424 0.066032 0.014434 0.002567 0.011892 0.011060 0.007292 0.015482 0.042875 0.000268 0.004160 0.021913 0.003137 0.007136 0.003294 0.002712 0.008376 
