# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.008936 0.014909 0.027694 0.000641 0.033980 0.082115 0.001744 0.029956 0.041641 0.009796 0.024273 0.057005 0.052023 0.009153 0.010106 0.002165 0.062188 0.020800 0.017937 0.003182 0.008675 0.008811 0.016458 0.010568 0.017990 0.011474 0.012154 0.008669 0.007934 0.029287 0.004468 0.000557 0.001703 0.003993 0.001999 0.002530 0.002252 0.009878 0.000133 0.003173 0.001609 0.004529 0.000156 0.001314 0.000204 0.010778 0.000862 0.004004 0.001200 0.000726 0.001142 0.003293 0.003462 0.000031 0.001590 0.001822 0.002240 0.003253 0.000452 0.001250 0.000290 0.000801 0.001835 0.001232 0.001160 0.000112 
0.005957 0.009447 0.016155 0.000377 0.021407 0.052144 0.001006 0.087941 0.035234 0.005995 0.035329 0.134649 0.053033 0.017490 0.005649 0.004635 0.054348 0.013914 0.012635 0.002190 0.005027 0.007677 0.012432 0.013554 0.014235 0.013314 0.008499 0.005517 0.008362 0.027873 0.005219 0.000543 0.001538 0.001901 0.001372 0.001651 0.001594 0.006318 0.000101 0.002209 0.001669 0.001840 0.000142 0.000753 0.000137 0.007473 0.000514 0.001943 0.001433 0.000156 0.001179 0.003218 0.002025 0.000021 0.001240 0.001582 0.001327 0.002404 0.000226 0.000481 0.000363 0.000662 0.001552 0.000739 0.001436 0.000058 
0.001849 0.003690 0.008077 0.000143 0.009175 0.031199 0.000604 0.200945 0.023063 0.002193 0.031399 0.199845 0.038217 0.020346 0.003605 0.006343 0.035213 0.008490 0.004287 0.001300 0.003065 0.003607 0.005802 0.012405 0.007074 0.010615 0.002975 0.002069 0.006794 0.016764 0.002285 0.000274 0.000754 0.000761 0.000537 0.000879 0.000658 0.002937 0.000038 0.000680 0.000486 0.001132 0.000096 0.000438 0.000035 0.001725 0.000257 0.001001 0.000367 0.000104 0.000516 0.000748 0.001176 0.000008 0.000286 0.000767 0.000664 0.001414 0.000075 0.000096 0.000073 0.000279 0.000564 0.000493 0.000773 0.000027 
0.002260 0.002952 0.004962 0.000103 0.007985 0.017527 0.000537 0.185819 0.013005 0.001791 0.021638 0.157582 0.023991 0.015653 0.002129 0.004838 0.024051 0.004575 0.002933 0.000975 0.002667 0.002525 0.003197 0.009189 0.005502 0.008038 0.001700 0.002364 0.004086 0.010301 0.001262 0.000237 0.000829 0.000824 0.000418 0.000453 0.000359 0.002581 0.000049 0.000567 0.000364 0.000637 0.000048 0.000350 0.000046 0.003162 0.000151 0.000942 0.000433 0.000130 0.000221 0.000599 0.000131 0.000008 0.000413 0.000863 0.000498 0.000424 0.000050 0.000096 -0.000000 0.000313 0.000494 0.000370 0.000608 0.000036 
0.025781 0.045907 0.089198 0.002111 0.134560 0.439234 0.004999 0.080378 0.201733 0.030193 0.075366 0.183464 0.220886 0.026118 0.033725 0.007730 0.246758 0.070606 0.056630 0.010025 0.024676 0.027875 0.043098 0.032622 0.053185 0.038900 0.025923 0.021968 0.025085 0.075541 0.011939 0.001487 0.004311 0.007098 0.004534 0.005220 0.004045 0.019666 0.000268 0.006968 0.003945 0.006511 0.000402 0.002593 0.000395 0.017964 0.001165 0.007596 0.003400 0.001037 0.002101 0.004640 0.004703 0.000037 0.003053 0.004412 0.003567 0.005375 0.000904 0.002885 0.000508 0.001602 0.003740 0.001725 0.001988 0.000192 
0.224535 0.578930 0.134662 0.015112 0.408268 0.028920 0.508271 0.001335 0.013261 0.085498 0.002375 0.005569 0.010522 0.000787 0.027281 0.000203 0.029234 0.016791 0.391672 0.029373 0.017534 0.035965 0.208977 0.002068 0.038076 0.002454 0.107772 0.212491 0.003183 0.007271 0.001740 0.000461 0.000769 0.067051 0.021001 0.006632 0.003607 0.009967 0.000035 0.022775 0.007102 0.035172 0.000065 0.001612 0.000821 0.005030 0.003299 0.001119 0.000200 0.009751 0.000184 0.010478 0.000784 -0.000000 0.000572 0.001295 0.000166 0.000283 0.004293 0.016254 -0.000000 0.000418 0.001905 0.000123 0.000331 0.000045 
0.219297 0.460988 0.287325 0.021881 0.876340 0.082203 0.071220 0.008305 0.052275 0.184191 0.011618 0.023588 0.044952 0.003964 0.072134 0.001201 0.121319 0.057683 0.453604 0.049422 0.043406 0.067343 0.220817 0.008959 0.094405 0.013007 0.120096 0.137523 0.014158 0.035751 0.007129 0.001456 0.003814 0.037708 0.017779 0.011426 0.007293 0.026874 0.000173 0.022208 0.009985 0.025618 0.000306 0.003627 0.001160 0.019976 0.003525 0.005182 0.001667 0.005602 0.001364 0.015343 0.004572 0.000018 0.002926 0.004604 0.001327 0.004526 0.003665 0.009137 0.000145 0.000975 0.005080 0.000739 0.002154 0.000210 
0.013456 0.025537 0.046503 0.001219 0.076964 0.221720 0.003824 0.186857 0.202822 0.021859 0.232662 0.457677 0.364327 0.072261 0.025549 0.019605 0.262837 0.067870 0.037678 0.008109 0.023328 0.026072 0.036941 0.068000 0.054407 0.074854 0.024563 0.017929 0.044422 0.107858 0.017840 0.001980 0.006196 0.006781 0.003848 0.005780 0.004264 0.020556 0.000384 0.005552 0.003763 0.005378 0.000586 0.002698 0.000367 0.022850 0.000953 0.008892 0.004567 0.000778 0.003022 0.005239 0.007250 0.000070 0.003149 0.003788 0.003318 0.007921 0.000854 0.001924 0.000581 0.002159 0.003810 0.001478 0.002872 0.000170 
0.012839 0.017713 0.029656 0.001121 0.050800 0.104550 0.003086 0.102475 0.112622 0.016595 0.194526 0.345633 0.233513 0.054363 0.019673 0.015528 0.200782 0.050938 0.036888 0.007014 0.019312 0.022362 0.040019 0.074318 0.047945 0.076695 0.028558 0.017929 0.042236 0.140377 0.020773 0.002154 0.006754 0.006718 0.004176 0.007085 0.005201 0.026340 0.000439 0.007365 0.004826 0.006652 0.000827 0.003592 0.000532 0.026587 0.001619 0.010600 0.004700 0.001063 0.004791 0.007709 0.009145 0.000095 0.004866 0.005994 0.007549 0.011881 0.001255 0.002116 0.000798 0.003204 0.005292 0.004558 0.003866 0.000300 
0.014380 0.022289 0.031156 0.001049 0.052329 0.092018 0.004193 0.053981 0.118644 0.017838 0.074934 0.161514 0.242015 0.026059 0.020610 0.007883 0.234666 0.058532 0.042078 0.008810 0.023726 0.027257 0.045466 0.051345 0.054582 0.064178 0.034762 0.026106 0.046322 0.127046 0.022956 0.002450 0.007673 0.008873 0.006205 0.008257 0.006855 0.030968 0.000511 0.008668 0.006707 0.009483 0.000833 0.004538 0.000560 0.035497 0.002376 0.013897 0.006000 0.001945 0.005159 0.010029 0.012410 0.000066 0.005566 0.008200 0.007466 0.016831 0.001632 0.003174 0.000871 0.003204 0.008750 0.004066 0.004750 0.000430 
0.002054 0.002952 0.005654 0.000143 0.010194 0.029446 0.000235 0.183149 0.031070 0.002741 0.087243 1.358289 0.076856 0.113857 0.004088 0.147569 0.066839 0.014998 0.005640 0.001180 0.005058 0.004586 0.005565 0.333798 0.013449 0.116760 0.005100 0.002364 0.033257 0.101193 0.011802 0.000872 0.003347 0.000697 0.000507 0.001305 0.001176 0.005695 0.000271 0.001020 0.000728 0.000495 0.000323 0.000543 0.000035 0.006611 0.000166 0.002944 0.002500 0.000130 0.002027 0.000823 0.003266 0.000049 0.000922 0.001151 0.002572 0.003253 0.000075 -0.000000 0.000435 0.000453 0.000776 0.000370 0.000608 0.000031 
0.036977 0.074543 0.057234 0.003304 0.138808 0.033740 0.023986 0.007712 0.028700 0.050297 0.008206 0.021623 0.028116 0.003177 0.032561 0.001099 0.076273 0.036600 0.352866 0.033017 0.032646 0.065901 0.234433 0.008270 0.091174 0.013376 0.134629 0.133484 0.015156 0.055545 0.010062 0.001848 0.005080 0.042525 0.021478 0.016673 0.010741 0.042625 0.000328 0.031103 0.015417 0.033615 0.000646 0.006746 0.001741 0.033916 0.006733 0.011836 0.003767 0.007106 0.003390 0.025148 0.009798 0.000060 0.007156 0.011125 0.006139 0.011598 0.005799 0.013176 0.001016 0.003483 0.011643 0.003450 0.006904 0.000524 
0.032150 0.052254 0.086082 0.002838 0.162084 0.182109 0.011943 0.040931 0.202374 0.069414 0.065346 0.135632 0.235617 0.023378 0.106228 0.007257 0.819338 0.409344 0.155789 0.038782 0.158388 0.143961 0.151198 0.055365 0.329063 0.098721 0.103522 0.075066 0.102479 0.265000 0.045878 0.007036 0.020532 0.020787 0.013394 0.026608 0.017437 0.080712 0.000912 0.020225 0.015569 0.018542 0.001575 0.010479 0.001350 0.061078 0.003510 0.023024 0.009200 0.002749 0.006339 0.018037 0.017113 0.000138 0.009764 0.011988 0.008959 0.016831 0.002184 0.005097 0.001742 0.004214 0.010161 0.004312 0.006131 0.000466 
0.004725 0.009742 0.013385 0.000542 0.022766 0.031900 0.001744 0.023283 0.040808 0.007786 0.036927 0.109751 0.071805 0.014604 0.009084 0.005853 0.087834 0.023016 0.025946 0.004739 0.012353 0.016540 0.028416 0.041237 0.031701 0.054054 0.018019 0.015072 0.033685 0.086650 0.015861 0.001620 0.005352 0.005260 0.003610 0.005673 0.004603 0.020378 0.000378 0.007195 0.004461 0.006935 0.000734 0.002926 0.000388 0.024288 0.001286 0.011071 0.004433 0.001297 0.003943 0.006886 0.008295 0.000091 0.004134 0.005898 0.006222 0.010184 0.001356 0.002693 0.000871 0.003030 0.006068 0.004928 0.004474 0.000264 
0.050433 0.104361 0.101314 0.004810 0.231912 0.105339 0.025362 0.018537 0.091353 0.133967 0.024186 0.055694 0.093691 0.008103 0.139016 0.002926 0.274264 0.151588 0.433073 0.121152 0.214730 0.287201 0.365976 0.022284 0.384868 0.033255 0.229397 0.151217 0.044232 0.125633 0.025378 0.004773 0.011608 0.041384 0.024670 0.029218 0.019908 0.075372 0.000547 0.033426 0.019757 0.031209 0.000901 0.010846 0.001791 0.055617 0.006098 0.014957 0.004967 0.005161 0.004385 0.024100 0.012345 0.000074 0.008523 0.012516 0.005807 0.013437 0.004845 0.010291 0.000508 0.004109 0.012348 0.003573 0.005302 0.000448 
0.011299 0.027013 0.012808 0.000932 0.035169 0.008851 0.022141 0.001335 0.006534 0.012282 0.002246 0.006880 0.007324 0.000700 0.007466 0.000355 0.016610 0.008018 0.049749 0.006312 0.008062 0.014685 0.058016 0.002872 0.021920 0.004172 0.039012 0.062161 0.004941 0.018986 0.003377 0.000725 0.001734 0.029913 0.011455 0.006632 0.004225 0.018420 0.000127 0.019829 0.007648 0.024132 0.000207 0.003119 0.000955 0.013365 0.003904 0.005771 0.001667 0.005602 0.001658 0.015268 0.004376 0.000025 0.003753 0.005227 0.002903 0.004243 0.004092 0.010964 0.000581 0.002090 0.006915 0.001478 0.003811 0.000300 
0.053104 0.111003 0.079389 0.004756 0.193685 0.057314 0.037573 0.009639 0.045869 0.099096 0.014037 0.040624 0.054211 0.004751 0.064441 0.001539 0.133412 0.071832 0.632519 0.085621 0.077217 0.164262 0.560863 0.013669 0.205839 0.022088 0.295692 0.216727 0.027841 0.086650 0.015657 0.003500 0.008563 0.058685 0.033440 0.029005 0.017616 0.071991 0.000490 0.046343 0.024552 0.044231 0.000890 0.011512 0.002503 0.052743 0.008095 0.015428 0.005267 0.008869 0.003501 0.034353 0.012672 0.000070 0.009636 0.014194 0.005641 0.013295 0.007180 0.016735 0.001161 0.003970 0.015947 0.003450 0.007898 0.000586 
0.003184 0.005609 0.009924 0.000269 0.017839 0.039962 0.000939 0.107368 0.043499 0.006397 0.083399 0.655884 0.082916 0.075875 0.007580 0.051439 0.091023 0.022639 0.014101 0.002463 0.009533 0.010099 0.012195 0.447515 0.024977 0.156580 0.011984 0.006403 0.049791 0.159970 0.019716 0.001556 0.005593 0.001901 0.001760 0.003436 0.002611 0.013170 0.000454 0.002040 0.001548 0.002194 0.000654 0.001665 0.000187 0.024144 0.000530 0.008362 0.004800 0.000363 0.004791 0.002245 0.007708 0.000117 0.002958 0.003021 0.006056 0.010042 0.000402 0.001058 0.001089 0.002020 0.002681 0.002957 0.001933 0.000125 
0.010888 0.024356 0.029194 0.001071 0.054028 0.068094 0.004831 0.036333 0.083602 0.017728 0.047336 0.128425 0.133677 0.019501 0.022540 0.006360 0.218189 0.064239 0.051554 0.010298 0.029060 0.037150 0.057779 0.058237 0.076327 0.085837 0.040967 0.031820 0.068034 0.189661 0.031449 0.003897 0.012015 0.012738 0.007607 0.012065 0.008828 0.044049 0.000714 0.012577 0.008680 0.012880 0.001156 0.006291 0.000835 0.053892 0.002996 0.021258 0.008833 0.001815 0.007665 0.013098 0.016983 0.000128 0.008237 0.012372 0.011448 0.020792 0.002410 0.003559 0.002032 0.005502 0.010020 0.004805 0.006462 0.000528 
0.030609 0.064801 0.034964 0.002219 0.092765 0.020507 0.053877 0.004597 0.016080 0.029169 0.005485 0.012449 0.017088 0.001836 0.017601 0.000592 0.041990 0.020187 0.145523 0.017603 0.018975 0.044827 0.160670 0.006432 0.061306 0.008528 0.111426 0.199488 0.011212 0.035145 0.008186 0.001437 0.004251 0.079789 0.032157 0.016647 0.009485 0.039154 0.000247 0.049742 0.019545 0.059234 0.000484 0.007412 0.002129 0.036791 0.008912 0.010600 0.003067 0.013641 0.002985 0.034129 0.011757 0.000056 0.007156 0.010598 0.004231 0.011315 0.009992 0.026449 0.000944 0.003552 0.012630 0.002464 0.006462 0.000501 
0.003800 0.006200 0.008770 0.000336 0.017160 0.024188 0.001577 0.041079 0.027675 0.005775 0.036236 0.184119 0.044952 0.027225 0.006331 0.013397 0.058600 0.016649 0.014327 0.003302 0.008460 0.010099 0.017642 0.163683 0.022793 0.079517 0.011899 0.009950 0.030977 0.100789 0.014565 0.001332 0.005216 0.002915 0.002267 0.003969 0.003009 0.015395 0.000369 0.003966 0.003217 0.005237 0.000592 0.002576 0.000250 0.022132 0.001044 0.009716 0.004833 0.000648 0.004422 0.004116 0.008426 0.000101 0.003912 0.004604 0.006471 0.011598 0.000854 0.001635 0.001089 0.002020 0.004798 0.003942 0.002375 0.000228 
0.033588 0.067311 0.057580 0.002681 0.136259 0.056263 0.017243 0.012457 0.051635 0.060751 0.016714 0.048815 0.054464 0.006704 0.054193 0.002030 0.148161 0.074285 0.246487 0.052690 0.091348 0.205791 0.288187 0.020561 0.247758 0.027733 0.187240 0.130332 0.033732 0.111898 0.021830 0.003792 0.010598 0.038279 0.024789 0.027700 0.018712 0.077330 0.000621 0.037165 0.022307 0.036517 0.001150 0.011758 0.002182 0.056767 0.007384 0.017666 0.007000 0.005991 0.006007 0.033006 0.014043 0.000111 0.009986 0.018078 0.009042 0.019236 0.005749 0.012696 0.001089 0.005294 0.016017 0.006037 0.010052 0.000810 
0.013661 0.026422 0.032887 0.001197 0.058615 0.067918 0.005468 0.032033 0.086741 0.023504 0.040123 0.089111 0.121302 0.014983 0.027849 0.005058 0.249150 0.076454 0.066444 0.012916 0.037827 0.051164 0.069501 0.049162 0.098160 0.070436 0.050996 0.038715 0.071028 0.204203 0.037316 0.004312 0.013613 0.014640 0.009635 0.015661 0.012056 0.053837 0.000804 0.014787 0.010744 0.016418 0.001414 0.007622 0.000987 0.058779 0.003631 0.021906 0.010133 0.002671 0.007629 0.016466 0.021620 0.000156 0.009859 0.013667 0.011780 0.021923 0.002887 0.004905 0.002540 0.006025 0.014042 0.006653 0.008671 0.000658 
0.055158 0.109970 0.069466 0.004402 0.200651 0.045220 0.049314 0.008008 0.034722 0.088349 0.010279 0.021950 0.041500 0.003731 0.052717 0.001421 0.112549 0.056409 0.610634 0.068377 0.068419 0.168796 0.980949 0.012635 0.217280 0.016811 0.502055 0.397005 0.023565 0.082409 0.015725 0.003308 0.008261 0.092464 0.049907 0.035877 0.020745 0.074661 0.000414 0.064755 0.032140 0.064754 0.000827 0.012739 0.003144 0.054755 0.011061 0.013838 0.004167 0.013097 0.003685 0.044083 0.009210 0.000045 0.010527 0.013283 0.005226 0.010042 0.008837 0.022602 0.000798 0.003935 0.016370 0.004066 0.007898 0.000631 
0.003595 0.008266 0.007962 0.000251 0.014441 0.019280 0.001275 0.022838 0.020244 0.005044 0.023582 0.106475 0.033587 0.013379 0.005025 0.007274 0.045711 0.013112 0.012973 0.003011 0.007694 0.010047 0.014800 0.250636 0.021745 0.083689 0.012069 0.011033 0.033162 0.136338 0.016646 0.001483 0.005306 0.004690 0.002834 0.004048 0.002790 0.015929 0.000445 0.004192 0.003429 0.004954 0.000683 0.002698 0.000275 0.024862 0.001135 0.011424 0.005967 0.000882 0.006265 0.006212 0.009275 0.000152 0.003467 0.005035 0.006471 0.014710 0.000728 0.002597 0.000798 0.003726 0.005363 0.003573 0.003866 0.000264 
0.017256 0.033360 0.038541 0.001484 0.077134 0.075367 0.007515 0.027435 0.084435 0.031216 0.037489 0.095991 0.122817 0.015478 0.036053 0.005261 0.261774 0.091877 0.092729 0.018305 0.059162 0.075381 0.105140 0.057203 0.176496 0.089457 0.081339 0.056448 0.121816 0.347610 0.063342 0.008679 0.026064 0.022688 0.014856 0.025223 0.020187 0.095573 0.001330 0.023455 0.017178 0.022292 0.002533 0.013037 0.001502 0.100168 0.005780 0.038512 0.016433 0.004175 0.012456 0.025447 0.029785 0.000222 0.015425 0.019709 0.018914 0.030975 0.004092 0.007406 0.002540 0.010483 0.019475 0.010595 0.012151 0.000810 
0.000822 0.001033 0.001385 0.000045 0.002209 0.005872 0.000134 0.012754 0.008392 0.000987 0.013821 0.086490 0.021971 0.010902 0.001505 0.006056 0.023121 0.005565 0.002143 0.000513 0.002299 0.002267 0.002960 0.504143 0.007598 0.090070 0.001785 0.000985 0.028649 0.121593 0.012962 0.000721 0.002985 0.000444 0.000507 0.000772 0.000717 0.006140 0.000366 0.000283 0.000395 0.000212 0.000544 0.000578 0.000032 0.013509 0.000106 0.006183 0.004600 0.000052 0.005270 0.000898 0.004964 0.000144 0.001081 0.001151 0.005392 0.008203 0.000075 -0.000000 0.000726 0.001532 0.000917 0.001971 0.000663 0.000040 
0.025165 0.053287 0.045118 0.002690 0.111964 0.045133 0.025462 0.009343 0.044011 0.057900 0.015116 0.028502 0.055390 0.004810 0.049963 0.001759 0.146434 0.072917 0.308194 0.053049 0.108361 0.374381 0.683408 0.018838 0.498136 0.033930 0.593933 0.312777 0.045420 0.149264 0.031245 0.007967 0.018165 0.080677 0.058229 0.081955 0.047726 0.180467 0.000790 0.077219 0.055236 0.068505 0.001632 0.026039 0.004738 0.094851 0.013088 0.027205 0.007366 0.010944 0.005528 0.058079 0.019400 0.000105 0.017205 0.024408 0.007964 0.017397 0.009239 0.020294 0.001016 0.007000 0.024555 0.005051 0.011102 0.000953 
0.014483 0.032474 0.026771 0.001273 0.062013 0.030410 0.008924 0.007712 0.030238 0.025331 0.010322 0.030141 0.034093 0.004343 0.021887 0.001692 0.080392 0.039241 0.097354 0.017569 0.040371 0.100268 0.153210 0.015392 0.189334 0.021781 0.117546 0.082553 0.026796 0.098365 0.022069 0.004207 0.011834 0.032385 0.022313 0.031429 0.021203 0.083025 0.000637 0.036598 0.022640 0.034394 0.001264 0.012914 0.002277 0.069413 0.007550 0.024084 0.008733 0.005679 0.007629 0.032707 0.019334 0.000105 0.013389 0.018270 0.010867 0.019660 0.005699 0.010291 0.002032 0.006896 0.019969 0.006283 0.010163 0.000918 
0.005444 0.010333 0.011424 0.000516 0.022087 0.033127 0.001879 0.027880 0.035747 0.009431 0.035761 0.138253 0.068269 0.018626 0.010390 0.007747 0.095806 0.029855 0.023239 0.005098 0.015204 0.018652 0.030311 0.205494 0.044888 0.224132 0.019973 0.016944 0.106470 0.441330 0.053928 0.003687 0.015753 0.007542 0.004206 0.009908 0.007214 0.040845 0.001497 0.008668 0.006859 0.006935 0.002303 0.006098 0.000627 0.080479 0.001891 0.032682 0.018366 0.001478 0.016952 0.009580 0.028544 0.000364 0.009859 0.013619 0.025053 0.039179 0.001205 0.001827 0.004863 0.008323 0.011995 0.009979 0.008340 0.000586 
0.028349 0.073067 0.035656 0.002506 0.096673 0.021296 0.043846 0.004004 0.019411 0.046130 0.006522 0.015398 0.024412 0.002157 0.030546 0.000947 0.071357 0.034855 0.309547 0.038474 0.048525 0.155760 0.759540 0.008041 0.211516 0.013560 0.779644 1.009358 0.024373 0.069078 0.015452 0.004371 0.010613 0.199759 0.141039 0.078252 0.037045 0.128587 0.000419 0.143333 0.076389 0.137080 0.000765 0.023060 0.006944 0.064240 0.020820 0.015369 0.004000 0.022899 0.002801 0.080682 0.011365 0.000064 0.012817 0.021531 0.004480 0.011457 0.016871 0.035298 0.000798 0.004701 0.021945 0.003080 0.008671 0.000770 
