# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.000019 0.033850 0.034377 0.004764 0.068640 0.004182 0.006708 0.019758 0.000401 0.019176 0.000259 0.002150 0.032087 0.020474 0.005368 0.013180 0.001155 0.002261 0.000778 0.015372 0.001452 0.001497 0.007166 0.012810 0.003980 0.000524 0.014844 0.007165 0.004791 0.003412 0.003516 0.008758 0.007187 0.002670 0.001495 0.004709 0.005524 0.001917 0.005373 0.000910 0.012887 0.001908 0.009806 0.006930 0.002490 0.002183 0.001925 0.001580 0.000885 0.007771 0.000572 0.001455 0.000361 0.001709 0.000672 0.001244 0.001411 0.000070 0.001447 0.000488 0.000568 0.000777 0.001051 -0.000000 0.000218 0.002492 0.000287 0.001716 0.000465 0.000140 0.000002 0.001122 0.000340 
0.014745 0.002019 0.005782 0.017803 0.012386 0.017489 0.286278 0.005951 0.001904 0.011325 0.008163 0.070940 0.094197 0.003350 0.006906 0.006561 0.007055 0.000734 0.003788 0.002427 0.012151 0.009241 0.003185 0.008982 0.002332 0.005155 0.006059 0.001987 0.021699 0.002536 0.003402 0.017852 0.001039 0.004246 0.002326 0.005718 0.001141 0.002522 0.002837 0.001556 0.009373 0.000696 0.002210 0.002235 0.002009 0.001988 0.000609 0.002497 0.000227 0.003730 0.000517 0.000309 0.000079 0.000657 0.000865 0.001030 0.000508 0.000131 0.000804 0.000201 0.000379 0.000534 0.000375 0.001251 0.000291 0.000779 0.000172 0.000458 0.000465 0.000064 0.000001 0.000431 0.000170 
0.039985 0.001485 0.005228 0.015577 0.009548 0.017281 0.476772 0.003511 0.001770 0.007920 0.011031 0.099566 0.058444 0.001936 0.005695 0.002636 0.005977 0.000450 0.003433 0.000925 0.010202 0.008725 0.000984 0.004062 0.001141 0.004281 0.002423 0.000963 0.015640 0.000996 0.001852 0.013136 0.000087 0.002276 0.001952 0.002489 0.000420 0.001076 0.000664 0.000675 0.003124 0.000182 0.000276 0.001118 0.000524 0.000468 0.000171 0.000815 0.000060 0.001243 0.000163 0.000088 0.000016 0.000131 0.000672 0.000343 0.000254 0.000050 0.000201 0.000086 0.000189 -0.000000 0.000075 -0.000000 0.000048 0.000312 -0.000000 0.000114 0.000116 0.000025 0.000000 0.000086 0.000057 
0.001897 0.016509 0.048556 0.161617 0.082059 0.093595 0.139249 0.037135 0.007128 0.073437 0.006470 0.050688 0.414606 0.028961 0.036954 0.028996 0.018331 0.004091 0.007599 0.016875 0.021483 0.017501 0.016299 0.043506 0.010546 0.009043 0.031101 0.009815 0.035225 0.011202 0.014630 0.057093 0.009872 0.013440 0.007643 0.018364 0.005344 0.007096 0.010263 0.005049 0.035733 0.003149 0.010359 0.011401 0.007252 0.004678 0.002729 0.005452 0.000849 0.018650 0.001607 0.001455 0.000424 0.003067 0.001441 0.003218 0.002173 0.000352 0.002412 0.001635 0.001287 0.001651 0.001427 0.001251 0.001042 0.004206 0.000784 0.002288 0.000465 0.000217 0.000005 0.001726 0.000538 
0.000078 0.043827 0.029070 0.005355 0.087478 0.005807 0.006976 0.044098 0.000493 0.033001 0.000320 0.003621 0.049276 0.094998 0.009689 0.041766 0.002388 0.008407 0.001064 0.191058 0.002696 0.002426 0.032223 0.031399 0.012853 0.001267 0.074016 0.053528 0.007609 0.010900 0.009111 0.018021 0.061830 0.005078 0.001828 0.012175 0.035965 0.003935 0.016059 0.002818 0.039833 0.012174 0.053036 0.034202 0.006159 0.002846 0.006434 0.003924 0.002905 0.016008 0.001225 0.011245 0.001869 0.008412 0.000384 0.002660 0.004740 0.000201 0.003578 0.000889 0.001174 0.002476 0.009387 0.001876 0.000896 0.007088 0.000784 0.003662 0.000814 0.000650 0.000009 0.005178 0.001528 
0.000117 0.386605 0.311533 0.030946 1.443515 0.018698 0.008854 0.429317 0.001339 0.226285 0.000769 0.003394 0.151037 0.587333 0.041144 0.196821 0.005099 0.038472 0.001373 0.232089 0.003733 0.002168 0.075031 0.068344 0.026973 0.000830 0.142074 0.085501 0.007327 0.013919 0.013005 0.019199 0.066246 0.005297 0.001994 0.010225 0.031222 0.003128 0.016783 0.001233 0.032609 0.008873 0.035495 0.024254 0.003757 0.001053 0.004557 0.001529 0.001746 0.006683 0.000354 0.008026 0.001202 0.004381 0.000192 0.000429 0.002257 0.000070 0.001206 0.000115 0.000227 0.000583 0.005032 -0.000000 0.000145 0.001791 0.000229 0.000458 0.000116 0.000038 0.000001 0.001985 0.000311 
0.008822 0.002257 0.004911 0.020411 0.010967 0.021774 1.648446 0.004820 0.002708 0.012158 0.025517 0.317705 0.095343 0.002829 0.008150 0.004452 0.009843 0.000607 0.007325 0.001965 0.020695 0.023799 0.002154 0.008592 0.001521 0.012582 0.004140 0.001084 0.033252 0.002265 0.003516 0.023747 0.000866 0.005604 0.004071 0.005516 0.000660 0.002422 0.001449 0.001556 0.004296 0.000424 0.001243 0.002012 0.001223 0.001637 0.000439 0.001631 0.000060 0.003730 0.000463 0.000088 0.000024 0.000307 0.000288 0.000901 0.000310 0.000121 0.000281 0.000201 0.000170 0.000291 0.000150 0.001251 0.000121 0.000234 0.000096 0.000572 0.000233 0.000025 0.000002 0.000431 0.000085 
0.000088 0.103807 0.072477 0.012726 0.242693 0.011751 0.012610 0.106823 0.000914 0.076563 0.000544 0.004978 0.098094 0.213596 0.021047 0.082712 0.003420 0.018057 0.001888 0.220762 0.004852 0.003820 0.061262 0.054831 0.023855 0.001660 0.121677 0.081166 0.010427 0.016848 0.017730 0.024757 0.080881 0.007311 0.003282 0.018969 0.039508 0.005953 0.025839 0.003347 0.052135 0.014293 0.065742 0.047167 0.008256 0.004211 0.008944 0.005452 0.003790 0.018495 0.001253 0.012920 0.002246 0.010208 0.001057 0.003304 0.005643 0.000332 0.004422 0.001147 0.001439 0.002913 0.010438 0.001251 0.000993 0.006075 0.001147 0.003776 0.000233 0.000408 0.000003 0.005696 0.001726 
0.000010 0.040798 0.018694 0.001495 0.069157 0.000968 -0.000000 0.027316 0.000048 0.013687 0.000026 -0.000000 0.009626 0.097455 0.002848 0.022084 0.000478 0.005226 0.000149 0.503593 0.000373 0.000258 0.019765 0.010623 0.005856 -0.000000 0.054931 0.072074 0.000282 0.004318 0.002533 0.001347 0.125045 0.000394 0.000208 0.002220 0.054218 0.000706 0.007667 0.000117 0.010544 0.010266 0.068228 0.019895 0.001223 0.000312 0.002803 0.000306 0.002272 0.002798 0.000054 0.021960 0.002859 0.005257 -0.000000 0.000129 0.001129 -0.000000 0.000523 0.000057 0.000133 0.000437 0.019525 0.000625 0.000121 0.001402 0.000115 0.000229 -0.000000 0.000038 0.000000 0.002589 0.000764 
0.004328 0.008017 0.025347 0.069438 0.042707 0.108596 0.675316 0.021008 0.013668 0.049398 0.044287 0.267017 0.523013 0.016156 0.041570 0.023841 0.059984 0.003083 0.035914 0.009131 0.101152 0.079141 0.012131 0.041709 0.010622 0.041022 0.020094 0.007948 0.148086 0.010477 0.020263 0.130186 0.005196 0.025785 0.019939 0.029059 0.004323 0.014025 0.011591 0.009218 0.040029 0.001908 0.006768 0.008830 0.009523 0.008304 0.002145 0.008713 0.000693 0.021293 0.002750 0.001014 0.000149 0.002191 0.002978 0.004677 0.002144 0.000654 0.002895 0.001807 0.001268 0.001675 0.000676 0.001251 0.000702 0.003116 0.000574 0.002861 0.000465 0.000318 0.000004 0.001208 0.000255 
0.001838 0.011521 0.029149 0.073332 0.065415 0.127398 0.279034 0.034279 0.018876 0.072673 0.015160 0.112916 0.675196 0.025760 0.053353 0.035147 0.066546 0.004952 0.026358 0.013870 0.070213 0.047804 0.019484 0.058736 0.015058 0.025295 0.036654 0.013909 0.106379 0.014886 0.024081 0.126481 0.010998 0.032352 0.017280 0.036929 0.007806 0.017119 0.017749 0.010099 0.060141 0.003604 0.015883 0.017995 0.014285 0.009941 0.003875 0.010650 0.001267 0.033260 0.004330 0.002028 0.000463 0.003680 0.004131 0.005965 0.004402 0.000956 0.005950 0.002754 0.002366 0.002500 0.001577 0.004378 0.001623 0.006776 0.001147 0.005836 0.001279 0.000611 0.000008 0.002848 0.000934 
0.001498 0.007008 0.018456 0.036962 0.037675 0.053399 0.298888 0.019520 0.007026 0.039115 0.019583 0.131811 0.302990 0.015039 0.030244 0.021264 0.036939 0.002731 0.024229 0.011905 0.070213 0.056322 0.012271 0.040069 0.010191 0.031411 0.024436 0.010055 0.118215 0.010930 0.017503 0.111155 0.008746 0.024297 0.018028 0.029665 0.005464 0.014092 0.012557 0.010069 0.047839 0.003573 0.009944 0.016430 0.010047 0.009708 0.003217 0.010803 0.001327 0.030307 0.003322 0.002249 0.000377 0.004162 0.003170 0.006909 0.003216 0.000855 0.004864 0.002381 0.002309 0.002330 0.001652 0.003127 0.001211 0.005219 0.001071 0.004806 0.001279 0.000548 0.000006 0.003020 0.000792 
0.000224 0.047153 0.049506 0.015091 0.191729 0.014758 0.022269 0.126224 0.001304 0.089555 0.001062 0.008033 0.122159 0.351626 0.029164 0.135080 0.006223 0.030046 0.002861 0.163087 0.007838 0.006092 0.100838 0.092088 0.038786 0.002971 0.207708 0.107478 0.017049 0.031704 0.026652 0.042778 0.083132 0.013527 0.006522 0.030068 0.050796 0.011233 0.041778 0.006635 0.092945 0.019956 0.084388 0.070863 0.016076 0.007992 0.013379 0.010242 0.005763 0.036213 0.002669 0.014155 0.002890 0.016868 0.002401 0.005965 0.009113 0.000594 0.009086 0.001950 0.002650 0.005389 0.009612 0.002502 0.001914 0.013085 0.001778 0.006522 0.001512 0.000981 0.000010 0.008457 0.002575 
0.001663 0.001247 0.003327 0.015334 0.005677 0.020254 0.837370 0.002976 0.003088 0.008754 0.048788 0.790867 0.116887 0.001861 0.009787 0.002577 0.019209 0.000411 0.025843 0.001156 0.107207 0.195812 0.001686 0.009295 0.001572 0.130142 0.002625 0.000602 0.170489 0.002023 0.005406 0.072924 0.000520 0.011820 0.014539 0.008005 0.000240 0.004708 0.001872 0.003464 0.007615 0.000303 0.000552 0.000782 0.001835 0.002261 0.000219 0.002242 0.000036 0.003108 0.001416 -0.000000 0.000031 0.000131 0.002305 0.001116 0.000198 0.000302 0.000362 0.000373 0.000265 0.000121 0.000075 0.000625 0.000121 0.000389 0.000019 0.000343 0.000233 0.000025 0.000000 0.000173 0.000057 
0.000233 0.032425 0.057190 0.027295 0.192116 0.029758 0.042392 0.158241 0.002869 0.180987 0.002065 0.016066 0.280759 0.142720 0.065726 0.266528 0.013217 0.031876 0.006329 0.085069 0.017294 0.012958 0.113952 0.216044 0.070550 0.006335 0.194683 0.072074 0.044383 0.048129 0.048163 0.086398 0.055162 0.027449 0.012171 0.052602 0.033624 0.021020 0.052162 0.011449 0.135902 0.016050 0.064499 0.066392 0.023895 0.014464 0.013209 0.015032 0.005165 0.052998 0.004057 0.008996 0.002089 0.015028 0.004611 0.008625 0.010468 0.000815 0.009287 0.003614 0.003767 0.006287 0.007960 0.003753 0.002446 0.014721 0.002256 0.008010 0.002326 0.001223 0.000016 0.009234 0.002858 
0.000331 0.003326 0.006970 0.012448 0.019999 0.020115 0.057953 0.012735 0.002458 0.018898 0.003205 0.027607 0.138431 0.012210 0.013944 0.012360 0.018824 0.002085 0.012109 0.011558 0.029653 0.021837 0.009508 0.023666 0.006338 0.010965 0.021003 0.007707 0.057346 0.008122 0.011871 0.064167 0.008313 0.017380 0.010800 0.020113 0.003723 0.010594 0.009720 0.008014 0.040224 0.003149 0.012568 0.012630 0.009698 0.007758 0.003266 0.008510 0.001124 0.021759 0.002478 0.001764 0.000479 0.003242 0.002690 0.004634 0.003358 0.000835 0.004221 0.002180 0.001571 0.002136 0.001727 0.004378 0.001526 0.006075 0.001128 0.004463 0.001745 0.000586 0.000010 0.002675 0.000708 
0.000729 0.027199 0.060120 0.064083 0.159473 0.087340 0.099540 0.110513 0.008885 0.231218 0.005960 0.044126 1.034796 0.083309 0.272527 0.125942 0.050772 0.016031 0.019708 0.046464 0.054329 0.032472 0.071097 0.276264 0.063705 0.016819 0.127634 0.042750 0.119624 0.058576 0.082337 0.226857 0.029183 0.061639 0.028662 0.097738 0.017592 0.037197 0.049384 0.019082 0.169097 0.010750 0.037429 0.053650 0.030098 0.019922 0.011137 0.021911 0.003109 0.062479 0.004629 0.003925 0.001241 0.010077 0.005667 0.010384 0.008182 0.001318 0.009488 0.003499 0.003256 0.005632 0.003079 0.008757 0.002883 0.011528 0.001663 0.007781 0.002326 0.000930 0.000009 0.006990 0.001557 
0.000233 0.020132 0.036041 0.022949 0.106831 0.026371 0.038367 0.083257 0.002667 0.121792 0.001909 0.014256 0.265861 0.076013 0.063991 0.102394 0.013078 0.013692 0.006237 0.051319 0.017750 0.013319 0.063697 0.163243 0.047354 0.006640 0.108146 0.044196 0.040720 0.035659 0.041811 0.093134 0.035071 0.023947 0.013085 0.047557 0.022636 0.019238 0.038397 0.012330 0.123210 0.012840 0.046406 0.054097 0.021143 0.013255 0.010918 0.016051 0.003886 0.057039 0.003812 0.007055 0.001767 0.011654 0.003458 0.008840 0.009593 0.001027 0.009448 0.003356 0.003729 0.005802 0.005782 0.004378 0.003028 0.014721 0.002180 0.010298 0.003489 0.001185 0.000019 0.011046 0.002292 
0.000126 0.000950 0.002139 0.003164 0.006322 0.004804 0.038635 0.003273 0.000606 0.005697 0.002065 0.019234 0.034379 0.003052 0.003110 0.004452 0.003173 0.000499 0.004647 0.002312 0.016257 0.017397 0.003091 0.007342 0.001876 0.010310 0.005352 0.002408 0.030857 0.002506 0.003743 0.027115 0.002165 0.005472 0.003863 0.006390 0.001261 0.003128 0.002837 0.002730 0.009958 0.000878 0.005110 0.002794 0.003189 0.002729 0.001194 0.002955 0.000263 0.007771 0.001008 0.000309 0.000188 0.001796 0.000865 0.001674 0.000931 0.000231 0.001568 0.000975 0.000852 0.000995 0.000526 0.001251 0.000436 0.001246 0.000535 0.002288 0.000698 0.000242 0.000004 0.000863 0.000283 
0.000282 0.001425 0.002931 0.005320 0.006709 0.007293 0.082637 0.004463 0.000928 0.007503 0.004889 0.056119 0.054318 0.004914 0.006055 0.006561 0.005391 0.000714 0.006833 0.004739 0.030109 0.048682 0.002951 0.010310 0.002687 0.032066 0.007169 0.003131 0.060446 0.002687 0.004650 0.039746 0.003550 0.009018 0.008682 0.007668 0.001741 0.005179 0.004407 0.003993 0.015426 0.001120 0.005110 0.005700 0.003757 0.003743 0.000755 0.004076 0.000538 0.009791 0.002151 0.000617 0.000173 0.001928 0.002401 0.002789 0.001467 0.000393 0.002251 0.001205 0.000890 0.000850 0.000751 -0.000000 0.000848 0.002492 0.000535 0.002975 0.000931 0.000191 0.000003 0.001208 0.000340 
0.000019 0.060040 0.044754 0.006989 0.162053 0.006256 0.004829 0.087780 0.000627 0.054609 0.000311 0.002829 0.058902 0.247843 0.015057 0.086519 0.002526 0.020513 0.001190 1.521989 0.002530 0.001497 0.096951 0.060845 0.028341 0.001180 0.238506 0.264631 0.008172 0.023400 0.020263 0.021389 0.319973 0.005779 0.002409 0.017624 0.148545 0.005886 0.041536 0.002642 0.081424 0.039004 0.191288 0.097465 0.009567 0.002924 0.017595 0.004331 0.009051 0.020049 0.000654 0.036688 0.006597 0.023658 0.000865 0.002532 0.008041 0.000221 0.004503 0.000746 0.001439 0.003496 0.030865 0.001251 0.000896 0.009035 0.001262 0.002403 0.000465 0.000433 0.000006 0.012082 0.002349 
0.000817 0.014312 0.025426 0.041934 0.073672 0.062213 0.118858 0.043384 0.007560 0.084275 0.006867 0.050009 0.586041 0.039533 0.072600 0.052427 0.062125 0.006919 0.027342 0.028318 0.071789 0.048166 0.030022 0.103648 0.026820 0.024508 0.061394 0.021014 0.147663 0.029560 0.047217 0.234436 0.019744 0.056080 0.031113 0.065181 0.013510 0.033531 0.033325 0.020990 0.117157 0.007692 0.029418 0.036996 0.025468 0.021637 0.007725 0.025070 0.002535 0.066520 0.006263 0.004013 0.000958 0.009244 0.007301 0.013731 0.008211 0.001550 0.010975 0.004962 0.004127 0.005292 0.003454 0.005004 0.003682 0.012852 0.003040 0.012701 0.002908 0.001235 0.000014 0.006645 0.002292 
0.001148 0.018469 0.047843 0.071524 0.127217 0.112121 0.144883 0.077544 0.013411 0.177026 0.009372 0.055440 1.352225 0.055539 0.220352 0.091850 0.104609 0.010844 0.041110 0.027740 0.103142 0.057974 0.054377 0.249161 0.052095 0.030406 0.087446 0.029564 0.212618 0.059210 0.099236 0.410431 0.018185 0.098457 0.045486 0.132717 0.011648 0.052533 0.042019 0.027742 0.170073 0.005663 0.022651 0.036437 0.034030 0.022807 0.007140 0.024459 0.002068 0.063411 0.006454 0.003307 0.000605 0.007930 0.007012 0.010556 0.006969 0.001308 0.008764 0.003557 0.003634 0.004054 0.001953 0.005004 0.002228 0.008724 0.001510 0.005836 0.001745 0.000573 0.000009 0.004056 0.001358 
0.000058 0.053448 0.052754 0.014743 0.205018 0.014793 0.014220 0.167109 0.001393 0.121584 0.000769 0.006223 0.156766 0.394509 0.040620 0.241047 0.007471 0.056176 0.003067 0.285489 0.009539 0.006092 0.334082 0.180896 0.087154 0.003058 0.675330 0.276373 0.019021 0.062713 0.047520 0.047157 0.164879 0.017249 0.006729 0.042378 0.083879 0.013789 0.074378 0.006987 0.156795 0.036430 0.133694 0.118589 0.021667 0.007992 0.020983 0.010293 0.009087 0.044916 0.002124 0.017550 0.003911 0.022257 0.001921 0.004978 0.012640 0.000362 0.008201 0.001721 0.002480 0.005535 0.015770 0.002502 0.001308 0.013475 0.001453 0.004920 0.000931 0.000713 0.000008 0.010442 0.002632 
0.000185 0.029931 0.044278 0.022949 0.153022 0.025438 0.026294 0.126581 0.002650 0.144998 0.001823 0.013011 0.264715 0.139221 0.060554 0.204612 0.012801 0.029967 0.006203 0.093506 0.018497 0.012183 0.163645 0.295869 0.116180 0.007820 0.276776 0.092967 0.046356 0.068329 0.063662 0.100882 0.068844 0.030076 0.013791 0.066661 0.040949 0.023778 0.069186 0.013915 0.184327 0.021743 0.080244 0.086064 0.030797 0.015478 0.017888 0.019924 0.005894 0.063878 0.003976 0.011465 0.002694 0.020241 0.005091 0.010856 0.013176 0.000976 0.012664 0.003098 0.004600 0.006870 0.009838 0.003753 0.002955 0.018148 0.002734 0.010870 0.002443 0.001337 0.000019 0.010097 0.002943 
0.000165 0.029159 0.038100 0.018046 0.134442 0.018456 0.020659 0.104443 0.001784 0.106647 0.001443 0.010296 0.189082 0.153887 0.042192 0.166829 0.009674 0.030613 0.004727 0.118241 0.012027 0.009344 0.246733 0.185738 0.082211 0.005155 0.345642 0.103324 0.033675 0.056553 0.050582 0.074945 0.078196 0.023903 0.009928 0.052132 0.046413 0.019776 0.060614 0.011068 0.182961 0.024226 0.095575 0.098135 0.025686 0.013372 0.018229 0.017376 0.006636 0.060303 0.003785 0.013493 0.003314 0.021468 0.005283 0.008968 0.013233 0.000896 0.011779 0.003069 0.004221 0.007161 0.010138 0.004378 0.003028 0.016512 0.002619 0.011786 0.001745 0.001643 0.000019 0.013980 0.003056 
0.000584 0.016450 0.030733 0.039291 0.093800 0.056510 0.097125 0.064511 0.006461 0.113733 0.005407 0.044465 0.592687 0.058369 0.108245 0.080896 0.046320 0.010756 0.027239 0.041378 0.076351 0.047288 0.059013 0.246505 0.053920 0.025600 0.111478 0.041004 0.195569 0.073824 0.126266 0.445799 0.030915 0.121878 0.050014 0.183974 0.021795 0.076345 0.068160 0.039808 0.264580 0.012022 0.038396 0.064268 0.057751 0.037505 0.013647 0.042191 0.004412 0.119363 0.010157 0.005380 0.001217 0.013757 0.009030 0.019353 0.013035 0.002073 0.017006 0.007142 0.006682 0.009880 0.004881 0.006255 0.004239 0.019550 0.003595 0.014189 0.004071 0.001834 0.000021 0.009838 0.002519 
