# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.000441 1.218371 0.001059 0.005106 0.006561 0.007494 0.001217 0.002584 0.004081 0.033203 0.002298 0.001811 0.009098 0.001367 0.000105 0.005136 0.004575 0.000254 0.008283 0.001923 0.005408 0.002220 0.001056 0.004260 0.001820 0.000928 0.008326 0.002218 0.000182 0.012041 0.000394 0.000197 0.002700 0.000860 0.000575 0.000329 0.000022 0.000427 0.000435 0.000576 0.000621 0.000827 0.000292 0.000661 0.000037 0.000300 0.000541 0.000272 0.000555 0.000163 0.001530 0.000907 0.000230 0.000026 0.000193 0.000582 0.000991 0.000135 0.000004 0.000514 -0.000000 -0.000000 -0.000000 -0.000000 0.000071 0.000156 0.000120 -0.000000 0.000106 0.000018 0.000030 0.000081 0.000179 
0.062053 0.007222 0.046168 0.219715 0.011894 0.011133 0.001296 0.071881 0.049968 0.071186 0.010849 0.056421 0.009553 0.023416 0.002094 0.003852 0.003654 0.033260 0.008460 0.030043 0.004037 0.023309 0.013504 0.003152 0.036620 0.021889 0.010938 0.004930 0.002426 0.019108 0.018537 0.002916 0.008894 0.011231 0.004027 0.000832 0.000614 0.002137 0.010292 0.009165 0.004062 0.026450 0.004847 0.002187 0.000601 0.017076 0.003336 0.003693 0.004204 0.002937 0.012091 0.002176 0.003840 0.001822 0.003466 0.001309 0.005055 0.001504 0.000286 0.004842 0.001328 0.001818 0.002784 0.001122 0.000442 0.002967 0.000810 0.000179 0.000296 0.000196 0.000425 0.003386 0.001550 
0.017485 0.217229 0.048479 0.142351 0.340177 0.186015 0.019401 0.072065 0.131495 0.629351 0.049535 0.040791 0.102576 0.026238 0.002041 0.042124 0.029580 0.015995 0.052873 0.021791 0.027040 0.038404 0.016451 0.020192 0.030023 0.012453 0.045383 0.020747 0.002560 0.074076 0.006508 0.002684 0.021043 0.012950 0.008664 0.002598 0.000290 0.003513 0.004204 0.008819 0.005448 0.033062 0.003008 0.004171 0.000623 0.006740 0.003381 0.002149 0.004521 0.000979 0.007652 0.002630 0.001305 0.000660 0.001194 0.000872 0.004163 0.000906 0.000169 0.002274 0.000770 0.001422 0.000696 0.000449 0.000230 0.002030 0.000810 0.000537 0.000275 0.000107 0.000152 0.001048 0.000596 
0.357039 0.009445 0.207106 2.195603 0.037120 0.022526 0.001770 0.807296 0.318398 0.168028 0.034642 0.614535 0.015352 0.157739 0.016163 0.004860 0.003368 0.293758 0.005816 0.121694 0.002437 0.062601 0.045219 0.001619 0.145682 0.112154 0.004571 0.005217 0.003740 0.014920 0.064779 0.009589 0.004844 0.011976 0.004027 0.000346 0.002531 0.001227 0.029861 0.011067 0.001338 0.022110 0.009359 0.000865 0.000245 0.026063 0.000947 0.003814 0.001111 0.003073 0.003214 0.000181 0.008063 0.002139 0.002349 -0.000000 0.000595 0.001099 0.000048 0.000880 0.000106 0.000158 0.003037 -0.000000 0.000071 0.000468 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.001370 0.000775 
0.032471 0.002222 0.016127 0.112488 0.005375 0.005632 0.000806 0.066160 0.039358 0.058609 0.009075 0.104551 0.007278 0.029105 0.003758 0.002873 0.002160 0.195500 0.006521 0.054318 0.002818 0.028932 0.019486 0.001874 0.073125 0.062420 0.006040 0.004807 0.003270 0.023296 0.070005 0.007997 0.008735 0.015299 0.005178 0.000814 0.002947 0.002193 0.038776 0.014699 0.003632 0.047320 0.016253 0.002340 0.000660 0.050778 0.002795 0.008566 0.005711 0.006418 0.013774 0.002630 0.016971 0.005994 0.008280 0.000872 0.006047 0.002699 0.000238 0.006236 0.001460 0.002529 0.006327 0.000449 0.000602 0.004607 0.001500 -0.000000 0.000655 0.000303 0.000455 0.004434 0.003457 
0.001665 0.800025 0.004622 0.014545 0.034157 0.036432 0.005896 0.008489 0.018137 0.135580 0.009570 0.004575 0.053733 0.002999 0.000241 0.030049 0.033742 0.002158 0.059747 0.003205 0.043949 0.008140 0.002903 0.033653 0.003867 0.001856 0.050607 0.011421 0.000681 0.036646 0.000690 0.000358 0.010005 0.003152 0.002200 0.001888 0.000038 0.001320 0.000652 0.001268 0.002485 0.004753 0.000501 0.002085 0.000112 0.000599 0.001307 0.000212 0.001348 0.000136 0.002908 0.001088 0.000077 0.000053 0.000385 0.000291 0.001487 0.000174 0.000039 0.000440 0.000266 0.000395 0.000190 -0.000000 0.000071 0.000468 0.000060 0.000358 0.000063 0.000071 -0.000000 0.000161 -0.000000 
0.116809 0.004445 0.053100 0.382026 0.017015 0.015465 0.001494 0.219794 0.108732 0.107659 0.019866 0.299547 0.013305 0.081493 0.009339 0.004983 0.004003 0.347203 0.009517 0.116326 0.003580 0.061417 0.039588 0.004175 0.156258 0.131801 0.008815 0.007436 0.005082 0.036122 0.109938 0.014777 0.012308 0.022233 0.007784 0.001109 0.004530 0.002546 0.055808 0.025190 0.003441 0.052486 0.020472 0.002391 0.000836 0.078639 0.003156 0.010715 0.005473 0.008322 0.016682 0.003627 0.021656 0.007790 0.010014 0.000436 0.004461 0.003278 0.000312 0.006089 0.001115 0.001343 0.007529 -0.000000 0.000584 0.005778 0.001470 0.000716 0.000443 0.000160 0.000485 0.005965 0.003934 
0.003134 0.315010 0.006403 0.019651 0.032380 0.040764 0.006612 0.015594 0.023488 0.186390 0.014398 0.009245 0.063001 0.007894 0.000534 0.039311 0.039206 0.003555 0.078340 0.007771 0.054308 0.015539 0.006246 0.043110 0.013533 0.004254 0.071666 0.018898 0.001544 0.074076 0.002761 0.001145 0.017867 0.008309 0.005956 0.003395 0.000071 0.002955 0.002754 0.003401 0.006261 0.020870 0.001128 0.004883 0.000447 0.004643 0.003877 0.001211 0.004839 0.000653 0.009183 0.004625 0.000461 0.000449 0.000924 0.002327 0.004362 0.000829 0.000134 0.001907 0.000850 0.002134 0.000380 0.000897 0.000230 0.001483 0.000540 0.000537 0.000359 0.000107 0.000273 0.000887 0.000417 
0.035067 -0.000000 0.011506 0.094849 0.002582 0.000953 0.000152 0.048351 0.017865 0.012074 0.002763 0.102359 0.001251 0.017198 0.002536 0.000459 0.000286 0.600464 0.000529 0.035651 0.000305 0.009915 0.009237 0.000085 0.066302 0.097690 0.000490 0.000329 0.001314 0.001832 0.156279 0.007335 0.000715 0.004183 0.001015 0.000035 0.010069 0.000297 0.066173 0.007090 0.000239 0.012398 0.014038 0.000203 0.000075 0.062012 0.000135 0.004752 0.000476 0.004705 0.002296 -0.000000 0.038320 0.010299 0.004660 -0.000000 0.000694 0.001041 0.000022 0.001614 0.000053 -0.000000 0.013412 0.000224 0.000035 0.001952 0.000390 -0.000000 0.000127 0.000018 0.000061 0.002741 0.001609 
0.001420 0.041112 0.002407 0.007736 0.007069 0.009660 0.001635 0.005260 0.009159 0.055590 0.004072 0.005528 0.017513 0.003087 0.000276 0.010638 0.011914 0.002793 0.024850 0.004887 0.017976 0.006660 0.002507 0.017039 0.006596 0.002630 0.027099 0.006573 0.000700 0.031149 0.001972 0.000626 0.008020 0.003667 0.002944 0.001836 0.000071 0.001654 0.001232 0.002824 0.003537 0.011158 0.001421 0.002340 0.000240 0.002097 0.002705 0.001180 0.004204 0.000680 0.007193 0.003083 0.000845 0.000423 0.001001 0.000727 0.003370 0.000366 0.000130 0.002201 0.000558 0.001818 0.000253 0.000449 0.000230 0.002030 0.000420 0.000537 0.000275 0.000071 0.000273 0.000806 0.000477 
0.001224 0.031112 0.001926 0.009284 0.007576 0.010050 0.001595 0.006182 0.009431 0.059615 0.004479 0.006671 0.017854 0.003925 0.000329 0.012197 0.011914 0.003174 0.027141 0.004967 0.017138 0.007104 0.003607 0.012524 0.006369 0.002939 0.027262 0.006779 0.000796 0.035075 0.002366 0.000859 0.008973 0.005501 0.002234 0.001715 0.000082 0.001989 0.001305 0.003113 0.004301 0.014258 0.001797 0.002747 0.000335 0.004643 0.002840 0.001211 0.003966 0.000680 0.007346 0.002539 0.001305 0.000555 0.001078 0.001745 0.003965 0.000752 0.000138 0.002861 0.000823 0.001897 0.000696 0.000673 0.000301 0.001874 0.000600 0.000716 0.000275 0.000107 0.000334 0.000967 0.000477 
0.006171 0.052224 0.010206 0.048430 0.041691 0.073340 0.012891 0.032019 0.053958 0.349639 0.024898 0.024589 0.116223 0.016096 0.001375 0.046984 0.037268 0.012822 0.068735 0.024835 0.036942 0.033890 0.016451 0.027008 0.031161 0.012608 0.076400 0.026909 0.003203 0.117004 0.009958 0.003095 0.030096 0.019826 0.012759 0.005110 0.000362 0.005947 0.007973 0.013604 0.012665 0.042981 0.005055 0.008850 0.001304 0.016177 0.009107 0.004389 0.013802 0.003182 0.022804 0.009250 0.003456 0.001769 0.004545 0.005380 0.011399 0.002391 0.000563 0.008290 0.002390 0.004978 0.001329 0.000897 0.001186 0.006012 0.001800 0.001611 0.000929 0.000374 0.000728 0.003224 0.001609 
0.002792 0.033890 0.004862 0.017484 0.015745 0.024909 0.004346 0.015594 0.022853 0.130549 0.010268 0.012295 0.049355 0.008643 0.000745 0.033626 0.025862 0.007236 0.056662 0.011617 0.027421 0.018055 0.008489 0.022237 0.016035 0.007812 0.045219 0.015077 0.001908 0.076694 0.006015 0.002254 0.018502 0.009856 0.007141 0.003274 0.000208 0.003327 0.003696 0.007148 0.007647 0.030376 0.002757 0.007985 0.000793 0.010186 0.006718 0.002785 0.009360 0.001659 0.014233 0.004625 0.002995 0.000819 0.002465 0.003635 0.009219 0.001562 0.000389 0.005502 0.001806 0.004504 0.000633 0.000897 0.000761 0.004607 0.001020 0.001253 0.000401 0.000303 0.000637 0.001612 0.000894 
0.001175 0.186672 0.003225 0.010212 0.025565 0.033529 0.006398 0.007197 0.015145 0.128285 0.008784 0.002287 0.076193 0.002910 0.000175 0.065692 0.091344 0.001016 0.253350 0.002564 0.277255 0.009176 0.002287 0.257296 0.003753 0.000773 0.198182 0.023910 0.000796 0.094232 0.000493 0.000250 0.017390 0.004699 0.003790 0.006288 0.000005 0.002230 0.000217 0.002536 0.005066 0.006612 0.000251 0.006765 0.000202 -0.000000 0.002660 0.000363 0.003094 0.000109 0.003520 0.002358 -0.000000 -0.000000 0.000077 0.001745 0.001784 0.000154 0.000069 0.001174 0.000239 0.001422 0.000063 -0.000000 0.000035 0.000156 0.000210 0.000358 -0.000000 0.000036 0.000061 0.000081 -0.000000 
0.032569 0.006667 0.025467 0.188614 0.016931 0.017415 0.002125 0.187314 0.108823 0.143377 0.026702 0.418299 0.021948 0.104248 0.014678 0.008651 0.006577 0.178108 0.017624 0.193557 0.007922 0.097083 0.072974 0.005793 0.260544 0.144718 0.021059 0.014215 0.010931 0.065439 0.095049 0.022470 0.023584 0.042517 0.017124 0.002754 0.003626 0.006617 0.057548 0.042367 0.011709 0.113031 0.029330 0.005290 0.001820 0.092869 0.008746 0.018161 0.018403 0.014088 0.038108 0.007255 0.021502 0.010457 0.015791 0.004362 0.016950 0.006825 0.000961 0.019293 0.003638 0.005374 0.008604 0.001122 0.001611 0.013742 0.003870 0.003581 0.002091 0.000588 0.001517 0.009673 0.005841 
0.022480 0.047224 0.033122 0.165560 0.074494 0.103187 0.012992 0.156772 0.281852 1.012193 0.235689 0.112557 0.148008 0.090710 0.006754 0.058875 0.043051 0.053191 0.091823 0.112801 0.043492 0.212295 0.092021 0.029478 0.132376 0.049503 0.110682 0.075715 0.017260 0.292380 0.035989 0.012917 0.089096 0.077643 0.043724 0.009008 0.001096 0.017619 0.020149 0.045307 0.027481 0.151672 0.014289 0.019226 0.003247 0.036099 0.018755 0.012743 0.031729 0.007860 0.056780 0.017230 0.007219 0.004199 0.008858 0.007561 0.021808 0.005591 0.000948 0.017019 0.004593 0.009167 0.003163 0.001346 0.002018 0.011165 0.002550 0.002506 0.001647 0.000819 0.001122 0.005643 0.002623 
0.027133 0.014445 0.034277 0.222964 0.035173 0.038208 0.004712 0.257257 0.269700 0.318700 0.065154 0.225018 0.048616 0.220843 0.014727 0.020084 0.017284 0.094322 0.039038 0.204372 0.019271 0.217993 0.132225 0.012865 0.230293 0.094751 0.043913 0.030237 0.017126 0.132448 0.059258 0.020073 0.046771 0.064120 0.028157 0.004972 0.002098 0.011151 0.037109 0.050034 0.017540 0.153738 0.022478 0.010122 0.002821 0.064858 0.013119 0.017041 0.026018 0.012619 0.054484 0.012967 0.015436 0.006232 0.013403 0.006543 0.018239 0.006748 0.001129 0.020687 0.005231 0.008297 0.005061 0.002243 0.002000 0.014679 0.004290 0.002327 0.002048 0.000659 0.001668 0.008625 0.005066 
0.000833 0.125004 0.003081 0.010831 0.021840 0.029804 0.005670 0.005813 0.015870 0.153690 0.010762 0.003717 0.079093 0.003484 0.000197 0.075902 0.120002 0.001143 0.390467 0.003845 0.551387 0.012949 0.003871 0.531887 0.003525 0.001624 0.373673 0.037837 0.000940 0.152603 0.000394 0.000394 0.031446 0.006360 0.006735 0.011277 0.000027 0.003606 0.000797 0.002306 0.008316 0.009092 0.000292 0.009867 0.000436 0.000749 0.004283 0.000393 0.005394 0.000218 0.005510 0.007164 0.000154 0.000053 0.000308 0.005525 0.004857 0.000443 0.000095 0.000807 0.000611 0.003161 0.000190 0.001122 0.000265 0.000312 0.000120 0.001253 0.000084 0.000107 0.000152 0.000403 0.000060 
0.001714 0.012778 0.002311 0.011914 0.008000 0.011003 0.001719 0.008674 0.012605 0.069173 0.005846 0.008863 0.022972 0.004322 0.000438 0.017424 0.023162 0.004951 0.071731 0.006409 0.050881 0.011765 0.004751 0.036209 0.010804 0.004718 0.065299 0.013475 0.001208 0.067271 0.003057 0.001360 0.015246 0.007335 0.006667 0.003534 0.000203 0.003122 0.002682 0.005245 0.007503 0.020044 0.002381 0.007070 0.000628 0.005093 0.005636 0.001695 0.008805 0.001251 0.014998 0.005894 0.001229 0.000845 0.001733 0.004071 0.006542 0.001292 0.000342 0.005282 0.001540 0.004030 0.001139 0.001122 0.000832 0.003123 0.001020 0.001253 0.000612 0.000356 0.000849 0.001693 0.000596 
0.007738 0.033890 0.012276 0.066069 0.035300 0.055492 0.007953 0.048812 0.076085 0.405229 0.039820 0.038122 0.135669 0.024563 0.002181 0.058906 0.046291 0.024374 0.105041 0.043903 0.044940 0.063711 0.031055 0.033057 0.046627 0.026376 0.108233 0.056982 0.006856 0.229035 0.017156 0.006798 0.067894 0.037131 0.024570 0.009077 0.000756 0.012806 0.012829 0.024959 0.026238 0.098566 0.008523 0.018209 0.002592 0.027411 0.018755 0.008142 0.029905 0.005004 0.052495 0.018590 0.006297 0.002588 0.007010 0.008434 0.023790 0.004627 0.001090 0.017606 0.005656 0.011537 0.002974 0.005384 0.002035 0.012024 0.003240 0.005729 0.001563 0.000961 0.001911 0.006691 0.003636 
0.021011 0.019445 0.027826 0.156895 0.035131 0.043493 0.005428 0.164061 0.214563 0.366995 0.073706 0.134763 0.059760 0.105747 0.008550 0.025128 0.020239 0.063347 0.044061 0.146129 0.021327 0.238045 0.115334 0.016869 0.172749 0.064585 0.054525 0.036687 0.016857 0.163335 0.045355 0.017228 0.058682 0.071970 0.034655 0.006236 0.001742 0.013661 0.032325 0.048247 0.020885 0.169443 0.020514 0.014648 0.003390 0.059766 0.018665 0.016435 0.027922 0.010498 0.057239 0.013421 0.012748 0.007262 0.012941 0.007707 0.024583 0.007423 0.001225 0.022228 0.006080 0.011695 0.005947 0.004711 0.002443 0.017255 0.004230 0.004297 0.002027 0.000890 0.001941 0.008867 0.005364 
0.048634 0.005000 0.024841 0.187996 0.008804 0.006845 0.000755 0.137856 0.066654 0.061879 0.012682 0.304217 0.008529 0.068264 0.009168 0.003699 0.002383 1.842524 0.006257 0.160469 0.002971 0.056903 0.044955 0.002386 0.260203 0.341103 0.006856 0.004930 0.007115 0.027746 0.357026 0.029591 0.008258 0.026989 0.008359 0.000589 0.013914 0.002435 0.160104 0.039543 0.003967 0.076249 0.051181 0.002035 0.001011 0.194276 0.003156 0.019644 0.005473 0.019500 0.015764 0.002539 0.059976 0.018696 0.019758 0.001018 0.004659 0.005206 0.000411 0.008510 0.001646 0.001738 0.022396 0.000897 0.000460 0.007496 0.001590 0.000716 0.000845 0.000214 0.000637 0.009512 0.007689 
0.014350 0.053891 0.027008 0.122855 0.078007 0.129179 0.019317 0.113588 0.217646 1.280333 0.165358 0.074911 0.323252 0.068043 0.004626 0.125332 0.094553 0.029706 0.190783 0.078913 0.080511 0.207263 0.084323 0.054526 0.097804 0.033878 0.208303 0.157798 0.016809 0.504662 0.017649 0.010019 0.155163 0.084806 0.066026 0.015002 0.000685 0.026726 0.012756 0.042713 0.040624 0.170476 0.010027 0.025025 0.004141 0.021420 0.024751 0.010836 0.037440 0.004923 0.060453 0.021310 0.005376 0.002535 0.006355 0.008870 0.023096 0.005206 0.001082 0.013645 0.005310 0.008930 0.001708 0.001346 0.001540 0.009369 0.002640 0.002506 0.001394 0.000374 0.001183 0.005159 0.002325 
0.038055 0.009445 0.028067 0.208729 0.020274 0.020534 0.002458 0.231605 0.145823 0.174317 0.033944 0.489397 0.029681 0.158003 0.022725 0.011280 0.007911 0.221144 0.020973 0.435903 0.009369 0.157094 0.126639 0.007327 0.505053 0.220054 0.029058 0.018610 0.016617 0.083238 0.127488 0.033437 0.031048 0.069334 0.022641 0.002737 0.004333 0.007564 0.075377 0.062254 0.011805 0.160351 0.039524 0.008342 0.002358 0.114738 0.010955 0.025183 0.018799 0.018004 0.044842 0.007708 0.028414 0.011091 0.019950 0.004653 0.016752 0.008483 0.000978 0.017093 0.004355 0.005611 0.010819 0.001570 0.001274 0.016162 0.003000 0.003043 0.001668 0.000712 0.001395 0.010238 0.006855 
0.008228 0.006111 0.009628 0.053381 0.009523 0.012606 0.001505 0.056932 0.053777 0.098603 0.016754 0.058327 0.015466 0.041188 0.003469 0.007917 0.006132 0.036434 0.013306 0.069940 0.007541 0.073996 0.050541 0.005623 0.077788 0.035271 0.018610 0.010969 0.006089 0.064392 0.024945 0.007997 0.020170 0.029166 0.011879 0.001975 0.000937 0.005855 0.018699 0.020809 0.010132 0.071703 0.011364 0.007070 0.001400 0.036548 0.009197 0.009292 0.013881 0.007044 0.030762 0.007708 0.008601 0.004252 0.007048 0.005235 0.012391 0.004164 0.000597 0.011004 0.002947 0.005215 0.003353 0.001795 0.001310 0.008823 0.002490 0.001790 0.001943 0.000677 0.000910 0.007013 0.003040 
0.010089 0.042224 0.018149 0.112643 0.048464 0.073080 0.010935 0.098455 0.175568 0.753611 0.114398 0.075959 0.184455 0.067073 0.004923 0.081680 0.073456 0.038338 0.164788 0.098781 0.067866 0.268532 0.104733 0.051289 0.123960 0.041690 0.218425 0.203236 0.027405 0.719825 0.027115 0.015654 0.237826 0.139929 0.113440 0.020788 0.001024 0.047617 0.018120 0.063349 0.065285 0.276688 0.016587 0.036926 0.007004 0.037447 0.042785 0.015437 0.061316 0.008295 0.102081 0.030288 0.007065 0.003275 0.011862 0.013523 0.037568 0.007982 0.001592 0.025749 0.008417 0.015488 0.002847 0.004487 0.002478 0.015225 0.003990 0.005192 0.002006 0.001157 0.001729 0.007739 0.003457 
0.000392 0.006667 0.000578 0.002166 0.002624 0.003899 0.000626 0.002122 0.004172 0.029682 0.002327 0.001430 0.012680 0.001235 0.000088 0.008865 0.014742 0.000508 0.061156 0.001602 0.109759 0.004292 0.002067 0.216401 0.003071 0.000928 0.197692 0.012818 0.000451 0.084547 0.000887 0.000215 0.018661 0.002922 0.003824 0.008835 0.000033 0.002546 0.000362 0.001556 0.006452 0.009299 0.000501 0.011342 0.000357 0.000749 0.004328 0.000333 0.006742 0.000190 0.006887 0.008161 0.000230 0.000106 0.000462 0.004798 0.006146 0.000328 0.000138 0.001761 0.001142 0.002608 0.000063 0.001570 0.000566 0.001171 0.000330 0.000895 0.000190 0.000196 0.000273 0.000806 0.000060 
