# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.069896 0.094107 0.000068 0.044091 0.001382 0.028291 0.078535 0.000394 0.049069 0.198791 0.026315 0.016079 0.019983 0.282475 0.008027 0.028052 0.060521 0.015900 0.015498 0.011767 0.000019 0.006342 0.003883 0.010494 0.008884 0.014565 0.013848 0.019058 0.033398 0.026172 0.006935 0.020383 0.004007 0.006321 0.000175 0.028885 0.002039 0.011752 0.005261 0.003588 0.008314 0.005400 0.022453 0.003910 0.008731 0.002359 0.001613 0.003310 0.003612 0.001753 0.000775 0.007210 0.000831 0.001600 0.000595 0.001001 0.002316 0.001459 0.000899 0.001162 0.000961 0.003207 0.000581 0.001031 0.001148 0.000179 0.001396 0.000086 
0.051230 0.045262 0.000058 0.022750 0.000656 0.029045 0.072078 0.000434 0.040452 0.120488 0.026055 0.015782 0.012924 0.259126 0.005704 0.029964 0.056551 0.015751 0.016073 0.010282 0.000017 0.005583 0.005139 0.008156 0.010159 0.017674 0.012517 0.017038 0.038392 0.030986 0.008541 0.018470 0.005041 0.006216 0.000212 0.028885 0.002260 0.012085 0.005427 0.003704 0.010385 0.006763 0.027820 0.003419 0.012143 0.002862 0.001745 0.004089 0.005015 0.002085 0.001097 0.009896 0.001022 0.001889 0.001137 0.001188 0.003363 0.001722 0.001466 0.001782 0.002795 0.006726 0.000736 0.000947 0.001849 0.000200 0.002294 0.000094 
0.002780 0.001314 0.000046 0.000685 0.000019 0.026028 0.026400 0.001561 0.001020 0.005800 0.003845 0.006936 0.000528 0.014202 0.000340 0.030028 0.006305 0.011145 0.006323 0.000696 0.000001 0.000451 0.017586 0.000482 0.006809 0.012904 0.001294 0.001317 0.011373 0.025822 0.013153 0.002032 0.002315 0.002203 0.000480 0.005667 0.002224 0.001939 0.000995 0.009413 0.002416 0.003591 0.012705 0.000964 0.020572 0.002249 0.000362 0.001412 0.004746 0.000903 0.001343 0.005301 0.000447 0.000578 0.001040 0.000419 0.001427 0.000788 0.001023 0.000988 0.005590 0.003598 0.000348 0.000669 0.001148 0.000179 0.001845 0.000086 
0.106829 0.021974 0.001102 0.003745 0.000116 0.703309 1.174704 0.013237 0.009141 0.011073 0.071775 0.169739 0.001369 0.091230 0.000529 0.547899 0.044447 0.143394 0.050540 0.001578 0.000005 0.000729 0.055898 0.000950 0.032596 0.054426 0.000761 0.001757 0.039716 0.097772 0.045507 0.001973 0.004042 0.003651 0.001079 0.005037 0.004862 0.002665 0.000427 0.016473 0.001820 0.003644 0.010296 0.000473 0.025088 0.001856 0.000099 0.000414 0.003343 0.000266 0.000955 0.001838 0.000075 0.000111 0.000640 0.000023 0.000254 0.000117 0.000277 0.000174 0.005415 0.001486 -0.000000 0.000084 0.000255 0.000031 0.000898 0.000025 
0.006751 0.009076 0.000004 0.026777 0.003118 0.003489 0.007407 0.000028 0.006356 1.069625 0.002623 0.001506 0.041471 0.041523 0.025668 0.002486 0.007823 0.001308 0.002189 0.005076 0.000005 0.003208 0.000485 0.006051 0.001297 0.001363 0.010805 0.017126 0.005897 0.003239 0.000786 0.011178 0.000564 0.001147 0.000013 0.011019 0.000203 0.003907 0.001896 0.000116 0.002227 0.000786 0.004381 0.000691 0.000903 0.000409 0.000691 0.000462 0.000567 0.000531 0.000095 0.002827 0.000149 0.000400 0.000080 0.000326 0.000476 0.000088 0.000124 0.000194 0.000087 0.000704 0.000077 0.000362 0.000159 0.000015 0.000249 0.000014 
0.004368 0.000836 0.000078 0.000282 -0.000000 0.052621 0.035611 0.004374 0.000496 0.001582 0.003284 0.008124 0.000117 0.005296 0.000019 0.060056 0.003269 0.015157 0.005151 0.000130 0.000000 0.000105 0.121532 0.000073 0.007349 0.016268 0.000152 0.000176 0.008124 0.044466 0.035360 0.000299 0.001551 0.001132 0.002352 0.001023 0.003829 0.000545 0.000142 0.064079 0.000847 0.003512 0.008762 0.000218 0.059208 0.002343 0.000066 0.000146 0.005224 0.000146 0.002752 0.000707 0.000021 0.000089 0.001742 0.000047 0.000412 0.000175 0.000526 0.000252 0.025591 0.002972 0.000116 0.000251 0.000383 0.000046 0.002593 0.000089 
0.026211 0.028662 0.000051 0.022589 0.000714 0.022916 0.060017 0.000384 0.066772 0.212238 0.023231 0.016015 0.025027 0.413783 0.012655 0.027860 0.070952 0.015632 0.018129 0.024081 0.000039 0.012924 0.005025 0.017831 0.011305 0.020101 0.027126 0.034165 0.053015 0.037026 0.009122 0.038315 0.007215 0.009957 0.000212 0.053284 0.003045 0.020960 0.009456 0.004128 0.016753 0.008414 0.041182 0.006728 0.013146 0.003885 0.003128 0.007715 0.006567 0.004222 0.001390 0.016752 0.002002 0.002534 0.001137 0.001630 0.004441 0.002422 0.001964 0.002247 0.003756 0.006804 0.001200 0.001895 0.002519 0.000307 0.002793 0.000097 
0.016680 0.018153 0.000031 0.022066 0.001041 0.010090 0.024691 0.000199 0.021205 0.388355 0.009352 0.007339 0.050504 0.150686 0.022571 0.015046 0.032382 0.007697 0.008976 0.020453 0.000019 0.012112 0.002084 0.020053 0.006139 0.009838 0.031767 0.047514 0.026417 0.018294 0.005227 0.039928 0.003878 0.006608 0.000126 0.042895 0.001716 0.015569 0.009480 0.003163 0.011608 0.005583 0.025301 0.004764 0.007827 0.002862 0.002798 0.005573 0.004328 0.003346 0.000766 0.011804 0.001225 0.002667 0.000702 0.001560 0.003267 0.002335 0.001341 0.001724 0.001310 0.005005 0.000929 0.001198 0.001945 0.000261 0.001745 0.000061 
0.023431 0.024005 0.000048 0.023072 0.000842 0.017823 0.054319 0.000356 0.046036 0.281314 0.019706 0.012494 0.032848 0.340126 0.015507 0.025119 0.066321 0.015038 0.016183 0.034855 0.000042 0.017252 0.004082 0.025490 0.011110 0.018696 0.036256 0.048568 0.045433 0.033875 0.008268 0.050807 0.007133 0.010003 0.000192 0.070600 0.002685 0.025019 0.012395 0.004514 0.018102 0.008598 0.042168 0.007274 0.012444 0.004105 0.004444 0.007618 0.005702 0.003850 0.001078 0.017600 0.002087 0.002867 0.000977 0.001816 0.005202 0.003181 0.002268 0.002286 0.003057 0.008290 0.000968 0.001811 0.002869 0.000353 0.001945 0.000114 
0.017474 0.019108 0.000028 0.020254 0.000964 0.013957 0.032478 0.000224 0.025644 0.361990 0.011916 0.008124 0.045440 0.195217 0.020946 0.015683 0.039699 0.009926 0.009794 0.032220 0.000027 0.018724 0.003283 0.029904 0.007068 0.012137 0.043523 0.065431 0.030570 0.021095 0.005295 0.056725 0.004853 0.007423 0.000162 0.057062 0.001938 0.021293 0.011779 0.002623 0.014808 0.006789 0.032639 0.006437 0.009734 0.002957 0.004049 0.006620 0.004119 0.003279 0.001002 0.013006 0.001757 0.002956 0.001004 0.001607 0.004251 0.002860 0.001687 0.002073 0.002882 0.006648 0.001239 0.001755 0.001626 0.000317 0.001696 0.000108 
0.025019 0.006449 0.000235 0.002778 0.000090 0.135324 0.235796 0.006124 0.006632 0.014501 0.040033 0.078272 0.002053 0.077991 0.001077 0.791757 0.042540 0.192222 0.067740 0.002608 0.000007 0.001458 0.081564 0.002338 0.083674 0.159617 0.002891 0.003864 0.096884 0.311436 0.111957 0.006695 0.014219 0.012537 0.002527 0.016371 0.016460 0.008027 0.002299 0.037845 0.008847 0.021127 0.055859 0.002655 0.090417 0.010270 0.000955 0.003529 0.017254 0.001978 0.005106 0.013713 0.000618 0.000778 0.003305 0.000675 0.002950 0.001138 0.002033 0.001724 0.015983 0.010402 0.000310 0.001421 0.002041 0.000240 0.004638 0.000233 
0.025019 0.011465 0.000094 0.006281 0.000180 0.046303 0.117660 0.000943 0.016393 0.055894 0.051609 0.043718 0.006179 0.194976 0.003060 0.087406 0.112753 0.054029 0.071277 0.007925 0.000018 0.004922 0.012190 0.007162 0.037979 0.061624 0.011756 0.014843 0.131485 0.110990 0.027810 0.022475 0.015841 0.018120 0.000705 0.046358 0.007824 0.022263 0.008271 0.012114 0.019985 0.018191 0.075246 0.007747 0.038535 0.008556 0.003193 0.009443 0.013403 0.005244 0.003423 0.027708 0.002151 0.003423 0.002923 0.002235 0.006915 0.004465 0.003941 0.003719 0.008996 0.014547 0.001588 0.002758 0.004559 0.000624 0.005585 0.000252 
0.023431 0.010151 0.000153 0.004429 0.000154 0.081100 0.206547 0.002211 0.012409 0.029529 0.060881 0.095984 0.003950 0.154296 0.002304 0.265980 0.087182 0.233234 0.163315 0.005707 0.000014 0.003471 0.030090 0.004414 0.110197 0.162300 0.007114 0.011505 0.177761 0.252440 0.057260 0.014943 0.022797 0.021288 0.001306 0.036520 0.013830 0.018325 0.005546 0.019906 0.018102 0.022726 0.088718 0.005819 0.055595 0.010931 0.001975 0.007009 0.017911 0.004289 0.004331 0.023396 0.001172 0.002312 0.003501 0.001770 0.004980 0.001780 0.003222 0.002499 0.010393 0.014860 0.000852 0.002145 0.003603 0.000394 0.004787 0.000239 
0.045670 0.026154 0.000101 0.014174 0.000540 0.040173 0.142636 0.000747 0.046339 0.114951 0.080547 0.046200 0.014762 0.747891 0.007536 0.072679 0.474246 0.050730 0.077689 0.025612 0.000083 0.014592 0.008308 0.018649 0.039751 0.055150 0.023207 0.034428 0.243413 0.097422 0.021079 0.051764 0.024783 0.038713 0.000426 0.116958 0.006818 0.049069 0.015950 0.007021 0.041632 0.021651 0.102409 0.011729 0.025088 0.007770 0.004510 0.011560 0.011105 0.006200 0.001939 0.031949 0.002013 0.003378 0.001777 0.001863 0.006091 0.002889 0.003029 0.002731 0.004018 0.010089 0.000968 0.001895 0.002136 0.000286 0.003042 0.000133 
0.009134 0.008360 0.000013 0.010107 0.000469 0.006035 0.018233 0.000128 0.009968 0.267604 0.005848 0.004115 0.032926 0.085693 0.026707 0.008989 0.020784 0.005439 0.005218 0.015572 0.000015 0.014404 0.002084 0.039170 0.004691 0.007708 0.082366 0.119533 0.020039 0.013655 0.003724 0.071728 0.003443 0.004873 0.000104 0.054858 0.001402 0.019264 0.012963 0.001505 0.012706 0.004299 0.023548 0.005692 0.007326 0.002281 0.003523 0.006182 0.003403 0.002921 0.000794 0.011097 0.001651 0.003156 0.000658 0.001653 0.003553 0.002364 0.001563 0.001763 0.001310 0.005866 0.001239 0.001644 0.001562 0.000307 0.001646 0.000080 
0.007943 0.007046 0.000006 0.012080 0.000791 0.001792 0.006173 0.000036 0.010147 0.507525 0.003304 0.001633 0.068747 0.070890 0.097442 0.002741 0.015140 0.001367 0.002764 0.019803 0.000014 0.019559 0.000228 0.064426 0.001578 0.002172 0.223738 0.480502 0.010290 0.003851 0.000478 0.137359 0.001398 0.003138 0.000010 0.054386 0.000351 0.015357 0.016589 0.000231 0.008910 0.001389 0.009967 0.003801 0.001305 0.000409 0.004543 0.002896 0.000746 0.001434 0.000104 0.004382 0.001033 0.001734 0.000098 0.000838 0.001396 0.000992 0.000443 0.000620 0.000349 0.001095 0.000232 0.000418 0.000542 0.000031 0.000249 0.000006 
0.032565 0.022810 0.000058 0.015824 0.000598 0.028385 0.086037 0.000520 0.044216 0.159508 0.041295 0.025348 0.020198 0.599492 0.010785 0.046668 0.192345 0.030194 0.041343 0.038920 0.000141 0.024721 0.006709 0.029860 0.024015 0.040713 0.041658 0.056736 0.155014 0.067224 0.016160 0.080754 0.020318 0.034761 0.000393 0.163709 0.006117 0.068212 0.023770 0.006443 0.049193 0.021625 0.107994 0.015930 0.023884 0.007754 0.007704 0.016452 0.011493 0.008418 0.002071 0.036119 0.003238 0.005334 0.002115 0.003144 0.007074 0.005020 0.004011 0.003952 0.004629 0.013530 0.001433 0.002535 0.003188 0.000486 0.004388 0.000191 
0.009928 0.002150 0.000151 0.000604 0.000019 0.094680 0.100662 0.009261 0.001489 0.002373 0.011095 0.028530 0.000293 0.017452 0.000170 0.273312 0.010119 0.065708 0.021401 0.000380 0.000001 0.000323 0.636779 0.000219 0.037157 0.092712 0.000495 0.000790 0.036046 0.235197 0.229175 0.001136 0.006592 0.004541 0.008523 0.003699 0.020464 0.001514 0.000355 0.136143 0.003043 0.013263 0.030339 0.000564 0.192275 0.008886 0.000165 0.000852 0.018239 0.000624 0.008019 0.005796 0.000138 0.000133 0.004292 0.000163 0.001079 0.000175 0.001494 0.000717 0.045591 0.006570 -0.000000 0.000334 0.000956 0.000077 0.006882 0.000177 
0.018268 0.005494 0.000135 0.002215 0.000096 0.074499 0.140927 0.003194 0.006466 0.018455 0.031602 0.051969 0.001916 0.081962 0.001265 0.316664 0.046121 0.135548 0.064667 0.003127 0.000009 0.002307 0.064292 0.003186 0.113979 0.250243 0.005098 0.006236 0.130944 0.495077 0.135633 0.009026 0.021552 0.017456 0.002739 0.027705 0.024579 0.011934 0.004100 0.040237 0.015467 0.032897 0.090580 0.004583 0.120724 0.015775 0.001811 0.006084 0.028209 0.003279 0.007603 0.025941 0.001086 0.001867 0.005207 0.001327 0.005932 0.002393 0.003720 0.003099 0.023407 0.018927 0.000891 0.002285 0.003826 0.000440 0.008228 0.000361 
0.011120 0.006449 0.000056 0.002778 0.000071 0.025179 0.071413 0.000774 0.006825 0.024783 0.021609 0.025073 0.002757 0.081240 0.001757 0.077206 0.038337 0.048917 0.048130 0.004167 0.000010 0.002750 0.013190 0.004136 0.048354 0.075550 0.006429 0.010012 0.115358 0.133398 0.031568 0.013808 0.015406 0.014453 0.000785 0.031089 0.008765 0.015084 0.005403 0.012307 0.016722 0.019502 0.070755 0.005874 0.040843 0.009547 0.002831 0.007983 0.016508 0.004514 0.003310 0.024810 0.001896 0.003090 0.003305 0.002422 0.006757 0.003502 0.004080 0.003836 0.009083 0.014391 0.001278 0.003371 0.004591 0.000619 0.005386 0.000291 
0.015488 0.006807 0.000089 0.004349 0.000116 0.043096 0.106550 0.001384 0.011237 0.037702 0.040974 0.043570 0.004536 0.155018 0.002380 0.132671 0.086209 0.088681 0.097255 0.007229 0.000019 0.004749 0.025694 0.005832 0.125068 0.210338 0.010500 0.014228 0.437361 0.345836 0.063785 0.020383 0.052516 0.042530 0.001381 0.059345 0.023481 0.029774 0.009361 0.022530 0.035891 0.044771 0.169440 0.010838 0.082991 0.020430 0.003259 0.013313 0.030448 0.007024 0.006610 0.041208 0.002354 0.004090 0.005660 0.002515 0.008787 0.004144 0.005808 0.005501 0.014848 0.024949 0.001781 0.003037 0.005293 0.000645 0.008777 0.000422 
0.019062 0.011465 0.000053 0.008416 0.000334 0.025462 0.059258 0.000510 0.020226 0.099132 0.026936 0.020767 0.011556 0.249979 0.006025 0.045393 0.096990 0.027312 0.034533 0.019061 0.000048 0.015065 0.009450 0.020009 0.025290 0.045185 0.032109 0.043650 0.147251 0.085868 0.021045 0.067843 0.023209 0.037597 0.000556 0.171186 0.007704 0.070271 0.022656 0.008912 0.062809 0.025845 0.138662 0.021476 0.036629 0.012032 0.008559 0.021344 0.018000 0.012361 0.003697 0.056971 0.005346 0.009491 0.003599 0.004937 0.014211 0.008667 0.006541 0.006547 0.006376 0.024793 0.002788 0.005294 0.006919 0.000844 0.006632 0.000330 
0.009928 0.003583 0.000046 0.001973 0.000051 0.030460 0.066190 0.001238 0.006384 0.017401 0.028117 0.032157 0.001994 0.091230 0.000888 0.130886 0.060249 0.084015 0.086179 0.003758 0.000013 0.002893 0.029377 0.003215 0.194951 0.407602 0.004147 0.005972 0.468774 0.812553 0.106764 0.011716 0.093611 0.056622 0.001774 0.042029 0.049609 0.021657 0.005095 0.023649 0.029083 0.072871 0.219275 0.007056 0.106273 0.027303 0.001383 0.008031 0.038627 0.004740 0.007802 0.035766 0.001022 0.001356 0.005322 0.001164 0.005107 0.001576 0.004854 0.002770 0.014760 0.016894 0.000736 0.001560 0.002296 0.000338 0.006732 0.000263 
0.002780 0.001314 0.000002 0.002134 0.000129 0.001037 0.001994 0.000018 0.002289 0.057476 0.001442 0.000870 0.007391 0.021423 0.008594 0.001211 0.004982 0.000802 0.001238 0.005345 0.000005 0.006710 0.000057 0.021821 0.000692 0.001235 0.132280 0.545407 0.005536 0.002626 0.000991 0.191932 0.001152 0.002504 0.000010 0.057456 0.000249 0.016447 0.031070 0.000193 0.009098 0.001101 0.008981 0.006328 0.001104 0.000629 0.013991 0.005062 0.000537 0.002151 0.000104 0.006786 0.002322 0.003912 0.000178 0.001956 0.002157 0.002539 0.000387 0.000910 0.000087 0.001642 0.000697 0.000919 0.000829 0.000102 0.000449 0.000011 
0.004766 0.002150 0.000021 0.001611 0.000026 0.013297 0.025260 0.000318 0.003309 0.015028 0.008892 0.009439 0.001701 0.040801 0.001152 0.029135 0.019343 0.014978 0.014791 0.002134 0.000005 0.001736 0.007308 0.002412 0.017249 0.031174 0.004603 0.006324 0.066555 0.068449 0.017287 0.009623 0.014795 0.013262 0.000451 0.022038 0.005776 0.010995 0.004124 0.008410 0.011953 0.016357 0.058707 0.005219 0.032313 0.007282 0.002074 0.007034 0.011672 0.003903 0.003083 0.022336 0.001619 0.002712 0.002381 0.002259 0.005837 0.003298 0.003098 0.003448 0.007337 0.014782 0.001317 0.002870 0.004496 0.000614 0.005037 0.000277 
0.009134 0.005135 0.000021 0.003624 0.000103 0.011222 0.026685 0.000187 0.008052 0.061694 0.009212 0.006936 0.006746 0.084610 0.004363 0.018552 0.027672 0.010937 0.010258 0.010013 0.000016 0.009430 0.004225 0.015171 0.008949 0.016907 0.025984 0.041015 0.044410 0.035800 0.009054 0.065571 0.007932 0.013488 0.000269 0.153792 0.003340 0.056490 0.022372 0.004359 0.034761 0.013316 0.062321 0.016512 0.022680 0.005866 0.008461 0.016233 0.009821 0.007940 0.002336 0.034635 0.004281 0.007290 0.002150 0.004611 0.011166 0.007559 0.004356 0.005540 0.003756 0.019162 0.002788 0.005154 0.006153 0.000839 0.004638 0.000211 
0.003177 0.002747 0.000042 0.001369 0.000039 0.023198 0.041404 0.000865 0.003447 0.011073 0.011615 0.015230 0.002033 0.042606 0.001058 0.064136 0.019733 0.030135 0.021511 0.002506 0.000005 0.001833 0.027036 0.002733 0.032337 0.075933 0.003804 0.005884 0.063185 0.195370 0.086265 0.009086 0.014583 0.013593 0.001858 0.025029 0.021469 0.010995 0.004550 0.028047 0.015875 0.029541 0.083351 0.006110 0.100754 0.016294 0.002403 0.008031 0.028866 0.004647 0.007830 0.031171 0.001960 0.003445 0.005722 0.001677 0.008184 0.003940 0.005698 0.005366 0.019477 0.022446 0.002168 0.004151 0.006472 0.000798 0.010073 0.000449 
0.012311 0.007882 0.000036 0.005798 0.000212 0.014711 0.036846 0.000340 0.014628 0.084895 0.016642 0.012027 0.010480 0.173794 0.006951 0.030666 0.062156 0.017594 0.023413 0.018838 0.000038 0.018431 0.006880 0.027521 0.018308 0.033005 0.046870 0.062533 0.111085 0.067136 0.016194 0.117036 0.020835 0.044115 0.000410 0.457914 0.006754 0.221718 0.053347 0.006713 0.132520 0.031822 0.189921 0.045008 0.032313 0.011607 0.017382 0.041642 0.016567 0.021204 0.003508 0.083548 0.009393 0.014981 0.003732 0.009175 0.020746 0.011469 0.008851 0.009414 0.006376 0.029485 0.004375 0.007188 0.008768 0.001253 0.007131 0.000438 
-0.000000 0.000717 0.000001 0.000403 0.000019 0.000566 0.002279 0.000031 0.000910 0.007382 0.000961 0.000679 0.001251 0.009267 0.000850 0.001403 0.002608 0.000624 0.000818 0.001095 0.000002 0.001232 0.000371 0.002923 0.000757 0.001661 0.011109 0.021166 0.003972 0.002889 0.000752 0.026659 0.000776 0.001433 0.000030 0.024793 0.000443 0.007239 0.014480 0.000386 0.006369 0.001127 0.007667 0.004528 0.002509 0.000802 0.013333 0.004746 0.001045 0.001846 0.000208 0.007987 0.002098 0.004579 0.000284 0.002608 0.002950 0.003619 0.000774 0.001414 0.000349 0.003754 0.001007 0.001505 0.001594 0.000235 0.000748 0.000053 
0.002780 0.002389 0.000043 0.000483 0.000032 0.025085 0.035232 0.001359 0.001765 0.005537 0.007250 0.009885 0.000704 0.021062 0.000434 0.064264 0.012532 0.025380 0.012602 0.001151 0.000003 0.000872 0.081450 0.001038 0.023064 0.056598 0.001712 0.002459 0.045132 0.158957 0.129757 0.002510 0.011751 0.010953 0.012441 0.013695 0.027669 0.007875 0.002299 0.209288 0.011890 0.039790 0.105475 0.004019 0.743911 0.030826 0.001086 0.005281 0.073882 0.003837 0.031518 0.028910 0.001225 0.002089 0.019432 0.001630 0.007423 0.002539 0.008505 0.005327 0.107952 0.041530 0.001665 0.003622 0.007588 0.000880 0.028524 0.001220 
