# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.005453 0.000746 0.041461 0.015340 0.000996 0.028581 0.009941 0.031594 0.021330 0.005448 0.056791 0.170199 0.029896 0.028319 0.000307 0.020225 0.001217 0.012592 0.007888 0.021500 0.017951 0.029819 0.007816 0.043983 0.007472 0.017811 0.032126 0.014945 0.015470 0.020342 0.000800 0.050375 0.010741 0.010430 0.014310 0.015195 0.011525 0.000281 0.000453 0.009666 0.006936 0.004430 0.045949 0.004027 0.016370 0.003198 0.003957 0.000312 0.001236 0.006968 0.000097 0.020130 0.000527 0.003742 0.006083 0.001789 0.004853 0.003184 0.006208 0.000173 0.005725 0.001512 0.008269 0.003477 0.001534 0.000538 0.001902 0.005805 0.004349 0.002124 0.002777 0.001334 0.001124 0.002147 0.001842 
0.000487 0.000176 0.005253 0.015726 0.000010 0.035416 0.465104 0.003763 2.017766 0.008526 0.010753 0.101166 0.002922 0.062649 0.000023 0.002660 0.000096 0.058528 0.059476 0.000985 0.184644 0.002143 0.229587 0.008881 0.347799 0.002806 0.001704 0.000697 0.111002 0.036424 0.000151 0.071620 0.000819 0.000469 0.012505 0.002873 0.003762 0.000006 0.000181 0.000174 0.000771 0.003052 0.005689 0.000148 0.000423 0.001155 0.000210 0.000026 0.000029 0.001729 0.000004 0.002854 0.000267 0.002222 0.000087 0.000080 0.000172 0.001533 0.001533 0.000112 0.000801 0.000306 0.002196 -0.000000 -0.000000 0.000538 0.000574 0.000306 0.000123 0.000149 0.000271 0.000267 0.000022 -0.000000 0.000058 
0.028823 0.003272 0.235259 0.041765 0.005402 0.062134 0.022491 0.250217 0.043348 0.010861 0.258247 0.352448 0.228493 0.057506 0.002422 0.252041 0.011188 0.024653 0.015380 0.124075 0.037527 0.227840 0.015406 0.259502 0.021792 0.131565 0.247880 0.091529 0.030839 0.056031 0.004138 0.115205 0.054706 0.057367 0.037205 0.061222 0.037697 0.001228 0.001345 0.043192 0.029530 0.009672 0.162791 0.015190 0.060117 0.007550 0.014307 0.001091 0.004464 0.017446 0.000303 0.050624 0.001025 0.007250 0.015730 0.006996 0.014603 0.005307 0.015405 0.000428 0.017231 0.003154 0.014341 0.010188 0.004786 0.002154 0.004127 0.019148 0.007351 0.004622 0.005758 0.004267 0.001918 0.006500 0.005700 
0.001899 0.000262 0.017635 0.010269 0.000205 0.025537 0.066852 0.011728 0.164449 0.005803 0.018818 0.102923 0.008429 0.041518 0.000135 0.006374 0.000386 0.033343 0.033710 0.011160 0.108820 0.013303 0.083192 0.018101 0.093145 0.008289 0.017158 0.006427 0.067505 0.038407 0.000404 0.086294 0.004460 0.006780 0.018292 0.009725 0.010805 0.000100 0.000526 0.005312 0.004379 0.005341 0.033040 0.001806 0.007479 0.004019 0.002568 0.000221 0.000680 0.007223 0.000051 0.015473 0.000604 0.004560 0.003389 0.001095 0.002319 0.004481 0.008814 0.000295 0.005038 0.001384 0.008398 0.001769 0.000736 0.000808 0.002189 0.004685 0.003124 0.001826 0.002574 0.002667 0.000992 0.001277 0.001670 
0.001996 0.000398 0.015571 0.018519 0.000185 0.041692 0.241934 0.010677 0.772015 0.010587 0.018986 0.148108 0.007643 0.072068 0.000067 0.005972 0.000270 0.066048 0.073039 0.003118 0.261066 0.005982 0.346222 0.019877 0.492124 0.007439 0.008518 0.002555 0.181621 0.066092 0.000365 0.138421 0.003095 0.002660 0.024949 0.007017 0.009964 0.000025 0.000573 0.001219 0.003048 0.006399 0.023412 0.000770 0.001835 0.004397 0.000917 0.000147 0.000201 0.006155 0.000014 0.014121 0.000675 0.005145 0.000608 0.000214 0.000558 0.003656 0.006361 0.000311 0.002576 0.000805 0.005685 0.000183 -0.000000 0.000538 0.001005 0.002343 0.001348 0.000708 0.001287 0.001600 0.000265 0.000580 0.000576 
0.006475 0.000908 0.058533 0.031495 0.001171 0.068409 0.041378 0.041134 0.083945 0.015519 0.068048 0.347427 0.044170 0.113648 0.000429 0.024893 0.001593 0.056683 0.033540 0.026916 0.079756 0.040890 0.038928 0.066060 0.040844 0.027248 0.050501 0.024392 0.056455 0.086213 0.001427 0.165580 0.016567 0.017523 0.048840 0.030445 0.027932 0.000337 0.001193 0.015762 0.014432 0.010829 0.085772 0.005685 0.020886 0.008349 0.006787 0.000706 0.002011 0.015259 0.000122 0.042512 0.001338 0.010232 0.006344 0.003071 0.008762 0.006368 0.017475 0.000530 0.013109 0.002816 0.019251 0.004514 0.002270 0.001750 0.003732 0.014259 0.007657 0.003951 0.005216 0.006134 0.001896 0.003947 0.004088 
0.042211 0.002065 0.173161 0.008637 0.035937 0.012427 0.003231 0.106861 0.007913 0.001877 0.060403 0.072297 0.304807 0.008242 0.003790 0.062333 0.005718 0.004186 0.002639 1.875078 0.006326 0.164541 0.002931 0.063184 0.003487 0.043402 0.266863 0.287053 0.004721 0.010575 0.001664 0.019274 0.296104 0.079635 0.008213 0.028456 0.011165 0.007426 0.000319 0.172680 0.022419 0.001870 0.075707 0.032393 0.164121 0.002243 0.016168 0.000638 0.006887 0.004222 0.000496 0.023284 0.000267 0.001637 0.060226 0.017384 0.018382 0.001651 0.005059 0.000107 0.009159 0.001335 0.003488 0.025865 0.016750 0.000135 0.001256 0.012527 0.002266 0.001975 0.001761 0.002400 0.000706 0.010099 0.005700 
0.019621 0.002133 0.148209 0.038542 0.003687 0.061388 0.024603 0.143181 0.048853 0.011594 0.194568 0.328349 0.133634 0.062835 0.001479 0.112570 0.005794 0.024936 0.017536 0.079763 0.047614 0.140793 0.019840 0.249606 0.024781 0.100364 0.169877 0.064349 0.038072 0.066239 0.003940 0.149372 0.042418 0.044016 0.045480 0.066803 0.041218 0.001037 0.001506 0.036487 0.029670 0.013167 0.162135 0.013769 0.052496 0.009615 0.014307 0.001193 0.004531 0.019125 0.000282 0.067449 0.001261 0.008478 0.013644 0.005821 0.014560 0.007076 0.017858 0.000469 0.019120 0.004055 0.015504 0.011164 0.005031 0.003500 0.004880 0.023629 0.009495 0.005069 0.005758 0.006134 0.002668 0.006268 0.006218 
0.015142 0.002563 0.151774 0.081080 0.001972 0.190688 0.087603 0.116401 0.177866 0.041202 0.219855 1.214740 0.082945 0.296762 0.000868 0.079095 0.003568 0.134578 0.078941 0.041687 0.165838 0.094546 0.070342 0.229475 0.076085 0.078089 0.106843 0.037711 0.122755 0.248579 0.004226 0.411979 0.022210 0.030978 0.115597 0.075035 0.072753 0.000440 0.003015 0.015413 0.026413 0.021411 0.178326 0.008172 0.024978 0.014611 0.009669 0.001061 0.002749 0.026144 0.000158 0.073758 0.001712 0.013857 0.005997 0.003044 0.009535 0.008609 0.020464 0.000708 0.017002 0.003846 0.017959 0.003965 0.002454 0.002558 0.004449 0.016398 0.006432 0.003615 0.005148 0.005334 0.001742 0.004295 0.004779 
0.029358 0.002639 0.208056 0.020066 0.009562 0.033490 0.011929 0.195956 0.017890 0.005345 0.133828 0.172960 0.376176 0.026646 0.005466 0.158190 0.015390 0.012238 0.008825 0.245524 0.019063 0.430324 0.009920 0.169928 0.012951 0.105465 0.478966 0.195834 0.016977 0.034368 0.003622 0.071620 0.111961 0.083860 0.024700 0.057575 0.026972 0.002240 0.000935 0.082726 0.036571 0.006965 0.159071 0.024428 0.095679 0.005218 0.021146 0.001195 0.006504 0.011394 0.000455 0.045967 0.000847 0.006315 0.025898 0.010014 0.019713 0.003892 0.013796 0.000367 0.015914 0.002623 0.013566 0.015922 0.008467 0.000942 0.003229 0.018435 0.006187 0.004510 0.003929 0.005334 0.002006 0.008996 0.006967 
0.015482 0.001659 0.126072 0.021656 0.004119 0.037777 0.018018 0.119639 0.033371 0.006672 0.121899 0.206599 0.133297 0.033091 0.001565 0.108856 0.006443 0.015501 0.011492 0.089610 0.026500 0.187486 0.013377 0.191582 0.016437 0.112309 0.199082 0.068917 0.025114 0.041271 0.003389 0.101626 0.049153 0.049075 0.034654 0.053652 0.030133 0.001125 0.001174 0.040405 0.030301 0.009057 0.158196 0.015901 0.058988 0.006995 0.014333 0.001079 0.004703 0.017090 0.000296 0.056783 0.001072 0.008478 0.015643 0.007210 0.015762 0.006014 0.016632 0.000504 0.017116 0.003878 0.015504 0.010737 0.006074 0.002288 0.004521 0.020675 0.007841 0.004920 0.007045 0.004001 0.002095 0.007719 0.007773 
0.012415 0.001817 0.106748 0.045460 0.002249 0.090280 0.056662 0.090232 0.104587 0.020120 0.135592 0.559046 0.078337 0.138869 0.000901 0.064139 0.003396 0.074703 0.050509 0.049893 0.130277 0.102671 0.061699 0.222539 0.064878 0.081575 0.130693 0.047158 0.115522 0.249314 0.004870 0.467391 0.030584 0.041304 0.140048 0.099734 0.097804 0.000637 0.004009 0.026037 0.034995 0.030960 0.235872 0.010926 0.041489 0.018764 0.015224 0.001680 0.004100 0.039114 0.000286 0.110712 0.002712 0.021925 0.012515 0.004486 0.015547 0.014152 0.032880 0.001166 0.029367 0.005841 0.029457 0.007381 0.003129 0.003500 0.008325 0.030045 0.011271 0.007380 0.009348 0.009601 0.003528 0.005281 0.007197 
0.000243 0.000077 0.003377 0.003781 0.000092 0.007145 0.021621 0.002538 0.086353 0.001785 0.004873 0.030877 0.002023 0.013323 0.000011 0.001656 0.000086 0.013479 0.015947 0.001149 0.079499 0.002589 0.156014 0.005836 0.426499 0.002466 0.002312 0.001239 0.164243 0.030843 0.000137 0.104911 0.000546 0.000991 0.020282 0.004034 0.005322 0.000019 0.000388 0.000871 0.001051 0.005980 0.012910 0.000207 0.001129 0.003397 0.000472 0.000087 0.000134 0.004883 0.000007 0.010816 0.000734 0.006665 0.000348 0.000107 0.000429 0.006014 0.005365 0.000448 0.002118 0.000788 0.008398 0.000366 0.000061 0.001346 0.001292 0.001731 0.001103 0.000596 0.000813 0.001867 0.000419 0.000406 0.000403 
0.016894 0.001415 0.117254 0.017445 0.005669 0.028333 0.012799 0.124365 0.020298 0.005700 0.112070 0.180993 0.193651 0.033215 0.002570 0.121403 0.009019 0.014153 0.009932 0.183159 0.024790 0.572277 0.011198 0.360072 0.012453 0.283110 0.908770 0.250426 0.021296 0.054342 0.012321 0.129442 0.121336 0.223991 0.041685 0.174604 0.061027 0.002152 0.001778 0.098836 0.100186 0.010903 0.376345 0.039352 0.134204 0.008571 0.042922 0.002574 0.011695 0.020905 0.000703 0.089081 0.001131 0.006724 0.026680 0.009907 0.031009 0.005661 0.018854 0.000397 0.030970 0.004167 0.014470 0.016959 0.007792 0.002288 0.004234 0.034119 0.009127 0.005926 0.005216 0.005601 0.002271 0.011840 0.010939 
