# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.052726 0.023581 0.008013 0.058642 0.061064 0.021439 0.065243 0.050665 0.048609 0.262067 0.027151 0.024627 0.009078 0.032619 0.036841 0.070036 0.080336 0.016059 0.131281 0.050077 0.045617 0.094399 0.041601 0.063272 0.198175 0.011022 0.873604 0.004251 0.001361 0.176576 0.059375 0.092018 0.024022 0.002262 0.210904 0.014336 0.015501 0.015482 0.026523 0.023356 0.013153 0.000122 0.042597 0.140278 0.005121 0.008510 0.001405 0.001298 0.018437 0.022885 0.019679 0.050623 0.051179 0.016204 0.002162 0.002812 0.014312 0.042805 0.005841 0.005576 0.010744 0.000052 0.005005 
0.045057 0.011404 0.009218 0.028557 0.017688 0.017111 0.046384 0.023255 0.052615 0.116361 0.009415 0.024092 0.002536 0.047860 0.009723 0.018774 0.087176 0.004345 0.110576 0.050666 0.012632 0.110088 0.050766 0.012654 0.029523 0.013793 0.155894 0.006261 0.001763 0.032626 0.070840 0.047287 0.031608 0.002659 0.213597 0.004521 0.021189 0.009092 0.040528 0.028134 0.012967 0.000159 0.023141 0.088652 0.002355 0.003261 0.002247 0.001719 0.019785 0.012937 0.008258 0.043863 0.024472 0.019794 0.002827 0.001088 0.009217 0.038036 0.004198 0.004085 0.007122 0.000087 0.005297 
0.070941 0.006557 0.068741 0.010626 0.005264 0.024303 0.040366 0.006829 0.152680 0.052576 0.003749 0.036566 0.000764 0.472046 0.002488 0.003745 0.210720 0.000715 0.078995 0.051634 0.003119 0.340811 0.548629 0.002758 0.008338 0.008430 0.041600 0.149551 0.009226 0.009493 0.035618 0.014868 0.634946 0.003726 0.159230 0.001377 0.188398 0.004016 0.417586 0.085680 0.013569 0.000862 0.008588 0.042892 0.000654 0.000987 0.018908 0.012230 0.074712 0.004737 0.001982 0.031034 0.007263 0.105180 0.021389 0.000635 0.004472 0.049840 0.001506 0.003534 0.004070 0.000419 0.011212 
0.002716 0.001507 0.000120 0.004051 0.012634 0.000784 0.004414 0.004393 0.002003 0.019360 0.002359 0.000962 0.001117 0.001994 0.006682 0.018336 0.003908 0.009038 0.004872 0.002525 0.035090 0.004219 0.001527 0.041249 0.014819 0.000416 0.114937 0.000198 0.000057 0.014104 0.003893 0.006219 0.001096 0.000132 0.010772 0.002702 0.000738 0.001468 0.001273 0.001854 0.000931 0.000006 0.008360 0.017470 0.002006 0.004131 0.000110 0.000069 0.001011 0.004648 0.010807 0.005454 0.019332 0.000388 0.000067 0.001361 0.002956 0.004769 0.002191 0.000959 0.002767 0.000002 0.000455 
0.022049 0.009612 0.003615 0.021850 0.032006 0.007771 0.023513 0.021870 0.017820 0.100873 0.011458 0.008518 0.004809 0.012392 0.024998 0.061135 0.031483 0.019744 0.039672 0.016243 0.064721 0.029796 0.016353 0.104643 0.071061 0.003569 0.594197 0.001812 0.000519 0.082534 0.021883 0.032325 0.010115 0.000979 0.097794 0.012900 0.006991 0.007977 0.013156 0.011328 0.006319 0.000062 0.040013 0.104557 0.007738 0.013655 0.000794 0.000600 0.009435 0.026852 0.031571 0.037487 0.072746 0.008442 0.001164 0.004853 0.015167 0.032074 0.009310 0.005115 0.010011 0.000027 0.003217 
0.032914 0.004032 0.034160 0.007837 0.003580 0.012202 0.021186 0.006112 0.058942 0.031179 0.001854 0.015788 0.000615 0.237732 0.002212 0.003015 0.073931 0.000678 0.036888 0.020662 0.002105 0.109297 0.117345 0.001987 0.005192 0.003325 0.030235 0.045457 0.002251 0.007168 0.015718 0.007955 0.210131 0.001502 0.070526 0.001033 0.060397 0.002574 0.181421 0.031512 0.007006 0.000409 0.006802 0.032332 0.000561 0.001299 0.017662 0.009835 0.038800 0.004618 0.001982 0.021970 0.008157 0.097029 0.023817 0.000590 0.004239 0.032313 0.001004 0.002753 0.003174 0.000496 0.007247 
0.003355 0.000815 0.001084 0.002989 0.002948 0.001159 0.003049 0.001862 0.004429 0.013857 0.000969 0.001497 0.000262 0.003419 0.001129 0.002383 0.006188 0.000678 0.007047 0.002862 0.001871 0.007911 0.004223 0.001906 0.003904 0.000704 0.025947 0.000544 0.000150 0.008176 0.004542 0.006440 0.002529 0.000186 0.018178 0.000968 0.002041 0.001459 0.004244 0.002266 0.001433 0.000016 0.004218 0.014732 0.000355 0.000793 0.000293 0.000131 0.001877 0.001480 0.001793 0.005608 0.004582 0.002038 0.000399 0.000272 0.001711 0.005962 0.000593 0.000675 0.000977 0.000019 0.000487 
0.039465 0.006028 0.022171 0.013150 0.008212 0.015372 0.031618 0.008930 0.064109 0.052169 0.004107 0.020885 0.001174 0.116943 0.003341 0.007149 0.107694 0.001503 0.060290 0.034464 0.004913 0.153464 0.153016 0.005151 0.012014 0.006592 0.058112 0.028520 0.004891 0.013097 0.033707 0.017457 0.171780 0.003029 0.157379 0.002280 0.120229 0.005276 0.215371 0.074105 0.014256 0.000635 0.013984 0.061013 0.001315 0.001936 0.008941 0.007102 0.059789 0.008970 0.004672 0.041943 0.015756 0.067241 0.012474 0.001088 0.008323 0.056517 0.002191 0.005079 0.007081 0.000309 0.010790 
0.012143 0.006679 0.003615 0.016072 0.022952 0.006306 0.017575 0.015328 0.015289 0.075196 0.008594 0.007449 0.003134 0.012250 0.015183 0.032489 0.031592 0.010669 0.038976 0.015149 0.032361 0.034543 0.017790 0.053133 0.056280 0.003712 0.474328 0.002092 0.000623 0.084626 0.024551 0.039617 0.011126 0.001163 0.113952 0.022547 0.009509 0.011847 0.018673 0.016106 0.010273 0.000081 0.079722 0.182779 0.018372 0.032610 0.000928 0.000849 0.014057 0.055598 0.074609 0.061531 0.161918 0.010188 0.001464 0.011202 0.032318 0.051986 0.018848 0.010353 0.022627 0.000046 0.006110 
0.029559 0.005905 0.013616 0.011489 0.008212 0.010941 0.023754 0.009121 0.044707 0.044629 0.003286 0.016358 0.000809 0.076775 0.003387 0.005836 0.079902 0.001540 0.048632 0.028405 0.003353 0.108901 0.085448 0.005313 0.011104 0.005665 0.063258 0.014993 0.003436 0.012554 0.031580 0.018940 0.095162 0.003151 0.170676 0.002345 0.095176 0.005593 0.156170 0.090747 0.015589 0.000726 0.016682 0.066098 0.001539 0.002365 0.007451 0.006157 0.069417 0.010599 0.005993 0.050853 0.018885 0.063069 0.009048 0.000862 0.009450 0.067010 0.003423 0.006003 0.007773 0.000273 0.011927 
0.006231 0.002159 0.001265 0.007637 0.011160 0.002216 0.006661 0.006112 0.007170 0.031790 0.003202 0.003172 0.001351 0.005413 0.006083 0.014737 0.011399 0.004693 0.013572 0.006018 0.017467 0.012525 0.007547 0.022632 0.017926 0.001314 0.141955 0.000989 0.000212 0.022396 0.008508 0.013384 0.004973 0.000398 0.044436 0.004937 0.003126 0.003499 0.008594 0.006344 0.003381 0.000032 0.022951 0.054495 0.006510 0.014019 0.000391 0.000380 0.005873 0.018177 0.041669 0.019742 0.076210 0.003687 0.000665 0.005896 0.012134 0.019316 0.009994 0.003339 0.009686 0.000021 0.001917 
0.040104 0.006476 0.016206 0.016138 0.011792 0.016361 0.036273 0.011795 0.058415 0.077438 0.004887 0.022488 0.001544 0.084752 0.005437 0.009387 0.114642 0.002090 0.086303 0.046079 0.007018 0.162429 0.111325 0.009288 0.020428 0.010972 0.112149 0.017563 0.005556 0.026039 0.073219 0.037470 0.106372 0.009030 0.467423 0.004651 0.095740 0.014476 0.163597 0.240605 0.046695 0.000825 0.033401 0.165570 0.002822 0.004352 0.007988 0.006964 0.112598 0.019036 0.010854 0.114920 0.035535 0.081310 0.011044 0.001723 0.017929 0.140101 0.004974 0.011668 0.016686 0.000343 0.021417 
0.008308 0.005376 0.001928 0.014943 0.016424 0.004704 0.014445 0.013705 0.012337 0.064600 0.007625 0.007164 0.002906 0.008119 0.015345 0.034629 0.020844 0.010028 0.032712 0.013087 0.038131 0.024786 0.012489 0.059419 0.053665 0.003490 0.517644 0.001450 0.000519 0.086525 0.021739 0.038259 0.006659 0.000991 0.109576 0.025171 0.005905 0.012455 0.012625 0.012111 0.009213 0.000056 0.100166 0.198684 0.028863 0.052618 0.000708 0.000580 0.011265 0.069483 0.123781 0.068061 0.233323 0.006016 0.000931 0.014150 0.040291 0.056517 0.026377 0.011082 0.024296 0.000038 0.005525 
0.019013 0.000855 0.030244 0.001527 0.000842 0.006169 0.008105 0.000716 0.047132 0.007948 0.000463 0.008803 0.000114 0.256534 0.000392 0.000195 0.053413 0.000073 0.019923 0.011278 0.000078 0.101386 0.173682 0.000608 0.001440 0.002707 0.007076 0.086119 0.004240 0.002092 0.012726 0.004672 0.811024 0.001892 0.071367 0.000396 0.272198 0.001759 1.642334 0.083291 0.009557 0.001864 0.002964 0.025553 0.000150 0.000260 0.067972 0.059433 0.139363 0.002102 0.000519 0.029268 0.004023 0.364635 0.059509 0.000317 0.002450 0.062002 0.000639 0.003694 0.003052 0.001231 0.021059 
0.003675 0.001466 0.001687 0.002922 0.004632 0.001534 0.004333 0.002626 0.005905 0.013654 0.001074 0.001960 0.000405 0.004558 0.001498 0.003015 0.007599 0.000880 0.009570 0.003787 0.003197 0.008438 0.005481 0.003813 0.004586 0.000826 0.039885 0.000676 0.000172 0.008641 0.005552 0.006377 0.004552 0.000301 0.028278 0.002397 0.003387 0.002166 0.004668 0.004737 0.002464 0.000024 0.014212 0.035200 0.001377 0.002066 0.000220 0.000317 0.004044 0.007934 0.004861 0.011369 0.012627 0.003299 0.000466 0.000862 0.005289 0.011327 0.002008 0.001723 0.003419 0.000017 0.001332 
0.019972 0.003869 0.008434 0.007372 0.005475 0.007465 0.016371 0.006829 0.030894 0.033421 0.002422 0.011119 0.000718 0.047005 0.002903 0.005739 0.044619 0.001063 0.034278 0.018263 0.003821 0.070272 0.052922 0.004340 0.007883 0.003547 0.042672 0.010643 0.001997 0.009610 0.021054 0.013258 0.067094 0.002019 0.124893 0.001695 0.059094 0.004224 0.107897 0.063478 0.010889 0.000554 0.011134 0.051496 0.001134 0.001598 0.005777 0.004597 0.060222 0.007638 0.004436 0.036181 0.014192 0.045701 0.007451 0.001270 0.007739 0.051748 0.002054 0.004795 0.006186 0.000205 0.009522 
0.024925 0.006639 0.006507 0.020057 0.017898 0.010805 0.026081 0.014564 0.026677 0.079068 0.007077 0.012688 0.002325 0.029912 0.010575 0.019065 0.057213 0.004436 0.067163 0.027816 0.015673 0.073304 0.037378 0.021780 0.041689 0.008092 0.291630 0.005223 0.001657 0.074203 0.059916 0.076392 0.030850 0.003457 0.347748 0.018194 0.025400 0.045958 0.047954 0.044117 0.031794 0.000239 0.165220 0.764620 0.011015 0.015798 0.002797 0.002202 0.039570 0.076825 0.036903 0.196423 0.115432 0.028430 0.004424 0.005352 0.048069 0.156198 0.014786 0.020121 0.034267 0.000136 0.016022 
0.000320 0.000041 -0.000000 0.000066 0.000211 0.000068 0.000401 0.000143 0.000316 0.000815 0.000147 0.000071 0.000040 0.000285 0.000046 0.000195 0.000543 0.000037 0.000435 0.000295 0.000156 0.000923 0.000809 0.000203 0.000606 0.000065 0.003860 0.000033 0.000013 0.000310 0.000324 0.000347 0.000253 0.000019 0.001852 0.000110 0.000130 0.000118 0.000106 0.000124 0.000172 0.000001 0.000836 0.001304 0.000218 0.000481 0.000024 0.000007 0.000337 0.000651 0.002737 0.000615 0.003576 0.000194 -0.000000 0.000816 0.000622 0.001192 0.000776 0.000124 0.000326 0.000002 0.000032 
0.019812 0.003788 0.008675 0.006973 0.005264 0.007771 0.020062 0.007163 0.030156 0.040961 0.002928 0.011155 0.001031 0.049854 0.003894 0.007393 0.060795 0.002035 0.051590 0.026006 0.006628 0.088993 0.067208 0.008193 0.015235 0.007180 0.106788 0.011797 0.003217 0.027821 0.055554 0.037912 0.079906 0.005625 0.424838 0.005853 0.072120 0.018873 0.140044 0.145038 0.065737 0.000826 0.056201 0.327229 0.004436 0.006743 0.008977 0.007675 0.181148 0.039138 0.016139 0.352287 0.060454 0.105762 0.012773 0.004036 0.042974 0.441169 0.012139 0.033209 0.038418 0.000455 0.057685 
0.013261 0.004154 0.004217 0.009431 0.008423 0.006544 0.014926 0.007211 0.021405 0.041572 0.003560 0.008161 0.001083 0.028346 0.005322 0.008463 0.040711 0.001980 0.036105 0.016748 0.006550 0.052473 0.030909 0.010180 0.016751 0.003928 0.105073 0.004267 0.001107 0.026504 0.026677 0.025443 0.028742 0.001998 0.185488 0.005651 0.022274 0.012772 0.045090 0.034560 0.019601 0.000210 0.056011 0.290986 0.005514 0.008562 0.002650 0.002264 0.034708 0.044881 0.024634 0.269708 0.084255 0.029594 0.004158 0.005533 0.045580 0.192922 0.014649 0.024720 0.035040 0.000154 0.017874 
0.013102 0.003462 0.004036 0.009298 0.008002 0.005113 0.013963 0.007640 0.016238 0.035662 0.003812 0.006059 0.001168 0.017520 0.004539 0.009679 0.029638 0.002420 0.028536 0.013761 0.007642 0.038102 0.022013 0.010505 0.017358 0.003080 0.115794 0.003213 0.000873 0.027201 0.023469 0.023802 0.019555 0.001426 0.141725 0.006859 0.017498 0.010760 0.033844 0.025457 0.014127 0.000161 0.075086 0.264782 0.009208 0.015292 0.002076 0.001656 0.027536 0.083723 0.037564 0.149334 0.151414 0.022996 0.002960 0.007393 0.081359 0.158344 0.025100 0.030883 0.056609 0.000098 0.015697 
0.010865 0.001588 0.007169 0.003188 0.002948 0.003681 0.007704 0.003199 0.018558 0.017322 0.001348 0.006379 0.000387 0.052988 0.001751 0.003259 0.043751 0.000587 0.028623 0.015318 0.001248 0.062625 0.053731 0.003285 0.007125 0.004868 0.052322 0.012192 0.003263 0.015422 0.039512 0.023991 0.089177 0.005232 0.360035 0.003534 0.096956 0.014476 0.198608 0.199783 0.063201 0.001391 0.042141 0.280687 0.003078 0.004261 0.013069 0.013217 0.402733 0.030937 0.010099 0.380249 0.044586 0.209098 0.020025 0.002404 0.041924 0.738421 0.008762 0.043030 0.041348 0.000814 0.127168 
0.006231 0.000448 0.011266 0.001129 0.000421 0.002318 0.004574 0.000573 0.014656 0.006521 0.000295 0.003920 0.000085 0.079339 0.000230 0.000486 0.016610 0.000128 0.008265 0.004629 0.000234 0.028478 0.038726 0.000487 0.001440 0.001056 0.004503 0.017431 0.001027 0.001744 0.006273 0.002683 0.116150 0.000708 0.040397 0.000370 0.052017 0.001197 0.183436 0.028423 0.004657 0.000506 0.002660 0.019816 0.000218 0.000390 0.087368 0.030893 0.070331 0.002280 0.000613 0.024274 0.003799 0.668336 0.333870 0.000091 0.003811 0.059617 0.000730 0.004067 0.003215 0.006653 0.027721 
0.003835 0.000652 0.001265 0.002656 0.002737 0.001534 0.005617 0.003008 0.006748 0.015284 0.001517 0.003208 0.000433 0.009543 0.002511 0.004864 0.014656 0.001522 0.016356 0.007238 0.003977 0.019908 0.013657 0.007747 0.012204 0.002657 0.111935 0.002125 0.000760 0.027046 0.021883 0.027653 0.013402 0.001718 0.178250 0.009373 0.016456 0.017631 0.029176 0.036826 0.025246 0.000200 0.136531 0.595530 0.015587 0.024451 0.002028 0.001981 0.046310 0.175410 0.063943 0.500469 0.320595 0.029982 0.003360 0.014468 0.298991 0.573043 0.051431 0.140668 0.199047 0.000160 0.045693 
0.002876 0.000489 0.001506 0.001461 0.001053 0.001057 0.002247 0.001480 0.004007 0.008559 0.000674 0.001675 0.000188 0.009543 0.001083 0.002237 0.010639 0.000587 0.011136 0.003956 0.001638 0.016612 0.012579 0.003285 0.006178 0.001910 0.049534 0.002241 0.000758 0.012399 0.017304 0.015973 0.017616 0.001567 0.155527 0.004170 0.018757 0.011349 0.037133 0.043829 0.025962 0.000267 0.065321 0.366079 0.006560 0.010537 0.002785 0.003120 0.070572 0.077713 0.028834 0.503926 0.146721 0.054627 0.005056 0.007891 0.178352 1.318857 0.033131 0.275885 0.181466 0.000238 0.092427 
0.006711 0.002077 0.001747 0.004649 0.003790 0.002386 0.005537 0.003534 0.008330 0.019971 0.001748 0.003564 0.000479 0.008974 0.002281 0.004037 0.018890 0.001082 0.013920 0.006649 0.003431 0.020963 0.013298 0.004948 0.007049 0.001565 0.048462 0.001862 0.000488 0.011121 0.010851 0.010165 0.011463 0.000730 0.057734 0.003124 0.008423 0.004460 0.016338 0.012564 0.007078 0.000091 0.027625 0.089173 0.004274 0.008822 0.001099 0.000973 0.013527 0.030552 0.024586 0.068214 0.104816 0.015428 0.001796 0.006531 0.099326 0.104211 0.025282 0.029906 0.101864 0.000056 0.011700 
0.008947 0.001344 0.006687 0.002324 0.001895 0.002897 0.006982 0.001719 0.013497 0.009782 0.000927 0.005310 0.000222 0.040453 0.001014 0.001848 0.022798 0.000238 0.013398 0.006691 0.001014 0.033356 0.034233 0.001744 0.002729 0.001572 0.017155 0.008930 0.000932 0.004534 0.009481 0.005556 0.064986 0.000904 0.050327 0.000754 0.035517 0.002203 0.111293 0.027517 0.005874 0.000387 0.006384 0.030246 0.000635 0.001169 0.023952 0.013321 0.055793 0.004263 0.002595 0.029652 0.008381 0.321360 0.067759 0.000544 0.005834 0.064387 0.001734 0.004546 0.006186 0.003090 0.026519 
0.005592 0.000407 0.006205 0.000332 0.000421 0.002318 0.003531 0.000573 0.008963 0.004687 0.000253 0.002566 0.000080 0.044156 0.000161 0.000243 0.014330 0.000073 0.005394 0.004545 0.000468 0.020172 0.029202 0.000365 0.001364 0.000854 0.009006 0.010495 0.000722 0.001744 0.005804 0.003094 0.073162 0.000610 0.034337 0.000370 0.036472 0.001115 0.130920 0.025869 0.004700 0.000416 0.004180 0.020468 0.000280 0.000442 0.043238 0.019608 0.063785 0.003168 0.000944 0.026733 0.004693 0.522017 0.206236 0.000454 0.004395 0.065221 0.000685 0.004706 0.004721 0.011219 0.032434 
0.006391 0.000407 0.006386 0.001926 0.000421 0.002352 0.004173 0.000907 0.011493 0.004687 0.000463 0.003172 0.000125 0.043159 0.000369 0.000730 0.016284 0.000202 0.008787 0.004334 0.000546 0.024391 0.027045 0.001055 0.002084 0.001099 0.010293 0.009754 0.000736 0.003139 0.007174 0.003662 0.067262 0.000753 0.045951 0.000539 0.035951 0.001686 0.119037 0.029700 0.005717 0.000405 0.004636 0.029464 0.000430 0.000728 0.032648 0.017441 0.067588 0.004056 0.001557 0.030727 0.007263 0.430712 0.120582 0.000408 0.005600 0.067129 0.001460 0.005488 0.005657 0.007251 0.037796 
0.001278 0.000244 0.000422 0.000797 0.000211 0.000307 0.001043 0.000573 0.001898 0.003872 0.000211 0.000570 0.000074 0.002706 0.000369 0.000535 0.002063 0.000202 0.002175 0.000800 0.000546 0.003692 0.002067 0.000730 0.001781 0.000273 0.012008 0.000264 0.000038 0.002209 0.002199 0.001641 0.001770 0.000073 0.008416 0.000539 0.000912 0.000625 0.002546 0.001689 0.000888 0.000014 0.005054 0.015123 0.000910 0.002300 0.000244 0.000104 0.001637 0.004974 0.008825 0.008757 0.028495 0.001747 0.000299 0.008164 0.010462 0.011923 0.035048 0.002895 0.011273 0.000014 0.000877 
0.009906 0.002077 0.003012 0.003453 0.003580 0.003477 0.008266 0.003725 0.009912 0.018748 0.001601 0.003992 0.000496 0.013247 0.002465 0.003453 0.020193 0.000733 0.018009 0.008416 0.003041 0.023995 0.018689 0.003731 0.006481 0.001853 0.041171 0.003658 0.000756 0.010036 0.012726 0.011301 0.020482 0.000967 0.081130 0.002338 0.014589 0.005131 0.035329 0.020679 0.008539 0.000161 0.020444 0.092432 0.002467 0.004482 0.002370 0.001967 0.030183 0.017319 0.011420 0.086804 0.045257 0.028915 0.003593 0.002721 0.033174 0.257786 0.009264 0.033049 0.034267 0.000124 0.033181 
-0.000000 -0.000000 -0.000000 0.000199 0.000211 0.000205 0.000321 0.000096 -0.000000 0.000204 0.000063 0.000071 0.000011 -0.000000 -0.000000 -0.000000 0.000217 -0.000000 0.000174 0.000168 0.000156 0.000264 0.000090 0.000122 0.000227 0.000022 0.000429 0.000016 0.000011 0.000039 0.000252 0.000126 0.000253 0.000002 0.001010 0.000039 -0.000000 0.000045 0.000106 0.000124 0.000029 0.000001 0.000228 0.000391 0.000050 0.000039 0.000037 0.000035 0.000096 0.000148 0.000330 0.000999 0.000782 0.000097 -0.000000 0.000091 0.000389 0.000954 0.000228 0.000231 0.000488 0.000002 0.000097 
0.007190 0.001588 0.001807 0.003188 0.003580 0.002386 0.005698 0.003056 0.007908 0.015691 0.001811 0.002530 0.000462 0.008689 0.001728 0.004280 0.011942 0.000972 0.014094 0.006396 0.002495 0.016744 0.010063 0.004299 0.006860 0.001379 0.044173 0.001911 0.000504 0.010966 0.010671 0.010291 0.012643 0.000763 0.069348 0.002598 0.009335 0.004315 0.020582 0.013099 0.006978 0.000097 0.029677 0.101298 0.004243 0.008237 0.001453 0.001084 0.017571 0.030908 0.024350 0.079660 0.101464 0.016010 0.001763 0.008254 0.088243 0.146301 0.028157 0.044593 0.159734 0.000081 0.016769 
0.008308 0.001466 0.004880 0.002723 0.002316 0.002795 0.005698 0.001862 0.013391 0.011208 0.000716 0.004918 0.000239 0.030482 0.000968 0.002043 0.023775 0.000513 0.013833 0.007364 0.001404 0.031774 0.030639 0.001866 0.003600 0.001616 0.020586 0.007678 0.001047 0.005657 0.010310 0.005682 0.052006 0.001071 0.066486 0.001046 0.035474 0.002511 0.101638 0.029782 0.007594 0.000396 0.008132 0.038850 0.000885 0.001312 0.014914 0.010574 0.066191 0.006365 0.003067 0.042634 0.013074 0.228407 0.036457 0.000862 0.008517 0.096223 0.002191 0.008027 0.008506 0.001824 0.046636 
-0.000000 -0.000000 0.000241 -0.000000 -0.000000 -0.000000 0.000241 0.000239 0.000844 0.001426 0.000063 0.000249 0.000051 0.002279 0.000207 0.000389 0.001628 0.000128 0.002523 0.000926 0.000468 0.004219 0.004043 0.000892 0.001061 0.000431 0.008363 0.000972 0.000307 0.003332 0.004903 0.005745 0.008007 0.000701 0.060090 0.001390 0.009552 0.004478 0.023871 0.028629 0.014185 0.000184 0.028537 0.172088 0.002847 0.004612 0.002235 0.002450 0.063014 0.041980 0.013685 0.293368 0.091184 0.047835 0.004424 0.006304 0.154551 1.299302 0.034957 0.339391 0.255086 0.000266 0.179621 
0.009107 0.001588 0.003615 0.003985 0.002737 0.002965 0.007062 0.002579 0.011809 0.015488 0.001306 0.004740 0.000427 0.018660 0.001544 0.003259 0.017044 0.000788 0.017400 0.007827 0.001949 0.026632 0.017611 0.002920 0.006253 0.001817 0.036025 0.003707 0.000756 0.007943 0.011248 0.009312 0.029248 0.001021 0.083486 0.001910 0.017542 0.004061 0.041801 0.023027 0.009371 0.000200 0.015998 0.079004 0.001807 0.003053 0.003139 0.002630 0.037500 0.014595 0.007456 0.075435 0.031959 0.042887 0.005888 0.002268 0.023529 0.224877 0.006800 0.021648 0.024337 0.000224 0.074845 
0.003355 0.000163 0.003555 0.000863 0.000211 0.001023 0.001846 0.000764 0.006537 0.005298 0.000295 0.001853 0.000080 0.026636 0.000207 0.000632 0.011399 0.000055 0.007569 0.003409 0.000468 0.020699 0.020756 0.000730 0.001440 0.001278 0.010722 0.007892 0.001078 0.003100 0.008688 0.005366 0.058412 0.001205 0.075407 0.000883 0.044288 0.003037 0.129541 0.052767 0.014056 0.000662 0.010754 0.069226 0.000872 0.001195 0.020666 0.016040 0.162277 0.008763 0.003020 0.097021 0.016762 0.382004 0.046969 0.001088 0.017306 0.323007 0.003742 0.022234 0.020145 0.002495 0.252841 
0.001598 0.000529 0.000482 0.001262 -0.000000 0.000648 0.001364 0.000860 0.002425 0.002853 0.000484 0.000855 0.000137 0.002849 0.000576 0.000681 0.003583 0.000257 0.003654 0.001599 0.000936 0.004878 0.002516 0.000649 0.001857 0.000294 0.011579 0.000362 0.000082 0.002790 0.001947 0.002304 0.002950 0.000148 0.011951 0.000559 0.001693 0.000879 0.003713 0.002472 0.001175 0.000013 0.004902 0.017209 0.000698 0.001936 0.000256 0.000242 0.002840 0.005388 0.005993 0.009756 0.022684 0.001747 0.000399 0.002041 0.012523 0.015620 0.011044 0.004173 0.016686 0.000006 0.001755 
0.003196 0.001018 0.001084 0.002192 0.003580 0.002011 0.004574 0.002340 0.005167 0.009170 0.001180 0.002317 0.000239 0.007977 0.001014 0.002237 0.008468 0.000642 0.008352 0.003619 0.001560 0.011207 0.007458 0.003001 0.004358 0.000847 0.028734 0.000972 0.000287 0.005270 0.006020 0.006219 0.007165 0.000398 0.034505 0.001513 0.005514 0.002493 0.013474 0.007415 0.003797 0.000054 0.014972 0.050975 0.002598 0.005171 0.000867 0.000538 0.009243 0.016431 0.016658 0.037026 0.063806 0.009703 0.001264 0.004762 0.046280 0.060452 0.022635 0.017457 0.084038 0.000051 0.008092 
0.004793 0.001222 0.001145 0.002258 0.002737 0.001704 0.005377 0.002149 0.005167 0.011819 0.001243 0.002245 0.000410 0.005698 0.001313 0.002189 0.010096 0.000843 0.010614 0.005344 0.002573 0.012393 0.009075 0.003245 0.005230 0.001199 0.038598 0.001532 0.000327 0.008370 0.007787 0.006566 0.008429 0.000565 0.050159 0.002202 0.006643 0.003472 0.015808 0.010916 0.006132 0.000084 0.024205 0.076266 0.003184 0.007237 0.001075 0.001001 0.014249 0.023684 0.022982 0.059457 0.094536 0.014457 0.001497 0.006622 0.075175 0.107311 0.030028 0.034488 0.136089 0.000052 0.014169 
0.005912 0.000733 0.001446 0.002524 0.002316 0.001841 0.004253 0.002388 0.006327 0.010393 0.001390 0.002780 0.000376 0.008689 0.001313 0.002529 0.011291 0.000623 0.010440 0.005597 0.002105 0.019249 0.009704 0.004015 0.005003 0.001565 0.041386 0.002422 0.000484 0.010036 0.010455 0.010386 0.013908 0.000897 0.077932 0.002715 0.012288 0.005067 0.026736 0.020761 0.010058 0.000147 0.029525 0.125155 0.004560 0.007899 0.001747 0.001719 0.028258 0.032447 0.023029 0.122755 0.099117 0.026683 0.003426 0.008028 0.095749 0.295941 0.031534 0.083804 0.141868 0.000119 0.039324 
0.007989 0.000896 0.005181 0.001926 0.001053 0.002761 0.005778 0.001528 0.009806 0.011412 0.000716 0.003528 0.000177 0.026209 0.000622 0.001119 0.019758 0.000257 0.012267 0.006649 0.001248 0.027819 0.026506 0.001501 0.003032 0.001580 0.016083 0.008254 0.000972 0.004379 0.008977 0.005650 0.053186 0.001036 0.067159 0.000857 0.034475 0.002602 0.101107 0.031883 0.008353 0.000439 0.009158 0.049019 0.000872 0.001325 0.015622 0.011209 0.082896 0.007283 0.003445 0.055616 0.015979 0.247909 0.038786 0.001088 0.010345 0.143916 0.003560 0.011188 0.012005 0.001916 0.084074 
0.004953 0.000652 0.004699 0.001594 0.003158 0.001329 0.003772 0.000907 0.007592 0.004483 0.000379 0.002744 0.000142 0.023075 0.000392 0.000875 0.010748 0.000220 0.006264 0.004040 0.000858 0.016217 0.021025 0.000690 0.001554 0.000725 0.010507 0.005519 0.000603 0.002441 0.004290 0.003094 0.036666 0.000497 0.033496 0.000442 0.019539 0.001178 0.059306 0.015777 0.003811 0.000205 0.002888 0.018513 0.000430 0.000611 0.013521 0.007737 0.034901 0.002546 0.001180 0.018359 0.005699 0.169995 0.053688 -0.000000 0.003422 0.041374 0.001141 0.003108 0.003907 0.004542 0.018687 
