# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.004089 0.020350 0.012519 0.015741 0.000770 0.000997 0.001238 0.007632 0.003836 0.003356 0.000250 0.099064 0.001751 0.000316 0.007863 0.003461 0.001157 0.061146 0.001419 0.004085 0.000207 0.005050 0.000733 0.000810 0.004791 0.002502 0.003071 0.001359 0.005243 0.001832 0.000486 0.004549 0.000308 0.001025 0.000772 0.000008 0.003311 0.000313 0.000966 0.001986 0.000725 0.000218 0.001272 0.000246 0.001152 0.000279 0.000735 0.000910 0.000360 0.000899 0.000276 0.000049 0.000101 0.000136 0.000062 0.000246 0.000177 0.000004 0.000163 0.000031 0.000026 0.000265 0.000014 0.000192 
0.001752 0.009158 0.006965 0.001312 0.000622 0.001623 0.001165 0.000394 0.004986 0.003987 0.000477 0.005166 0.001884 0.000333 0.008785 0.002120 0.001157 0.004761 0.000168 0.004874 0.000236 0.003159 0.000895 0.001242 0.001324 0.001072 0.002855 0.001704 0.001077 0.002314 0.000530 0.001923 0.000498 0.000706 0.000441 0.000015 0.002125 0.000240 0.001252 0.002081 0.001450 0.000189 0.001068 0.000349 0.000943 0.000388 0.000767 0.000693 0.000720 0.000809 0.000276 0.000345 0.000203 0.000177 0.000051 0.000387 0.000235 0.000009 0.000140 0.000052 0.000157 0.000199 0.000022 0.000449 
0.001168 0.001425 0.001224 0.000119 0.012709 0.004670 0.013397 0.000049 0.037876 0.000997 0.101336 0.000810 0.004942 0.002740 0.002475 0.000217 0.031694 0.000251 0.000021 0.002609 0.000379 0.000530 0.003468 0.194621 0.000156 0.000280 0.011044 0.002983 0.000431 0.027531 0.001494 0.000422 0.011493 0.000441 0.038178 0.001237 0.002076 0.004866 0.005294 0.004351 0.027404 0.000058 0.010072 0.003426 0.001467 0.002466 0.001502 0.001213 0.030981 0.001934 0.000197 0.000049 0.000236 0.000204 0.000034 0.003591 0.005297 0.000001 0.000514 0.000291 0.000706 0.000199 0.000008 0.002182 
0.005841 0.015466 0.010636 0.002266 0.001155 0.002676 0.002439 0.000591 0.008630 0.005187 0.000772 0.009724 0.003656 0.000655 0.021114 0.005210 0.002644 0.009523 0.000370 0.010263 0.000422 0.006687 0.001591 0.001674 0.003895 0.002051 0.007111 0.003490 0.002442 0.004291 0.000884 0.004221 0.000877 0.001246 0.001599 0.000032 0.005486 0.000606 0.002361 0.003547 0.001554 0.000320 0.003001 0.000659 0.002130 0.000682 0.001086 0.001473 0.001441 0.001664 0.000473 0.000444 0.000253 0.000231 0.000136 0.000563 0.000235 0.000016 0.000327 0.000062 0.000445 0.000464 0.000036 0.000834 
0.045562 0.223040 0.170936 0.070237 0.003851 0.011218 0.008009 0.020853 0.034903 0.054171 0.001249 0.485087 0.016287 0.002091 0.139641 0.112620 0.006196 0.380909 0.019273 0.053546 0.001943 0.136304 0.005096 0.003941 0.078990 0.045412 0.021819 0.012884 0.066146 0.010366 0.004014 0.067677 0.001552 0.016870 0.001792 0.000037 0.032075 0.000971 0.008442 0.012911 0.003005 0.002360 0.006104 0.000776 0.009812 0.001148 0.004218 0.003770 0.001201 0.003283 0.001992 0.001577 0.000591 0.000652 0.000175 0.000528 0.000589 0.000020 0.000584 0.000094 0.000523 0.000829 0.000061 0.001347 
0.008567 0.023606 0.019108 0.001669 0.040023 0.031320 0.058431 0.000468 0.220831 0.010456 0.049964 0.008103 0.046202 0.022254 0.035238 0.004929 0.256612 0.008019 0.000382 0.039233 0.004571 0.008878 0.035125 0.128002 0.005024 0.003435 0.113888 0.031104 0.004525 0.166487 0.014339 0.009286 0.035476 0.004962 0.048405 0.000851 0.025057 0.013513 0.035733 0.033863 0.044344 0.001223 0.040133 0.009488 0.012116 0.008250 0.009938 0.008146 0.024377 0.009174 0.002287 0.001528 0.001756 0.001400 0.000486 0.005950 0.005533 0.000050 0.002919 0.000655 0.003662 0.002187 0.000119 0.007186 
0.009541 0.031136 0.026262 0.015860 0.000948 0.001680 0.001638 0.005146 0.008055 0.008055 0.000295 0.269234 0.003235 0.000517 0.021793 0.013626 0.001157 1.129445 0.012874 0.011842 0.000429 0.025227 0.001392 0.001080 0.065552 0.019691 0.006357 0.003429 0.078571 0.003761 0.001247 0.040100 0.000652 0.005623 0.000634 0.000008 0.012207 0.000282 0.003148 0.004446 0.000777 0.001573 0.002543 0.000440 0.004015 0.000419 0.001821 0.002340 0.000480 0.001214 0.000670 0.000641 0.000405 0.000299 0.000136 0.000387 0.000294 0.000015 0.000280 0.000031 0.000235 0.000298 0.000044 0.000642 
0.012072 0.030526 0.029744 0.002743 0.035550 0.035876 0.057302 0.000911 0.271748 0.017331 0.033680 0.010838 0.078931 0.041274 0.054458 0.006602 0.196638 0.009272 0.000538 0.064736 0.008682 0.013421 0.073072 0.093991 0.006193 0.005548 0.210591 0.057563 0.005889 0.235676 0.023410 0.011725 0.034777 0.007322 0.038730 0.000680 0.033755 0.012322 0.043352 0.041903 0.040044 0.001238 0.041558 0.008170 0.013862 0.007738 0.010162 0.007930 0.019573 0.009714 0.002682 0.001528 0.001604 0.001291 0.000441 0.004612 0.004002 0.000041 0.002896 0.000784 0.002642 0.001790 0.000125 0.007122 
0.013435 0.043957 0.043769 0.004293 0.023552 0.035905 0.043031 0.001354 0.216133 0.025021 0.017238 0.022284 0.102509 0.027958 0.092803 0.011991 0.081095 0.016539 0.000866 0.106509 0.016125 0.022460 0.076702 0.048480 0.012347 0.009496 0.218295 0.078299 0.008618 0.135003 0.024488 0.016650 0.018544 0.010740 0.022631 0.000415 0.045123 0.010004 0.038917 0.047531 0.030460 0.002199 0.034996 0.007006 0.017773 0.006172 0.012079 0.010746 0.013930 0.011063 0.003273 0.003105 0.002567 0.001726 0.000549 0.003943 0.003590 0.000074 0.002499 0.000675 0.002537 0.002420 0.000155 0.007507 
0.001168 0.003256 0.003200 0.000715 0.000267 0.000513 0.000582 0.000345 0.002685 0.001241 0.000227 0.006483 0.000886 0.000190 0.003737 0.001724 0.000716 0.006766 0.000249 0.002643 0.000125 0.005442 0.000547 0.000540 0.003116 0.002098 0.002155 0.001136 0.003160 0.001688 0.000513 0.003471 0.000427 0.001125 0.000469 0.000013 0.002669 0.000219 0.001288 0.001703 0.001036 0.000131 0.001221 0.000233 0.001152 0.000248 0.000703 0.000650 0.000240 0.000630 0.000237 0.000246 0.000236 0.000177 0.000034 0.000211 -0.000000 0.000007 0.000187 0.000057 0.000131 0.000232 0.000011 0.000577 
0.029985 0.087507 0.081232 0.009421 0.010635 0.028672 0.020970 0.003422 0.122258 0.057975 0.005882 0.049937 0.090698 0.011782 0.387422 0.041733 0.028390 0.045859 0.002272 0.598004 0.019067 0.086196 0.033795 0.015008 0.027498 0.026560 0.145027 0.106015 0.022982 0.056364 0.024568 0.047323 0.007228 0.033983 0.007057 0.000135 0.098993 0.003916 0.034875 0.052118 0.008703 0.003918 0.021974 0.003012 0.023255 0.003474 0.011600 0.009923 0.004683 0.006926 0.003214 0.002908 0.001216 0.001019 0.000390 0.001408 0.001530 0.000050 0.001401 0.000213 0.001229 0.000928 0.000072 0.002502 
0.004284 0.021164 0.016849 0.002266 0.002192 0.004242 0.004478 0.000788 0.017835 0.007994 0.001771 0.014991 0.007113 0.001419 0.038247 0.008492 0.004681 0.010776 0.000718 0.022689 0.001071 0.018424 0.004077 0.006208 0.009348 0.005999 0.017670 0.007913 0.007326 0.011620 0.002970 0.012616 0.002097 0.005094 0.003776 0.000065 0.016408 0.001639 0.007583 0.011303 0.005025 0.000845 0.007223 0.001538 0.006529 0.001876 0.004410 0.004896 0.002282 0.003778 0.001735 0.001725 0.001233 0.000829 0.000260 0.001338 0.000765 0.000062 0.001401 0.000208 0.001308 0.000994 0.000077 0.002374 
0.008372 0.046806 0.032851 0.012521 0.002311 0.004186 0.003968 0.004973 0.017356 0.011290 0.000977 0.129046 0.007335 0.001206 0.037519 0.018785 0.003580 0.194965 0.007551 0.020629 0.000964 0.041345 0.003281 0.003671 0.092154 0.033103 0.016054 0.007690 0.080079 0.009209 0.002979 0.065520 0.001683 0.010497 0.002178 0.000049 0.024662 0.001274 0.009121 0.012817 0.004507 0.002243 0.007376 0.001319 0.009288 0.001845 0.005464 0.005546 0.003122 0.004047 0.001913 0.002316 0.000929 0.001427 0.000390 0.001021 0.000589 0.000059 0.001144 0.000156 0.001046 0.001525 0.000102 0.002374 
0.020639 0.074686 0.061183 0.012283 0.008473 0.016457 0.016783 0.003447 0.072588 0.032974 0.004974 0.063004 0.037560 0.006434 0.182062 0.033471 0.019413 0.058139 0.002600 0.133214 0.005926 0.076718 0.018669 0.016142 0.037625 0.029746 0.084743 0.044049 0.029303 0.049131 0.014737 0.057406 0.007548 0.030731 0.010916 0.000203 0.082634 0.005075 0.034625 0.048666 0.017043 0.004937 0.028536 0.004822 0.026712 0.005071 0.017192 0.016293 0.008526 0.014795 0.005305 0.004682 0.003090 0.002786 0.000928 0.003908 0.002649 0.000129 0.003083 0.000577 0.003244 0.003778 0.000316 0.007251 
0.007788 0.027066 0.020049 0.011090 0.000829 0.002392 0.001747 0.003496 0.007000 0.006611 0.000454 0.126818 0.003324 0.000557 0.024026 0.012272 0.001735 0.336052 0.007845 0.010812 0.000456 0.029262 0.001653 0.001404 0.163159 0.034455 0.006788 0.004200 0.263795 0.003761 0.001388 0.080059 0.000545 0.009494 0.000965 0.000019 0.016408 0.000459 0.004900 0.006527 0.001450 0.002622 0.002696 0.000569 0.006634 0.000527 0.002365 0.003943 0.001201 0.001394 0.000986 0.001676 0.000692 0.000476 0.000141 0.000458 0.000235 0.000023 0.000304 0.000068 0.000235 0.000398 0.000044 0.001219 
0.005257 0.016687 0.013931 0.002385 0.013183 0.014493 0.019695 0.000517 0.090231 0.007099 0.014421 0.008610 0.022093 0.008709 0.024268 0.004470 0.053008 0.010024 0.000367 0.026430 0.002872 0.008532 0.024051 0.054688 0.005258 0.003823 0.088298 0.025768 0.004668 0.122033 0.012766 0.009615 0.020605 0.004488 0.026160 0.000508 0.025996 0.009691 0.029831 0.032444 0.035692 0.001078 0.034436 0.008364 0.012396 0.007351 0.011632 0.009143 0.020174 0.011198 0.002741 0.002119 0.002719 0.002079 0.000656 0.005422 0.004297 0.000103 0.003293 0.000935 0.003924 0.002983 0.000183 0.007892 
0.003894 0.009768 0.009413 0.000835 0.024352 0.015689 0.032328 0.000246 0.110943 0.004841 0.083281 0.003444 0.021073 0.010524 0.015920 0.002107 0.094891 0.003258 0.000165 0.018020 0.002020 0.004866 0.020384 0.572743 0.001986 0.001927 0.070089 0.019012 0.002155 0.142572 0.010290 0.004409 0.058640 0.002933 0.126554 0.002445 0.017693 0.021658 0.036270 0.030174 0.089982 0.000655 0.049900 0.014232 0.009078 0.010002 0.009299 0.005720 0.060041 0.010028 0.001459 0.001232 0.001520 0.001400 0.000283 0.011408 0.011419 0.000061 0.003176 0.001252 0.003845 0.001293 0.000091 0.010074 
0.009541 0.028287 0.019767 0.003339 0.020263 0.022722 0.034585 0.000566 0.156490 0.013853 0.022961 0.013674 0.050568 0.020634 0.053294 0.006832 0.096708 0.012279 0.000577 0.062368 0.007846 0.014251 0.100019 0.076661 0.007946 0.006605 0.345490 0.077792 0.007397 0.360987 0.037077 0.014492 0.039208 0.008700 0.042892 0.000757 0.047495 0.018034 0.066566 0.064367 0.051026 0.001471 0.060073 0.011906 0.020322 0.011026 0.015818 0.013173 0.029300 0.015110 0.003273 0.003006 0.002482 0.002691 0.000588 0.006866 0.005886 0.000097 0.003784 0.000982 0.003845 0.002585 0.000185 0.008983 
0.015771 0.056371 0.049793 0.010375 0.008502 0.014265 0.014053 0.002782 0.072492 0.026953 0.005428 0.059256 0.036585 0.006738 0.142068 0.028018 0.022690 0.063652 0.002468 0.119553 0.006524 0.072522 0.023255 0.018679 0.044324 0.038481 0.114373 0.070081 0.038855 0.060365 0.023383 0.080434 0.009598 0.053610 0.011467 0.000239 0.165170 0.006809 0.057445 0.085177 0.021706 0.007661 0.042473 0.006877 0.049512 0.008235 0.025468 0.024786 0.012248 0.021091 0.007809 0.007441 0.005437 0.003819 0.001476 0.004542 0.003237 0.000181 0.004648 0.000733 0.005101 0.005038 0.000446 0.010459 
0.008567 0.017705 0.019673 0.002743 0.012620 0.013895 0.019186 0.000640 0.084957 0.010741 0.014490 0.015295 0.031732 0.010305 0.043489 0.006858 0.051108 0.010275 0.000619 0.049565 0.004972 0.015427 0.049506 0.056686 0.009737 0.007942 0.265811 0.068336 0.008690 0.235531 0.041993 0.017212 0.029445 0.010574 0.036993 0.000669 0.057478 0.017836 0.079014 0.083805 0.056569 0.002709 0.076147 0.015564 0.031705 0.013244 0.022464 0.019153 0.028219 0.021181 0.004654 0.004287 0.003934 0.004539 0.001109 0.009014 0.005945 0.000149 0.006189 0.001294 0.007037 0.004474 0.000316 0.015207 
0.000584 0.004681 0.003577 0.001192 0.000148 0.000484 0.000328 0.000295 0.000959 0.001770 0.000091 0.013472 0.000820 0.000161 0.004999 0.002465 0.000386 0.029069 0.000926 0.003638 0.000135 0.007679 0.000597 0.000324 0.073381 0.013319 0.002047 0.001339 0.255751 0.001398 0.000433 0.081513 0.000201 0.005668 0.000331 0.000006 0.012603 0.000125 0.001788 0.004067 0.000829 0.004384 0.002086 0.000155 0.004504 0.000264 0.001758 0.002557 0.000240 0.001124 0.001242 0.001676 0.000203 0.000285 0.000113 0.000106 0.000059 0.000014 0.000234 0.000036 0.000288 0.000265 0.000036 0.000321 
0.013240 0.038666 0.031250 0.007274 0.005718 0.009168 0.009138 0.002093 0.044300 0.016436 0.003815 0.046594 0.022048 0.004303 0.081494 0.018440 0.014649 0.055132 0.002128 0.062093 0.003607 0.054051 0.015089 0.017492 0.048064 0.039024 0.080271 0.044049 0.043595 0.044744 0.016939 0.100508 0.007607 0.086745 0.010833 0.000218 0.235498 0.006558 0.056801 0.091420 0.021602 0.011390 0.044355 0.007291 0.063270 0.008607 0.035278 0.037005 0.014050 0.025723 0.011654 0.012961 0.006957 0.005314 0.001838 0.005281 0.002708 0.000263 0.005115 0.000873 0.005546 0.007855 0.000520 0.013603 
0.000584 0.000204 0.001318 0.000238 0.000207 0.000370 0.000655 0.000025 0.001534 0.000529 0.000159 0.001317 0.000443 0.000161 0.002136 0.000485 0.000688 0.002506 0.000042 0.001270 0.000108 0.001199 0.000597 0.000702 0.001363 0.000917 0.002424 0.001035 0.001221 0.001205 0.000318 0.003564 0.000355 0.001676 0.000551 0.000010 0.004201 0.000251 0.001860 0.002459 0.000984 0.000262 0.002187 0.000194 0.001920 0.000264 0.000959 0.001040 0.000360 0.001304 0.000670 0.000493 0.000321 0.000299 0.000068 0.000176 0.000177 0.000015 0.000280 0.000031 0.000235 0.000298 0.000028 0.000706 
0.007010 0.026252 0.019861 0.002743 0.006903 0.008314 0.010448 0.001182 0.048903 0.011839 0.006700 0.019752 0.025461 0.006612 0.065719 0.011161 0.028500 0.020298 0.000779 0.068546 0.005548 0.030185 0.036145 0.034012 0.019669 0.016878 0.228908 0.111473 0.017596 0.146574 0.071706 0.043148 0.021174 0.035715 0.023045 0.000484 0.259319 0.017804 0.226204 0.306325 0.049317 0.008273 0.124876 0.017270 0.094800 0.018919 0.057040 0.041945 0.019573 0.037416 0.010570 0.010251 0.007396 0.006347 0.002048 0.009330 0.004179 0.000186 0.008081 0.001611 0.007769 0.006562 0.000603 0.019570 
0.005841 0.025234 0.019955 0.003816 0.003496 0.006691 0.006990 0.001526 0.029917 0.008910 0.002998 0.027855 0.013429 0.002987 0.045916 0.010995 0.011675 0.036587 0.001389 0.037483 0.002329 0.029954 0.010789 0.014522 0.033925 0.024167 0.053496 0.026823 0.032822 0.031870 0.011528 0.072930 0.005557 0.046950 0.009069 0.000200 0.197393 0.005702 0.040956 0.069381 0.018805 0.009977 0.036522 0.006800 0.055204 0.008436 0.031827 0.033235 0.008886 0.023969 0.011220 0.012222 0.006855 0.005137 0.002098 0.004718 0.002590 0.000300 0.006142 0.000842 0.005493 0.008352 0.000650 0.011293 
0.007594 0.021775 0.021838 0.004412 0.004592 0.007318 0.008082 0.001502 0.039698 0.012388 0.005019 0.025424 0.019478 0.003964 0.061690 0.012694 0.016687 0.030824 0.001383 0.054748 0.003744 0.035096 0.018097 0.021703 0.031199 0.025379 0.106508 0.055676 0.027435 0.066296 0.027105 0.070304 0.010759 0.050071 0.015492 0.000319 0.499858 0.010296 0.116929 0.215662 0.035330 0.012715 0.082708 0.011647 0.133663 0.015554 0.063686 0.061055 0.017172 0.046545 0.018260 0.015524 0.010587 0.008916 0.002907 0.008661 0.004473 0.000379 0.010533 0.001434 0.009103 0.011733 0.000761 0.020469 
0.002531 0.008547 0.005648 0.000835 0.001452 0.001651 0.001747 0.000369 0.007671 0.002563 0.001022 0.008407 0.003568 0.000666 0.010630 0.002733 0.002809 0.013031 0.000433 0.006556 0.000475 0.007171 0.002486 0.003293 0.013515 0.007242 0.012552 0.005499 0.014220 0.007763 0.002352 0.028891 0.001576 0.008237 0.002260 0.000056 0.028220 0.001431 0.008656 0.014756 0.004818 0.005695 0.008088 0.001680 0.012849 0.002218 0.007893 0.010530 0.003723 0.007150 0.003766 0.005224 0.002600 0.001848 0.000764 0.001690 0.000883 0.000106 0.001752 0.000307 0.001910 0.003248 0.000227 0.003401 
0.000779 0.002239 0.000377 0.000477 0.000355 0.000513 0.000218 0.000098 0.001247 0.000346 0.000159 0.002228 0.000731 0.000167 0.001699 0.000396 0.000413 0.002757 0.000090 0.001270 0.000087 0.001176 0.000323 0.000702 0.002999 0.001352 0.001886 0.000791 0.005243 0.002025 0.000398 0.007832 0.000308 0.001411 0.000551 0.000012 0.004349 0.000272 0.001502 0.002459 0.001140 0.002782 0.001424 0.000323 0.002095 0.000496 0.001023 0.002080 0.000480 0.001619 0.000947 0.000690 0.000540 0.000394 0.000164 0.000317 0.000294 0.000021 0.000374 0.000052 0.000366 0.000497 0.000044 0.000898 
0.000389 0.002849 0.003294 0.000119 0.007228 0.004356 0.008847 0.000074 0.029342 0.002014 0.022870 0.002431 0.007091 0.003659 0.007620 0.001098 0.032273 0.001002 0.000084 0.008238 0.001056 0.002905 0.010379 0.183986 0.001480 0.001305 0.048271 0.013270 0.001436 0.099661 0.009017 0.003564 0.053474 0.002768 0.302560 0.006517 0.021252 0.080313 0.061094 0.053632 0.475554 0.000816 0.147359 0.055159 0.015643 0.034520 0.019588 0.010530 0.177601 0.023295 0.002189 0.001577 0.002702 0.002990 0.000679 0.035737 0.034139 0.000080 0.007988 0.003964 0.010150 0.003381 0.000149 0.029644 
0.000584 0.001018 0.000847 0.000119 0.000622 0.000484 0.000983 0.000025 0.002014 0.000631 0.000295 0.002026 0.001019 0.000270 0.003446 0.000600 0.000881 0.002255 0.000060 0.001648 0.000142 0.001568 0.000982 0.001404 0.001792 0.001321 0.003448 0.001643 0.001939 0.003375 0.000690 0.003987 0.000592 0.001389 0.000662 0.000020 0.010922 0.000679 0.003541 0.005628 0.002020 0.000757 0.002747 0.000789 0.004923 0.000698 0.003227 0.004463 0.001681 0.003598 0.001597 0.001331 0.000878 0.000748 0.000334 0.000704 0.000706 0.000039 0.000747 0.000119 0.000602 0.001094 0.000072 0.001732 
0.000389 0.001425 0.001130 -0.000000 0.000444 0.000370 0.000582 0.000025 0.002589 0.000325 0.000568 0.000709 0.000931 0.000270 0.001262 0.000332 0.001570 0.000752 0.000027 0.001133 0.000116 0.000461 0.000907 0.003509 0.000623 0.000311 0.003556 0.001319 0.000431 0.004822 0.000804 0.000891 0.001469 0.000386 0.003639 0.000089 0.002521 0.002590 0.004292 0.004304 0.011189 0.000117 0.008952 0.003051 0.002270 0.001721 0.002269 0.002167 0.004683 0.003013 0.000375 0.000641 0.000608 0.000381 0.000226 0.001725 0.001059 0.000018 0.000864 0.000244 0.000916 0.000398 0.000053 0.002246 
0.001558 0.006716 0.007248 0.000835 0.001718 0.003189 0.003422 0.000345 0.015150 0.002889 0.001862 0.007090 0.005673 0.001315 0.012523 0.002707 0.006003 0.007518 0.000301 0.010915 0.000815 0.005949 0.004313 0.010851 0.006154 0.004118 0.026344 0.009841 0.007685 0.020781 0.005419 0.013648 0.004088 0.006164 0.007332 0.000173 0.056243 0.003989 0.028794 0.055476 0.016991 0.002491 0.028536 0.005093 0.041097 0.006513 0.028025 0.024439 0.010087 0.021901 0.008006 0.005322 0.006399 0.004879 0.001759 0.004859 0.002708 0.000219 0.006142 0.000878 0.005807 0.007358 0.000501 0.012961 
