# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684538815
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 1.000000
# Matrix output


0.000426 -0.000000 0.001386 0.024554 -0.000000 0.004176 0.106856 -0.000000 0.000052 0.000160 0.008577 0.031169 0.009104 0.000034 0.000431 0.002553 0.000017 -0.000000 0.000184 0.000017 -0.000000 0.000009 0.000346 0.000170 -0.000000 -0.000000 0.000594 -0.000000 -0.000000 0.000007 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000745 -0.000000 0.002170 0.071990 0.000046 0.008392 0.399984 -0.000000 0.000026 0.000378 0.016945 0.045286 0.024084 0.000034 0.000086 0.006601 0.000035 -0.000000 0.000422 -0.000000 -0.000000 0.000002 0.000477 0.000380 -0.000000 -0.000000 0.000806 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.417625 0.797399 0.000120 0.000015 0.879140 0.006869 0.000023 0.055247 0.069003 0.000057 0.000261 -0.000000 -0.000000 0.005121 0.001810 0.000012 0.000880 0.053297 -0.000000 0.000664 0.000349 0.000005 -0.000000 -0.000000 0.000780 0.000130 -0.000000 0.005825 0.003678 -0.000000 -0.000000 0.000018 -0.000000 0.001026 0.000079 0.000008 0.000016 0.000042 0.000008 0.000020 0.000166 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000157 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000041 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.115233 0.005613 0.064756 0.018020 0.027171 0.740690 0.019382 0.002375 0.025301 0.017896 0.227974 0.034560 0.015949 0.023534 0.123883 0.029232 0.021453 0.007289 0.001473 0.004713 0.000026 0.000480 0.003186 0.002121 0.001470 0.002698 0.003352 0.001585 0.000859 0.000420 0.001999 0.000376 0.000072 0.000118 0.000070 0.000070 0.000115 -0.000000 0.000048 0.000079 0.000055 0.000012 0.000005 0.000026 0.000166 0.000020 0.000031 0.000020 -0.000000 -0.000000 0.000020 -0.000000 -0.000000 0.000018 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000160 0.000019 0.001478 0.033067 0.000069 0.006167 0.460487 -0.000000 0.000105 0.000328 0.014539 0.057662 0.019091 0.000052 0.000603 0.004658 0.000052 -0.000000 0.000369 -0.000000 -0.000000 0.000014 0.000501 0.000367 -0.000000 -0.000000 0.000806 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.014364 0.229613 0.000015 0.000004 0.064598 0.001249 -0.000000 2.148039 0.072061 0.000017 -0.000000 -0.000000 -0.000000 0.002224 0.000431 -0.000000 0.000207 0.198779 0.000002 0.000681 0.003969 0.000002 -0.000000 -0.000000 0.001270 0.000098 -0.000000 0.025952 0.032309 -0.000000 -0.000000 -0.000000 -0.000000 0.008487 0.000393 0.000086 -0.000000 0.000252 -0.000000 0.000020 0.001931 0.000012 0.000005 -0.000000 -0.000000 -0.000000 0.001944 0.000590 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000001 0.000515 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.095548 0.311086 0.000183 0.000018 0.459668 0.018423 0.000023 0.332861 0.623584 0.000217 0.000366 -0.000000 0.000014 0.028292 0.005000 0.000075 0.003590 0.614019 0.000002 0.006414 0.002910 0.000005 -0.000000 -0.000000 0.005837 0.001821 -0.000000 0.050025 0.038874 0.000007 -0.000000 -0.000000 0.000021 0.006710 0.000759 0.000163 0.000082 0.000336 -0.000000 0.000298 0.001600 0.000029 -0.000000 0.000026 0.000083 -0.000000 0.000659 0.000224 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 0.000309 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 
0.009895 0.000211 0.026867 0.066981 0.001785 0.237972 0.150896 -0.000000 0.001385 0.015152 0.644175 0.194162 0.161213 0.002034 0.026811 0.173614 0.002192 -0.000000 0.008562 0.000221 0.000001 0.000238 0.011491 0.006978 -0.000000 0.000130 0.013536 -0.000000 -0.000000 0.000225 0.001777 0.000018 0.000017 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.011704 0.000556 0.010894 0.025925 0.003456 0.138872 0.100574 0.000190 0.003607 0.015296 0.555370 0.344596 0.153540 0.004034 0.143797 0.251957 0.008664 0.001201 0.018335 0.002280 0.000002 0.002148 0.038255 0.023200 0.001092 0.003023 0.035177 0.000627 0.000206 0.003165 0.019658 0.001845 0.000264 -0.000000 0.000009 0.000101 0.000214 -0.000000 0.000182 0.000060 -0.000000 -0.000000 0.000048 -0.000000 0.000332 0.000225 -0.000000 -0.000000 0.000042 0.000052 0.000060 0.000049 -0.000000 0.000027 -0.000000 -0.000000 0.000034 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.005905 0.000134 0.008556 0.027195 0.001602 0.089537 0.146623 0.000143 0.001124 0.008280 0.320545 0.536741 0.318667 0.001672 0.062243 0.181760 0.003469 0.000331 0.020874 0.000715 0.000002 0.001227 0.044341 0.029798 0.000267 0.000943 0.050156 0.000184 0.000069 0.001839 0.015771 0.001075 0.000102 -0.000000 0.000009 0.000023 0.000082 -0.000000 0.000040 0.000020 -0.000000 0.000012 0.000005 -0.000000 0.000166 0.000143 -0.000000 -0.000000 -0.000000 0.000086 -0.000000 -0.000000 -0.000000 0.000032 -0.000000 -0.000000 0.000011 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.008778 0.013161 0.000013 0.000004 0.008378 0.001327 0.000023 0.341982 0.011814 0.000043 0.000157 0.000092 0.000042 0.003017 0.001293 0.000075 0.000777 0.042240 0.000009 0.002110 0.004769 0.000019 0.000024 -0.000000 0.003587 0.003349 -0.000000 0.024883 0.057675 0.000109 0.000777 0.000143 0.000068 0.070972 0.005804 0.001074 0.000872 0.014287 0.000143 0.002680 0.035362 0.000689 0.000027 0.004188 0.000249 0.000061 0.027061 0.009773 0.003463 0.000017 0.000160 0.000131 0.000232 -0.000000 0.000118 0.009072 0.000011 0.000064 -0.000000 0.000005 0.000052 0.001456 0.000249 -0.000000 0.001232 
-0.000000 -0.000000 0.000122 0.000350 -0.000000 0.000429 0.015155 -0.000000 0.000026 0.000047 0.003975 3.118692 0.142487 0.000017 0.000172 0.005505 0.000052 -0.000000 0.002636 -0.000000 -0.000000 0.000025 0.016216 0.037208 -0.000000 -0.000000 0.328815 -0.000000 -0.000000 0.000290 0.008330 0.000125 0.000009 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000061 -0.000000 -0.000000 -0.000000 0.000086 -0.000000 -0.000000 -0.000000 0.000041 -0.000000 -0.000000 -0.000000 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.015481 0.037011 0.000031 0.000004 0.038823 0.003747 -0.000000 0.186738 0.130843 0.000053 0.000261 -0.000000 -0.000000 0.017758 0.002328 0.000037 0.002071 2.389898 -0.000000 0.015210 0.005311 0.000045 -0.000000 -0.000000 0.028470 0.012321 -0.000000 0.344385 0.179384 0.000072 0.000666 0.000251 0.000111 0.021749 0.003395 0.001829 0.001069 0.003152 0.000135 0.002343 0.003862 0.000220 -0.000000 0.000414 0.000332 -0.000000 0.002226 0.000713 0.000167 0.000017 0.000020 0.000033 0.000106 -0.000000 0.000003 0.000680 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000026 -0.000000 -0.000000 -0.000000 
0.048732 0.017241 0.000793 0.000722 0.036305 0.037548 0.001985 0.041946 0.100942 0.003165 0.042206 0.013292 0.002441 0.059877 0.108624 0.008818 0.034725 0.193064 0.001283 0.057847 0.001087 0.001801 0.005310 0.004543 0.069816 0.087745 0.004413 0.115606 0.060700 0.004859 0.057087 0.010336 0.002998 0.030039 0.007681 0.008656 0.013260 0.027146 0.004844 0.015844 0.030728 0.003554 0.001780 0.012719 0.028508 0.005913 0.008153 0.006332 0.016311 0.004065 0.006335 0.004565 0.006121 0.000487 0.000109 0.002619 0.001676 0.003178 0.001073 0.000279 0.000592 0.003327 0.001823 0.000027 0.013552 
0.005692 0.000460 0.000124 0.000063 0.002930 0.021428 0.000163 0.000570 0.010089 0.003246 0.039329 0.000642 0.000281 0.063481 1.015977 0.011808 0.631945 0.009649 0.001278 0.192360 0.000016 0.029157 0.005346 0.002815 0.035732 0.171134 0.001188 0.012276 0.002543 0.012847 0.030210 0.012844 0.003808 0.000237 0.000367 0.003534 0.006712 0.000462 0.002204 0.001430 0.000055 0.000139 0.000161 -0.000000 0.000997 0.000307 -0.000000 -0.000000 0.000125 0.000086 0.000080 0.000049 0.000211 0.000023 0.000000 -0.000000 -0.000000 0.000032 0.000046 0.000002 0.000004 0.000026 -0.000000 -0.000000 0.000176 
0.000585 0.000019 0.000507 0.001779 0.000023 0.004762 0.023912 0.000048 0.000157 0.000672 0.023221 0.929832 0.153737 0.000190 0.010173 0.019069 0.000656 0.000083 0.008179 0.000391 -0.000000 0.000488 0.057502 0.113405 0.000178 0.000813 0.739271 0.000111 -0.000000 0.004512 0.065417 0.003798 0.000362 -0.000000 -0.000000 0.000062 0.000148 0.000042 0.000190 0.000020 -0.000000 -0.000000 0.000140 -0.000000 0.000748 0.001084 -0.000000 -0.000000 -0.000000 0.000536 0.000100 0.000033 -0.000000 0.000185 -0.000000 -0.000000 0.000079 -0.000000 0.000228 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.006171 0.002759 0.000041 0.000004 0.007966 0.005777 -0.000000 0.008503 0.169788 0.000174 0.000628 -0.000000 0.000014 0.208424 0.013621 0.000100 0.027908 0.392919 0.000013 0.656670 0.000229 0.000440 0.000095 0.000065 0.373361 0.156147 0.000042 0.245994 0.018973 0.000442 0.000889 0.000806 0.000414 0.001382 0.000838 0.002818 0.001645 0.000798 0.000317 0.001767 0.000221 0.000139 0.000011 0.000052 0.000249 0.000020 0.000220 0.000061 0.000083 0.000017 -0.000000 0.000016 0.000021 -0.000000 -0.000000 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.008033 0.017490 0.000009 -0.000000 0.013139 0.001327 0.000023 0.568529 0.021485 0.000033 0.000052 -0.000000 0.000014 0.003069 0.000517 0.000025 0.000570 0.105311 0.000002 0.002263 0.037310 0.000016 0.000012 -0.000000 0.005079 0.003706 -0.000000 0.062669 0.178285 0.000051 0.000333 0.000143 0.000055 0.160969 0.010334 0.001759 0.001036 0.019162 0.000135 0.003355 0.053568 0.000619 0.000005 0.002895 -0.000000 -0.000000 0.037409 0.014354 0.002503 -0.000000 0.000080 0.000082 0.000063 0.000014 0.000095 0.008949 -0.000000 -0.000000 0.000023 -0.000000 0.000008 0.000754 0.000149 -0.000000 0.000528 
0.001596 0.000192 0.000517 0.000958 0.001030 0.017447 0.004086 0.000333 0.001960 0.007016 0.234041 0.027318 0.011727 0.006362 0.539153 0.170326 0.037521 0.002360 0.036834 0.015704 0.000006 0.040319 0.102654 0.041647 0.008866 0.029194 0.020835 0.003281 0.001340 0.041084 0.162932 0.020673 0.003283 0.000237 0.000148 0.001759 0.003817 0.000252 0.001784 0.000735 0.000166 0.000058 0.000350 0.000181 0.003241 0.001473 0.000031 0.000020 0.000209 0.000415 0.000200 0.000148 0.000106 0.000131 0.000001 -0.000000 0.000102 0.000032 0.000068 -0.000000 0.000012 -0.000000 0.000033 0.000001 0.000176 
0.011119 0.012873 0.000068 0.000037 0.016962 0.005230 0.000023 0.056577 0.133091 0.000160 0.000732 0.000092 0.000014 0.058688 0.009483 0.000112 0.010235 1.346890 0.000029 0.086703 0.001990 0.000260 0.000119 0.000157 0.178616 0.085697 0.000085 1.035182 0.148003 0.000717 0.002554 0.001308 0.000631 0.015315 0.004879 0.006943 0.004409 0.004791 0.000729 0.005917 0.004579 0.000683 0.000048 0.000672 0.001247 0.000061 0.001442 0.000346 0.000584 0.000035 0.000180 0.000099 0.000422 -0.000000 0.000002 0.000577 -0.000000 0.000064 -0.000000 -0.000000 0.000004 0.000026 0.000050 -0.000000 -0.000000 
0.025909 0.014291 0.000234 0.000129 0.023509 0.023262 0.000140 0.038526 0.148721 0.001150 0.011872 0.000733 0.000365 0.111290 0.065950 0.002155 0.041802 0.447624 0.000314 0.232564 0.001137 0.001583 0.001229 0.001074 0.406487 0.305662 0.000509 0.449706 0.096377 0.003404 0.022213 0.006342 0.002537 0.018157 0.007340 0.012944 0.012289 0.012565 0.003084 0.012370 0.008054 0.001517 0.000489 0.003076 0.006067 0.001105 0.002195 0.001364 0.004088 0.000415 0.001323 0.001117 0.001583 0.000027 0.000013 0.000454 0.000113 0.000449 0.000046 0.000018 0.000060 0.000390 0.000182 0.000002 0.000880 
0.001011 0.000115 0.000814 0.002118 0.000366 0.010187 0.023538 0.000095 0.000627 0.001451 0.042049 0.454878 0.103085 0.001017 0.029311 0.029369 0.002209 0.000704 0.013275 0.001735 0.000003 0.001397 0.104444 0.212697 0.001314 0.003869 0.605988 0.000737 0.000344 0.011928 0.168929 0.012809 0.001347 0.000039 0.000052 0.000428 0.000921 0.000126 0.000769 0.000139 -0.000000 0.000012 0.000629 0.000052 0.003823 0.002762 -0.000000 -0.000000 0.000042 0.001592 0.000200 0.000148 0.000232 0.000586 -0.000000 -0.000000 0.000510 0.000064 0.000365 0.000010 0.000004 0.000026 0.000033 0.000004 0.000352 
0.003458 0.013161 0.000013 -0.000000 0.010827 0.000937 -0.000000 0.100756 0.051098 0.000010 0.000052 -0.000000 -0.000000 0.012448 0.000431 -0.000000 0.001225 0.981428 0.000002 0.017780 0.004926 0.000070 -0.000000 0.000013 0.052796 0.019246 -0.000000 1.606355 0.426343 0.000130 0.000889 0.000520 0.000243 0.024947 0.006433 0.004701 0.001694 0.004202 0.000278 0.004984 0.004413 0.000307 0.000027 0.000414 0.000332 0.000020 0.001881 0.000753 0.000375 -0.000000 -0.000000 0.000049 0.000084 -0.000000 0.000001 0.000536 -0.000000 0.000032 -0.000000 -0.000000 -0.000000 0.000026 0.000017 -0.000000 -0.000000 
0.000426 0.000019 0.000194 0.000589 0.000069 0.002342 0.007472 -0.000000 0.000105 0.000344 0.011872 0.199112 0.043456 0.000259 0.009138 0.010537 0.000984 0.000124 0.005520 0.000902 -0.000000 0.000704 0.060676 0.225475 0.000757 0.001528 1.553479 0.000258 0.000069 0.012312 0.247452 0.013722 0.001437 -0.000000 0.000017 0.000148 0.000477 0.000042 0.000714 0.000020 -0.000000 0.000023 0.000565 -0.000000 0.004405 0.004644 -0.000000 -0.000000 0.000083 0.002768 0.000221 0.000082 0.000042 0.001006 -0.000000 -0.000000 0.000566 0.000048 0.000548 0.000006 0.000008 -0.000000 -0.000000 0.000004 -0.000000 
0.003618 0.000670 0.000229 0.000236 0.002243 0.014324 0.001027 0.001615 0.008416 0.002631 0.054339 0.008984 0.003282 0.023448 0.298457 0.024300 0.079358 0.015157 0.006135 0.082450 0.000066 0.035616 0.036179 0.026983 0.076477 0.225264 0.016125 0.035648 0.012546 0.095407 0.406275 0.097919 0.022370 0.002803 0.002051 0.015007 0.031306 0.003404 0.013796 0.007585 0.001324 0.000770 0.002221 0.001267 0.020113 0.005463 0.000157 0.000081 0.002461 0.002335 0.001604 0.001905 0.001794 0.000519 0.000004 0.000021 0.000498 0.000594 0.000457 0.000019 0.000012 0.000520 0.000215 0.000006 0.001408 
-0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 0.000070 -0.000000 -0.000000 0.000003 0.000052 0.003025 0.000645 -0.000000 -0.000000 0.000100 -0.000000 -0.000000 0.000100 -0.000000 -0.000000 0.000023 0.001098 0.020555 -0.000000 -0.000000 1.083022 -0.000000 -0.000000 0.001651 0.085964 0.002633 0.000316 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 0.000159 -0.000000 -0.000000 -0.000000 0.000210 -0.000000 0.000166 0.002046 -0.000000 -0.000000 -0.000000 0.000778 -0.000000 -0.000000 -0.000000 0.000555 -0.000000 -0.000000 0.000159 -0.000000 0.000251 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 
0.001862 0.001418 0.000015 0.000015 0.002770 0.002186 0.000047 0.008456 0.019629 0.000154 0.002040 0.000275 0.000140 0.015965 0.023277 0.001084 0.015085 0.098602 0.000261 0.067818 0.000455 0.002417 0.001599 0.001257 0.699941 0.594971 0.000552 0.437762 0.113873 0.007952 0.036540 0.016678 0.009543 0.017960 0.014619 0.056105 0.051393 0.017943 0.011037 0.034488 0.006951 0.002987 0.001070 0.003929 0.009226 0.001534 0.000627 0.000611 0.005215 0.000519 0.001163 0.001741 0.002554 0.000072 0.000007 0.000227 0.000102 0.000642 0.000046 0.000015 0.000060 0.000260 0.000365 0.000001 0.000880 
0.000372 0.000517 0.000004 -0.000000 0.000984 0.000273 -0.000000 0.004418 0.013827 0.000007 0.000366 -0.000000 -0.000000 0.009069 0.005345 0.000162 0.004850 0.104110 0.000058 0.034232 0.000299 0.001076 0.000453 0.000275 0.636608 0.284433 0.000042 1.087639 0.176463 0.003954 0.006553 0.008348 0.005641 0.017210 0.022824 0.071852 0.035995 0.013405 0.005859 0.039590 0.002758 0.002431 0.000237 0.000956 0.001995 0.000225 0.000439 0.000224 0.001836 0.000138 0.000301 0.000443 0.000886 0.000005 0.000001 -0.000000 -0.000000 0.000048 -0.000000 0.000005 0.000012 0.000078 0.000050 -0.000000 0.000176 
0.000213 0.001686 -0.000000 -0.000000 0.001305 0.000195 -0.000000 0.015629 0.005149 0.000010 0.000052 -0.000000 -0.000000 0.001483 0.000948 0.000050 0.000656 0.073010 0.000011 0.005274 0.001441 0.000208 0.000084 0.000052 0.069192 0.041581 -0.000000 0.977047 1.465838 0.000992 0.001333 0.001648 0.001394 0.074998 0.068000 0.041962 0.011483 0.030088 0.001546 0.056090 0.008054 0.004231 0.000059 0.001525 0.000249 0.000041 0.002509 0.000835 0.001919 -0.000000 0.000100 0.000099 0.000633 -0.000000 0.000002 0.000433 -0.000000 0.000048 -0.000000 0.000003 0.000012 0.000104 0.000116 -0.000000 -0.000000 
