# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684538815
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 1.000000
# Matrix output


0.007309 0.103210 0.000105 0.202022 0.001205 0.065826 0.019919 0.000192 0.013687 0.000591 0.083915 0.036634 0.003705 0.015721 0.002702 0.009325 0.010149 0.000767 0.000173 0.000026 0.000233 0.000001 0.000072 0.000002 0.000029 0.000388 0.000122 -0.000000 -0.000000 0.000003 -0.000000 0.000048 0.000003 -0.000000 -0.000000 -0.000000 0.000003 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000280 0.003544 -0.000000 0.110828 0.000021 0.004298 0.266291 -0.000000 0.001395 -0.000000 0.015804 0.088490 0.002750 0.032369 0.000030 0.002181 -0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000155 0.000016 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.303199 0.000169 0.575208 0.000011 0.243370 0.004237 -0.000000 0.075415 0.000239 0.039373 0.000124 -0.000000 0.000002 -0.000000 0.011284 -0.000000 0.001628 0.000793 0.050700 -0.000000 0.000727 0.000219 0.000008 0.000053 0.000116 -0.000000 -0.000000 0.004922 0.000031 0.000003 0.002878 -0.000000 -0.000000 -0.000000 -0.000000 0.000397 0.000018 0.000010 -0.000000 -0.000000 0.000017 -0.000000 0.000042 0.000048 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000201 0.000034 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.076237 0.117992 0.002458 0.025660 0.014243 0.596610 0.008210 0.001791 0.068449 0.008214 0.210408 0.034282 0.003556 0.013711 0.035781 0.020041 0.112120 0.013887 0.004229 0.000073 0.006252 0.000010 0.000778 0.000067 0.001247 0.001437 0.000478 0.001188 0.000813 0.000085 0.000280 0.000231 0.000026 0.002098 0.000133 0.000079 0.000009 0.000005 0.000000 0.000030 0.000034 0.000005 -0.000000 -0.000000 0.000035 0.000019 -0.000000 0.000024 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000055 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000385 0.002732 -0.000000 0.053482 0.000041 0.003965 0.279460 -0.000000 0.001568 0.000013 0.013263 0.116089 0.002303 0.028375 0.000208 0.001779 0.000479 0.000039 -0.000000 0.000012 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 0.000311 0.000074 -0.000000 -0.000000 0.000001 -0.000000 0.000010 -0.000000 0.000161 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.010526 0.000014 0.143269 -0.000000 0.022275 0.000757 -0.000000 2.841320 0.000013 0.040414 -0.000000 -0.000000 -0.000000 -0.000000 0.004721 -0.000000 0.000287 0.000156 0.168193 -0.000000 0.000698 0.002304 -0.000000 0.000080 0.000029 -0.000000 -0.000000 0.024227 0.000250 -0.000000 0.020679 -0.000000 0.000013 -0.000000 -0.000000 0.008527 0.000076 0.000026 -0.000000 0.000015 0.000103 -0.000000 0.000084 0.001239 -0.000000 -0.000000 0.000040 -0.000000 -0.000000 0.003209 0.000997 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000003 0.000441 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000054 -0.000000 0.000018 -0.000000 0.000011 
0.006155 0.041451 0.000137 0.094963 0.001050 0.166698 0.062301 0.000064 0.071293 0.000681 0.703796 0.180693 0.041740 0.110226 0.002969 0.101481 0.034852 0.001807 0.000173 0.000230 0.000378 -0.000000 0.000389 0.000004 0.000058 0.003146 0.000845 -0.000000 0.000031 0.000009 0.000025 0.000193 -0.000000 0.000645 0.000022 -0.000000 -0.000000 0.000005 0.000000 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.077041 0.000323 0.189470 0.000039 0.170829 0.016646 0.000014 0.447306 0.001050 0.331437 0.000682 -0.000000 0.000012 0.000077 0.073226 0.000072 0.006511 0.003940 0.520415 0.000000 0.008549 0.001750 0.000025 0.000674 0.000696 -0.000000 -0.000000 0.053885 0.002253 0.000001 0.031885 0.000010 0.000056 -0.000000 -0.000000 0.007655 0.000228 0.000154 -0.000000 0.000060 0.000224 0.000002 0.000357 0.000715 0.000121 -0.000000 0.000040 -0.000000 -0.000000 0.001685 0.000687 0.000068 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 0.000401 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 -0.000000 
0.005351 0.015008 0.000210 0.033663 0.001256 0.083743 0.036456 0.000064 0.053912 0.000810 0.612010 0.241707 0.060925 0.134890 0.004335 0.180152 0.102162 0.004434 0.000820 0.000959 0.001570 -0.000000 0.003165 0.000010 0.001015 0.014800 0.004721 0.000212 0.000282 0.000192 0.000025 0.002265 0.000083 0.014523 0.000667 -0.000000 -0.000000 0.000010 0.000004 0.000060 -0.000000 0.000009 -0.000000 -0.000000 -0.000000 0.000094 -0.000000 0.000094 -0.000000 -0.000000 -0.000000 -0.000000 0.000060 -0.000000 -0.000000 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 0.000014 0.000055 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001504 0.000004 0.007070 -0.000000 0.001545 0.000272 -0.000000 0.678412 0.000013 0.003432 0.000062 -0.000000 -0.000000 -0.000000 0.000891 -0.000000 -0.000000 0.000078 0.023516 -0.000000 0.000204 0.004051 -0.000000 0.000043 0.000116 -0.000000 -0.000000 0.012474 0.000469 -0.000000 0.035094 -0.000000 0.000040 -0.000000 -0.000000 0.084957 0.001121 0.000170 -0.000000 0.000045 0.002086 0.000002 0.000609 0.023637 0.000243 -0.000000 0.001152 -0.000000 0.000081 0.046214 0.013991 0.000575 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000134 0.010393 0.000022 -0.000000 -0.000000 -0.000000 -0.000000 0.000010 0.000299 -0.000000 0.000018 -0.000000 0.000414 
-0.000000 0.000049 0.000011 0.000197 -0.000000 0.000151 0.008167 -0.000000 0.000080 -0.000000 0.002231 3.022890 0.003512 0.349467 -0.000000 0.003486 0.000191 -0.000000 -0.000000 0.000532 -0.000000 -0.000000 0.000190 -0.000000 -0.000000 0.382278 0.018475 -0.000000 -0.000000 0.000016 -0.000000 0.001002 -0.000000 0.016944 0.000111 -0.000000 -0.000000 -0.000000 0.000009 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000118 -0.000000 -0.000000 -0.000000 -0.000000 0.000040 -0.000000 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.033327 0.000660 0.014308 0.000258 0.021215 0.026119 0.000159 0.076566 0.005634 0.141321 0.012519 0.001238 0.000097 0.000593 0.288330 0.002238 0.070853 0.031375 0.690766 0.000022 0.222663 0.000810 0.002158 0.014008 0.077804 0.000583 0.000218 0.247957 0.120171 0.001183 0.050629 0.001330 0.002776 0.012103 0.002913 0.014913 0.001492 0.003145 0.000004 0.003715 0.002931 0.000304 0.006865 0.006672 0.002549 0.000846 0.002383 0.000471 0.002275 0.003490 0.001409 0.002132 0.000201 0.001289 0.000334 0.000027 0.000175 0.000026 0.000622 0.000247 0.000070 -0.000000 0.000028 0.000026 0.000094 0.000272 -0.000000 0.000286 -0.000000 0.000101 
0.007484 0.000018 0.021588 -0.000000 0.012863 0.001665 -0.000000 0.236990 0.000133 0.062459 0.000124 -0.000000 -0.000000 -0.000000 0.021380 -0.000000 0.000957 0.000871 2.603889 0.000000 0.008346 0.002999 0.000021 0.001957 0.002059 -0.000000 -0.000000 0.366335 0.012546 0.000027 0.128636 -0.000000 0.000337 0.000323 0.000089 0.019038 0.000892 0.000875 0.000000 0.000375 0.001034 0.000016 0.001931 0.002669 0.000468 0.000038 0.000119 -0.000000 -0.000000 0.002487 0.001375 0.000135 -0.000000 0.000066 -0.000000 -0.000000 0.000019 0.000010 0.000602 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 0.000022 
0.003392 0.000169 0.000200 0.000067 0.001380 0.020338 0.000014 0.000384 0.013528 0.004036 0.034644 0.000495 0.000090 0.000387 0.070434 0.010472 1.049003 0.467102 0.004919 0.000140 0.303360 0.000005 0.062817 0.000489 0.165758 0.000660 0.000914 0.003055 0.034790 0.016474 0.000382 0.006071 0.002859 0.015007 0.004625 0.000238 0.000027 0.000319 0.000003 0.000944 0.000052 0.000152 0.000315 -0.000000 0.000017 0.000301 -0.000000 0.000282 0.000569 -0.000000 0.000034 0.000034 0.000081 0.000066 0.000020 0.000003 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000140 0.000513 -0.000000 0.001825 0.000041 0.002603 0.012966 -0.000000 0.001860 0.000013 0.026216 0.998636 0.007188 0.263698 0.000356 0.017875 0.012926 0.000507 0.000043 0.001132 0.000553 -0.000000 0.002052 -0.000000 0.000870 0.640405 0.044148 -0.000000 0.000438 0.000299 -0.000000 0.007681 0.000132 0.109086 0.005225 -0.000000 -0.000000 0.000021 0.000069 0.000120 -0.000000 0.000081 -0.000000 -0.000000 -0.000000 0.000583 -0.000000 0.001106 0.000975 -0.000000 -0.000000 -0.000000 0.000483 0.000099 0.000020 0.000121 0.000010 -0.000000 -0.000000 -0.000000 0.000042 0.000441 0.000009 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 
0.001469 0.000007 0.000830 0.000006 0.001617 0.003178 -0.000000 0.004669 0.000306 0.039463 0.000124 -0.000000 -0.000000 0.000026 0.200732 0.000043 0.011107 0.014212 0.157018 0.000001 0.652985 0.000045 0.000334 0.041221 0.053387 -0.000000 0.000005 0.047521 0.094954 0.000205 0.003031 0.000048 0.000297 -0.000000 0.000067 0.000198 0.000091 0.000335 0.000000 0.000195 0.000017 0.000007 0.000357 0.000048 0.000087 0.000019 0.000040 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000734 0.000460 0.000032 0.000646 0.000247 0.010078 0.001026 -0.000000 0.022883 0.000591 0.252117 0.028960 0.002868 0.015154 0.005345 0.170412 0.556672 0.020700 0.000345 0.005247 0.012853 0.000001 0.115226 0.000041 0.013021 0.022530 0.028486 0.000764 0.004568 0.006737 0.000153 0.056811 0.001573 0.220592 0.018589 -0.000000 0.000012 0.000226 0.000046 0.001139 0.000052 0.000355 0.000273 0.000048 0.000017 0.001316 0.000040 0.000895 0.001381 -0.000000 -0.000000 0.000068 0.000222 0.000165 0.000039 0.000074 0.000010 -0.000000 -0.000000 0.000022 0.000014 0.000165 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 
0.002658 0.000011 0.008992 -0.000000 0.003285 0.000393 -0.000000 0.771992 0.000053 0.007725 -0.000000 -0.000000 0.000002 -0.000000 0.002880 -0.000000 0.000479 0.000117 0.081292 -0.000000 0.001018 0.026126 0.000004 0.000151 0.000348 -0.000000 -0.000000 0.048030 0.002096 0.000006 0.115953 -0.000000 0.000116 0.000161 -0.000000 0.164758 0.003149 0.000654 -0.000000 0.000270 0.004931 0.000009 0.002099 0.037601 0.000919 0.000019 0.002224 -0.000000 0.000081 0.050787 0.019765 0.000914 -0.000000 0.000099 -0.000000 -0.000000 0.000019 0.000151 0.009089 -0.000000 -0.000000 -0.000000 0.000005 -0.000000 0.000021 0.000381 -0.000000 0.000054 -0.000000 0.000325 
0.004896 0.000063 0.005337 0.000011 0.004727 0.002361 -0.000000 0.059935 0.000332 0.050363 0.000434 -0.000000 0.000002 -0.000000 0.067465 0.000029 0.005362 0.003680 1.352536 0.000001 0.067320 0.000859 0.000207 0.016636 0.028854 -0.000000 -0.000000 0.917195 0.115634 0.000225 0.083915 0.000231 0.002132 0.001614 0.000600 0.010630 0.001407 0.003150 0.000001 0.001873 0.001793 0.000090 0.005353 0.001620 0.001353 0.000113 0.000755 0.000047 0.000488 0.000963 0.000894 0.000372 0.000020 0.000231 0.000020 -0.000000 0.000039 0.000010 0.000341 0.000045 0.000014 -0.000000 0.000009 -0.000000 0.000010 0.000082 -0.000000 -0.000000 -0.000000 0.000011 
0.000629 0.000832 0.000042 0.002538 0.000072 0.005720 0.011636 -0.000000 0.004771 0.000270 0.049457 0.519306 0.007943 0.178161 0.001277 0.031015 0.037724 0.002119 0.000173 0.001756 0.001832 0.000001 0.004836 0.000014 0.002175 0.625722 0.084586 0.000552 0.001283 0.000775 0.000127 0.019486 0.000420 0.271908 0.016099 0.000040 0.000006 0.000185 0.000149 0.000839 0.000017 0.000219 0.000063 0.000048 0.000069 0.002050 0.000079 0.002613 0.003657 -0.000000 -0.000000 0.000034 0.001611 0.000397 0.000216 0.000272 0.000010 -0.000000 -0.000000 0.000022 0.000547 0.000937 0.000009 0.000052 0.000021 -0.000000 0.000013 -0.000000 0.000044 -0.000000 
0.000350 0.000583 0.000042 0.001876 0.000154 0.007021 0.004756 0.000064 0.008545 0.000347 0.089679 0.182920 0.007498 0.082882 0.001811 0.064125 0.097470 0.005526 0.000561 0.006487 0.004682 0.000001 0.017286 0.000030 0.007279 0.159344 0.131307 0.000933 0.003410 0.002499 0.000255 0.050316 0.001077 0.417947 0.026216 0.000040 0.000003 0.000273 0.000130 0.001288 0.000086 0.000364 0.000273 -0.000000 0.000087 0.002313 0.000040 0.002142 0.004144 0.000080 -0.000000 0.000135 0.000866 0.000132 0.000216 0.000222 0.000078 0.000003 -0.000000 0.000247 0.000309 0.000882 0.000005 0.000039 -0.000000 -0.000000 0.000009 0.000036 0.000015 -0.000000 
0.001888 0.000011 0.008730 -0.000000 0.004562 0.000484 -0.000000 0.145264 0.000053 0.021917 -0.000000 -0.000000 -0.000000 -0.000000 0.010838 -0.000000 0.000287 0.000455 1.137009 -0.000000 0.005961 0.003088 0.000004 0.003285 0.003625 -0.000000 -0.000000 1.673286 0.026374 0.000043 0.327026 0.000010 0.000879 0.000161 0.000245 0.024551 0.002053 0.002363 0.000000 0.000929 0.001362 0.000016 0.004975 0.003765 0.001040 0.000038 0.000636 -0.000000 0.000081 0.003209 0.001272 0.000169 -0.000000 0.000132 -0.000000 -0.000000 0.000010 0.000005 0.000542 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000034 
-0.000000 0.000070 -0.000000 0.000309 -0.000000 0.000212 0.001489 -0.000000 0.000266 -0.000000 0.007127 0.227970 0.002856 0.080563 0.000059 0.007288 0.003447 0.000143 -0.000000 0.000897 0.000145 -0.000000 0.001358 -0.000000 0.000406 1.808254 0.110615 -0.000000 0.000063 0.000190 -0.000000 0.011883 0.000086 0.283527 0.008005 -0.000000 -0.000000 0.000021 0.000211 0.000090 -0.000000 0.000078 -0.000000 -0.000000 -0.000000 0.001109 -0.000000 0.001365 0.000894 -0.000000 -0.000000 0.000034 0.000926 0.000033 0.000020 0.000309 0.000010 -0.000000 -0.000000 -0.000000 0.000112 0.000662 0.000005 0.000026 0.000010 -0.000000 0.000004 -0.000000 0.000022 -0.000000 
0.002063 0.000260 0.000305 0.000382 0.000875 0.010199 0.000506 0.001791 0.009422 0.002648 0.054353 0.012871 0.000690 0.005696 0.019361 0.019840 0.220792 0.034223 0.008889 0.000573 0.060544 0.000019 0.052409 0.000516 0.107354 0.012003 0.009591 0.015953 0.056441 0.059721 0.004355 0.069436 0.013335 0.403263 0.074333 0.001349 0.000271 0.003603 0.000105 0.012374 0.000638 0.002403 0.003464 0.000620 0.001093 0.007729 0.001112 0.006144 0.017552 0.000160 0.000172 0.000812 0.002376 0.002777 0.001710 0.000246 0.000379 0.000004 0.000100 0.000495 0.000715 0.000606 0.000065 0.000052 0.000146 0.000136 0.000013 0.000143 0.000051 -0.000000 
0.000455 0.000018 0.000746 0.000017 0.000731 0.000878 0.000014 0.007996 0.000306 0.005964 0.000620 -0.000000 0.000009 0.000026 0.014669 0.000316 0.010628 0.004681 0.084571 0.000011 0.064266 0.000214 0.001680 0.006107 0.290540 0.000388 0.000213 0.452424 1.053348 0.003008 0.070392 0.003518 0.036874 0.020817 0.009539 0.015825 0.004282 0.029345 0.000012 0.026576 0.006258 0.001799 0.031719 0.004003 0.007544 0.002557 0.004290 0.001177 0.007720 0.001043 0.000825 0.003418 0.000342 0.003306 0.000826 0.000030 0.000612 0.000012 0.000161 0.000382 0.000042 0.000055 0.000028 -0.000000 0.000084 0.000326 0.000002 0.000250 -0.000000 -0.000000 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000030 0.000029 -0.000000 -0.000000 -0.000000 -0.000000 0.004208 0.000058 0.001649 -0.000000 0.000057 0.000096 -0.000000 -0.000000 0.000026 -0.000000 -0.000000 0.000059 -0.000000 -0.000000 1.165168 0.012239 0.000042 -0.000000 0.000007 -0.000000 0.002111 0.000007 0.130871 0.002046 -0.000000 -0.000000 -0.000000 0.000176 0.000015 -0.000000 0.000021 -0.000000 -0.000000 -0.000000 0.000282 -0.000000 0.000730 -0.000000 -0.000000 -0.000000 -0.000000 0.000201 0.000033 -0.000000 0.000202 -0.000000 -0.000000 -0.000000 -0.000000 0.000042 0.000441 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000007 -0.000000 
