# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684538815
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 1.000000
# Matrix output


0.010885 0.011229 0.141261 0.001104 0.114879 0.375306 0.000222 0.072956 0.234126 0.020692 0.048421 0.238495 0.128763 0.023734 0.032531 0.001933 0.108741 0.026443 0.004421 0.001579 0.003576 0.001543 0.001449 0.003040 0.003910 0.007006 0.001047 0.000650 0.003489 0.006251 0.001057 0.000084 0.000522 0.000101 0.000150 0.000126 0.000097 0.001168 0.000010 0.000083 0.000029 0.000044 0.000013 0.000025 0.000003 0.000550 -0.000000 0.000207 0.000086 0.000012 0.000038 0.000033 0.000041 -0.000000 0.000022 0.000024 -0.000000 0.000114 0.000013 -0.000000 -0.000000 -0.000000 0.000023 -0.000000 0.000020 -0.000000 
0.002556 0.001404 0.040512 0.000196 0.026271 0.135095 0.000062 0.256308 0.118436 0.004384 0.074860 0.575031 0.095391 0.050386 0.009017 0.002859 0.043580 0.007806 0.000553 0.000273 0.001396 0.000318 0.000174 0.003554 0.001676 0.005529 0.000137 0.000087 0.002494 0.003788 0.000617 0.000072 0.000179 0.000025 -0.000000 0.000110 0.000039 0.000292 0.000003 -0.000000 0.000014 0.000044 0.000008 -0.000000 -0.000000 0.000137 -0.000000 -0.000000 0.000052 -0.000000 -0.000000 -0.000000 -0.000000 0.000001 -0.000000 -0.000000 -0.000000 0.000227 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000412 0.000201 0.008618 0.000020 0.005492 0.038199 0.000025 0.464566 0.028046 0.000912 0.032047 0.369421 0.029743 0.029430 0.001379 0.000720 0.004889 0.000967 0.000046 0.000047 0.000153 0.000023 -0.000000 0.000573 0.000258 0.001541 -0.000000 0.000043 0.000440 0.000379 0.000110 0.000007 -0.000000 -0.000000 -0.000000 0.000047 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000247 0.000201 0.004176 0.000020 0.002375 0.017271 -0.000000 0.513812 0.014234 0.000316 0.017077 0.334692 0.015146 0.019510 0.000495 0.000774 0.004819 0.000644 -0.000000 0.000009 0.000068 0.000023 0.000058 0.000336 0.000086 0.000794 -0.000000 -0.000000 0.000456 0.000568 0.000044 0.000002 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 0.000219 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000137 -0.000000 -0.000000 0.000017 -0.000000 0.000019 -0.000000 -0.000000 0.000001 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.006102 0.002907 0.144992 0.000452 0.085788 1.105117 0.000049 0.058819 0.442994 0.015677 0.053973 0.124165 0.190808 0.016859 0.027934 0.000470 0.066907 0.017571 0.001796 0.000404 0.001379 0.000182 0.000174 0.001599 0.001246 0.003019 0.000137 0.000043 0.001549 0.001705 0.000198 0.000020 0.000151 0.000025 0.000038 0.000016 0.000019 0.000292 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000137 -0.000000 -0.000000 0.000017 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.111077 0.916653 0.005242 0.017764 0.301891 0.000756 0.599227 -0.000000 0.000211 0.089396 -0.000000 -0.000000 0.000026 -0.000000 0.002793 -0.000000 0.000349 0.000173 0.262365 0.003148 0.000085 0.000772 0.062433 -0.000000 0.000258 -0.000000 0.014881 0.097210 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 0.019020 0.002967 0.000205 0.000019 0.000073 -0.000000 0.001074 0.000100 0.003795 -0.000000 -0.000000 0.000008 0.000137 0.000098 -0.000000 -0.000000 0.002248 -0.000000 0.000067 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000126 0.001593 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.079329 0.814692 0.095418 0.066782 2.719990 0.010565 0.082878 0.000094 0.003717 0.708081 0.000047 -0.000000 0.000366 0.000025 0.046675 -0.000000 0.005028 0.004857 0.609468 0.021106 0.001277 0.002020 0.073215 -0.000000 0.000473 0.000016 0.018476 0.069157 0.000016 -0.000000 0.000022 0.000010 -0.000000 0.011185 0.002591 0.000252 0.000019 0.000219 -0.000000 0.001074 0.000172 0.002030 -0.000000 -0.000000 0.000014 -0.000000 0.000016 -0.000000 -0.000000 0.001219 -0.000000 0.000200 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000119 0.000869 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000742 0.000201 0.031095 0.000059 0.017069 0.205265 0.000025 0.150132 0.290641 0.002876 0.343816 0.381408 0.491969 0.063579 0.006400 0.001633 0.065161 0.007038 0.000230 0.000141 0.001311 0.000227 0.000058 0.005114 0.002234 0.013536 0.000091 0.000043 0.005331 0.005398 0.000859 0.000133 0.000289 0.000025 -0.000000 0.000079 0.000136 0.000438 0.000003 -0.000000 -0.000000 -0.000000 0.000011 -0.000000 -0.000000 0.000137 -0.000000 -0.000000 0.000035 -0.000000 0.000019 -0.000000 -0.000000 0.000001 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000495 0.000401 0.007107 0.000043 0.006382 0.045057 0.000049 0.039548 0.122702 0.001718 0.498029 0.313793 0.403054 0.070251 0.005375 0.006175 0.182562 0.019900 0.000276 0.000216 0.005262 0.001407 0.000638 0.028588 0.012332 0.065632 0.000819 0.000477 0.027406 0.031348 0.005373 0.000590 0.001608 0.000076 0.000094 0.000504 0.000484 0.003503 0.000045 -0.000000 0.000072 0.000044 0.000035 0.000062 0.000003 0.001099 -0.000000 0.000069 0.000259 -0.000000 0.000380 0.000033 0.000123 0.000002 -0.000000 0.000024 0.000217 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000023 0.000024 -0.000000 -0.000000 
0.000495 0.000902 0.011105 0.000110 0.012022 0.051940 0.000037 0.023364 0.297061 0.004524 0.128617 0.262467 0.914844 0.041697 0.019625 0.005222 0.680243 0.074347 0.001566 0.001175 0.018646 0.006150 0.002551 0.032123 0.039960 0.095961 0.003231 0.000867 0.063975 0.097266 0.014621 0.001564 0.005732 0.000025 0.000376 0.002002 0.001859 0.011750 0.000119 0.000579 0.000373 0.000088 0.000140 0.000443 0.000031 0.004534 -0.000000 0.001377 0.000692 -0.000000 0.000779 0.000133 0.000452 0.000010 0.000130 0.000142 0.000434 0.000568 -0.000000 -0.000000 -0.000000 -0.000000 0.000046 -0.000000 -0.000000 0.000001 
-0.000000 -0.000000 0.000089 -0.000000 -0.000000 0.000176 -0.000000 0.002173 0.000676 -0.000000 0.013379 0.447178 0.007991 0.052365 0.000035 0.219802 0.007962 0.000967 -0.000000 -0.000000 0.000238 -0.000000 -0.000000 0.183989 0.001074 0.038607 0.000137 0.000043 0.002853 0.004641 0.000242 0.000040 0.000069 -0.000000 -0.000000 0.000016 -0.000000 0.000073 0.000006 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 0.000137 -0.000000 0.000069 0.000069 -0.000000 0.000095 -0.000000 -0.000000 0.000003 -0.000000 -0.000000 0.000072 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.033727 0.142265 0.033672 0.006476 0.244749 0.003000 0.056718 0.000094 0.002408 0.160063 0.000075 -0.000000 0.000574 0.000013 0.038542 0.000013 0.005238 0.005997 1.929905 0.070195 0.013691 0.046229 0.615575 0.000059 0.026683 0.000111 0.202692 0.264444 0.000424 0.001326 0.000308 0.000128 0.000426 0.033455 0.014984 0.004508 0.002014 0.005109 0.000004 0.018595 0.002425 0.012575 0.000005 0.000505 0.000291 0.002473 0.000734 0.000275 0.000017 0.003053 0.000019 0.001164 -0.000000 -0.000000 0.000087 0.000214 -0.000000 -0.000000 0.000530 0.002390 -0.000000 0.000009 0.000114 -0.000000 0.000040 0.000001 
-0.000000 0.000100 0.003643 0.000016 0.004601 0.004841 0.000025 0.000315 0.026948 0.005120 0.007134 0.003995 0.057605 0.002423 0.103745 0.000371 1.062618 1.120932 0.001197 0.003514 0.250703 0.015160 0.004000 0.003455 0.258493 0.024499 0.008647 0.001214 0.062605 0.027560 0.017131 0.004385 0.007423 0.000076 0.000657 0.005091 0.004474 0.026055 0.000025 0.000744 0.000473 0.000044 0.000054 0.000209 0.000022 0.004397 -0.000000 0.000138 0.000086 -0.000000 0.000057 0.000033 -0.000000 0.000002 0.000087 0.000071 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 
0.001814 0.003108 0.013771 0.000228 0.019889 0.042737 0.000173 0.032054 0.164349 0.009118 0.113001 0.587017 0.265439 0.070061 0.025530 0.012179 0.396482 0.069638 0.004882 0.002490 0.022579 0.013186 0.006956 0.083653 0.051475 0.226193 0.006644 0.002428 0.108010 0.248610 0.035759 0.002804 0.012234 0.000302 0.000732 0.003467 0.003758 0.018611 0.000468 0.001322 0.000746 0.000441 0.000669 0.000948 0.000064 0.015114 0.000196 0.007162 0.002888 0.000012 0.002433 0.000466 0.002550 0.000039 0.000890 0.000664 0.002457 0.002614 -0.000000 0.000024 0.000333 0.000130 0.000319 0.000145 0.000159 0.000007 
0.000082 0.001604 0.003643 0.000130 0.012171 0.001765 0.000519 0.000031 0.002914 0.088168 0.000112 -0.000000 0.000679 0.000013 0.379267 -0.000000 0.013689 0.047780 0.079304 0.301821 0.518860 0.324557 0.127938 0.000039 0.097579 0.000207 0.030581 0.003859 0.000864 0.000474 0.000528 0.000111 0.000247 0.000277 0.000545 0.001009 0.000523 0.001752 0.000002 0.000165 0.000172 0.000044 0.000005 0.000037 0.000017 0.000275 -0.000000 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.045767 0.130635 0.029851 0.004850 0.154359 0.002244 0.171610 0.000157 0.002492 0.052606 0.000150 -0.000000 0.000836 0.000076 0.018458 0.000013 0.005657 0.003792 0.190292 0.014763 0.006266 0.016658 0.180632 0.000079 0.016843 0.000238 0.123008 0.369415 0.000603 0.001610 0.000793 0.000274 0.000825 0.146870 0.045723 0.007534 0.003893 0.009926 0.000015 0.104627 0.006714 0.082731 0.000040 0.001589 0.001330 0.002885 0.008583 0.000482 0.000017 0.022492 -0.000000 0.009677 0.000206 -0.000000 0.000478 0.001115 0.000072 0.000341 0.004704 0.018106 -0.000000 0.000056 0.000934 0.000024 0.000218 0.000015 
0.004041 0.024463 0.003731 0.001064 0.040222 0.000731 0.011734 -0.000000 0.000380 0.057516 -0.000000 -0.000000 0.000131 0.000051 0.027227 -0.000000 0.001886 0.003569 1.493183 0.226307 0.030344 0.149649 1.235962 0.000020 0.038800 0.000111 0.194319 0.099681 0.000277 0.000284 0.000220 0.000104 0.000302 0.007003 0.003906 0.002821 0.001085 0.002189 0.000002 0.003554 0.000717 0.001368 0.000003 0.000074 0.000047 0.000550 0.000065 0.000069 -0.000000 0.000473 -0.000000 0.000266 -0.000000 -0.000000 0.000043 -0.000000 -0.000000 -0.000000 0.000113 0.000410 -0.000000 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 
0.000082 -0.000000 0.000267 -0.000000 -0.000000 0.001109 -0.000000 0.003778 0.004139 -0.000000 0.038544 0.555361 0.027105 0.101837 0.000354 0.087207 0.028285 0.003569 -0.000000 0.000009 0.000971 0.000250 0.000058 0.564405 0.002406 0.132710 0.000273 0.000043 0.013336 0.030591 0.001695 0.000126 0.000220 -0.000000 0.000019 0.000095 0.000019 0.001022 0.000032 0.000083 0.000043 -0.000000 0.000022 0.000012 -0.000000 0.000137 -0.000000 0.000207 0.000259 -0.000000 0.000380 -0.000000 0.000123 0.000010 -0.000000 -0.000000 0.000145 -0.000000 -0.000000 -0.000000 0.000042 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000825 0.000702 0.010483 0.000110 0.014100 0.028466 0.000111 0.010989 0.177569 0.007505 0.066846 0.198848 0.324898 0.030635 0.036031 0.004864 0.902753 0.152684 0.004421 0.002857 0.051935 0.020062 0.009275 0.045054 0.117903 0.193083 0.009875 0.003035 0.201445 0.275980 0.051569 0.005622 0.018310 0.000302 0.001052 0.006068 0.006237 0.036272 0.000345 0.001653 0.000961 0.000265 0.000434 0.001355 0.000053 0.012229 0.000082 0.003374 0.001436 0.000024 0.001369 0.000166 0.001028 0.000028 0.000543 0.000451 0.001662 0.000909 0.000013 0.000024 0.000208 0.000028 0.000228 0.000048 0.000099 -0.000000 
0.034882 0.147779 0.016614 0.005522 0.149907 0.001135 0.209986 -0.000000 0.000676 0.063022 0.000075 -0.000000 0.000078 0.000038 0.010537 -0.000000 0.001327 0.001437 0.335636 0.013466 0.002929 0.012754 0.282252 -0.000000 0.008851 0.000079 0.150222 0.733627 0.000179 0.000095 0.000154 0.000114 0.000220 0.207028 0.051863 0.006115 0.001859 0.003430 0.000003 0.072396 0.003974 0.071391 0.000005 0.000566 0.000625 0.001099 0.003704 -0.000000 -0.000000 0.021806 -0.000000 0.004323 0.000041 -0.000000 0.000109 0.000190 -0.000000 -0.000000 0.003141 0.015885 -0.000000 -0.000000 0.000478 -0.000000 0.000060 0.000011 
0.000165 0.000201 0.001688 0.000008 0.001187 0.007388 0.000012 0.018641 0.027328 0.000947 0.056332 0.887902 0.057762 0.092146 0.002793 0.037093 0.071027 0.010879 0.000184 0.000226 0.003729 0.001702 0.000754 0.464937 0.008250 0.244162 0.000910 0.000217 0.038949 0.130224 0.011010 0.000573 0.003024 0.000025 0.000113 0.000504 0.000484 0.003211 0.000222 0.000165 0.000100 -0.000000 0.000283 0.000246 0.000008 0.002611 0.000033 0.002272 0.001920 -0.000000 0.002053 0.000033 0.000987 0.000028 0.000109 0.000071 0.001229 0.001591 -0.000000 -0.000000 0.000333 0.000028 -0.000000 0.000073 0.000040 -0.000000 
0.001897 0.005213 0.005508 0.000416 0.027755 0.002395 0.002779 -0.000000 0.003337 0.058744 0.000300 -0.000000 0.002167 0.000076 0.117641 0.000018 0.020673 0.027831 0.207792 0.171504 0.217992 0.815442 0.428393 0.000138 0.290417 0.000794 0.171701 0.030785 0.002804 0.002936 0.001651 0.000702 0.001182 0.001990 0.003981 0.007392 0.003661 0.013283 0.000011 0.004463 0.001836 0.000838 0.000027 0.000493 0.000097 0.002611 0.000114 0.000344 0.000035 0.000106 -0.000000 0.000299 0.000041 0.000001 0.000065 0.000095 -0.000000 -0.000000 0.000020 0.000169 -0.000000 0.000009 -0.000000 -0.000000 0.000020 -0.000000 
0.000907 0.001905 0.010572 0.000145 0.016030 0.025668 0.000222 0.005920 0.146820 0.010907 0.038956 0.103573 0.227105 0.018330 0.057742 0.002805 1.070998 0.240612 0.005987 0.004755 0.090998 0.032295 0.014956 0.026278 0.211615 0.127149 0.018112 0.004900 0.206956 0.266225 0.065353 0.008404 0.027617 0.000554 0.001784 0.010182 0.010963 0.056781 0.000381 0.001983 0.001607 0.000265 0.000531 0.001786 0.000094 0.020060 0.000147 0.004201 0.001245 0.000024 0.001102 0.000698 0.000987 0.000017 0.000782 0.000902 0.001084 0.001250 0.000007 0.000024 -0.000000 0.000028 0.000205 -0.000000 0.000040 0.000002 
0.004371 0.038599 0.002665 0.001669 0.050612 0.000277 0.027482 -0.000000 0.000084 0.031248 0.000009 -0.000000 0.000052 -0.000000 0.005622 -0.000000 0.000279 0.000644 0.845122 0.044081 0.005636 0.048794 2.941591 -0.000000 0.009668 0.000016 0.342493 0.343400 0.000049 -0.000000 0.000044 0.000054 0.000055 0.019826 0.008732 0.002884 0.000697 0.001314 -0.000000 0.004463 0.001076 0.004280 -0.000000 0.000049 0.000083 0.000412 0.000131 -0.000000 -0.000000 0.001503 -0.000000 0.000133 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000126 0.000990 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000082 0.000201 0.000977 0.000012 0.000594 0.002723 -0.000000 0.005384 0.010644 0.000140 0.017648 0.237573 0.024311 0.025789 0.001450 0.009624 0.036317 0.006146 0.000092 0.000122 0.001975 0.000999 0.000406 0.882846 0.006703 0.235455 0.000637 0.000173 0.038313 0.217924 0.013608 0.000420 0.002942 0.000050 0.000056 0.000331 0.000504 0.002919 0.000469 -0.000000 0.000072 0.000088 0.000585 0.000049 0.000003 0.004259 -0.000000 0.005027 0.004549 0.000012 0.004448 -0.000000 0.002632 0.000083 0.000195 0.000071 0.004770 0.004319 -0.000000 -0.000000 0.000249 0.000149 -0.000000 0.000073 0.000020 0.000001 
0.000495 0.000100 0.004975 0.000043 0.006531 0.009001 0.000111 0.002173 0.059218 0.005717 0.018200 0.037188 0.111033 0.007865 0.044129 0.001374 0.640783 0.210477 0.005250 0.003853 0.128749 0.048748 0.020173 0.015420 0.403723 0.089781 0.032811 0.007501 0.295206 0.269635 0.109810 0.019525 0.052099 0.000680 0.003061 0.020158 0.019195 0.118962 0.000350 0.003223 0.002367 0.000353 0.000537 0.002512 0.000117 0.034900 0.000114 0.003581 0.000778 -0.000000 0.000494 0.000532 0.000617 0.000016 0.001281 0.000902 0.000434 0.000455 0.000007 0.000024 0.000083 0.000019 0.000273 -0.000000 0.000060 0.000001 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000031 0.000042 -0.000000 0.000431 0.002766 0.000522 0.000774 -0.000000 0.000550 0.000559 0.000124 -0.000000 -0.000000 0.000085 -0.000000 -0.000000 0.372834 0.000129 0.029059 -0.000000 -0.000000 0.004141 0.067906 0.001806 -0.000000 0.000151 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000181 -0.000000 -0.000000 -0.000000 0.000148 -0.000000 -0.000000 0.000137 -0.000000 0.000413 0.002266 -0.000000 0.002091 -0.000000 0.000329 0.000061 -0.000000 -0.000000 0.001445 0.000341 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.000000 0.000902 -0.000000 0.000043 0.001039 0.000076 0.001050 -0.000000 0.000465 0.001157 0.000197 -0.000000 0.001384 0.000089 0.003465 0.000027 0.012920 0.006691 0.027540 0.013081 0.016279 0.624035 0.527578 0.000059 0.563046 0.001493 1.173603 0.109697 0.007076 0.005777 0.004932 0.004906 0.004110 0.005996 0.040278 0.109570 0.034264 0.119619 0.000013 0.019669 0.019081 0.001765 0.000078 0.002364 0.000869 0.010855 0.000147 0.000689 -0.000000 0.000047 -0.000000 0.000565 0.000041 -0.000000 0.000304 0.000380 -0.000000 -0.000000 0.000027 0.000097 -0.000000 -0.000000 0.000091 -0.000000 -0.000000 0.000004 
0.001897 0.005314 0.003820 0.000255 0.012616 0.002925 0.002940 0.000378 0.009673 0.017115 0.001255 0.006454 0.009035 0.000850 0.030727 0.000170 0.060412 0.032514 0.060514 0.019743 0.080304 0.422915 0.319758 0.001481 0.955125 0.006307 0.387955 0.104841 0.020819 0.043471 0.019773 0.008984 0.019039 0.012269 0.031603 0.096457 0.062873 0.226976 0.000240 0.046115 0.022768 0.007324 0.000653 0.012080 0.001696 0.052624 0.003068 0.009227 0.000675 0.000876 0.000437 0.006318 0.002139 0.000004 0.003540 0.003203 0.000361 0.000682 0.000272 0.000652 0.000083 0.000121 0.001480 0.000048 0.000298 0.000028 
