# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684538815
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 1.000000
# Matrix output


0.000580 0.001476 0.000355 0.049808 0.000122 0.025881 0.150565 0.282865 0.124624 0.004735 0.111241 0.021839 0.089436 0.004705 0.030978 0.006716 0.000275 0.000045 0.000040 0.000001 0.000736 0.000068 0.000059 0.006299 0.001879 0.010865 -0.000000 -0.000000 0.002945 0.002509 0.000283 0.000029 0.000103 0.000146 -0.000000 -0.000000 0.000108 0.000045 -0.000000 0.000448 0.000007 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 0.000058 0.000088 -0.000000 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000087 0.000554 0.000284 0.014565 0.000136 0.008800 0.032896 0.264599 0.038788 0.001884 0.128708 0.010354 0.027484 0.002446 0.024121 0.005236 0.000367 0.000011 0.000109 0.000001 0.000866 0.000410 0.000178 0.003497 0.001483 0.005291 0.000056 0.000050 0.001548 0.003686 0.000330 0.000024 0.000086 0.000146 -0.000000 -0.000000 0.000217 0.000022 -0.000000 0.000224 0.000014 -0.000000 0.000023 -0.000000 0.000008 -0.000000 -0.000000 0.000058 -0.000000 -0.000000 0.000076 -0.000000 -0.000000 0.000050 -0.000000 -0.000000 -0.000000 0.000045 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000019 0.000092 -0.000000 0.000910 0.000007 0.000863 0.003814 0.063792 0.004255 0.000255 0.012729 0.001235 0.003190 0.000188 0.001775 0.000217 -0.000000 0.000011 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 0.000393 -0.000000 0.000433 0.000056 -0.000000 0.000139 -0.000000 0.000031 0.000002 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000042 0.000830 0.000355 0.006112 0.000122 0.004659 0.016938 0.258296 0.022141 0.001782 0.127860 0.007040 0.015075 0.002221 0.019280 0.004261 0.000367 0.000011 0.000080 -0.000000 0.000458 0.000068 0.000119 0.002302 0.001088 0.003751 0.000167 -0.000000 0.001236 0.003215 0.000409 0.000015 0.000064 0.000219 0.000026 0.000050 0.000108 0.000045 -0.000000 0.000224 0.000011 -0.000000 -0.000000 0.000075 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000026 -0.000000 0.000075 -0.000000 -0.000000 -0.000000 -0.000000 0.000177 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001533 0.002122 0.000853 0.138759 0.000258 0.071088 1.034099 0.060433 0.458883 0.014969 0.033450 0.010504 0.150999 0.018029 0.051468 0.015022 0.000275 0.000034 0.000100 0.000002 0.000687 -0.000000 0.000059 0.003908 0.001384 0.008011 -0.000000 -0.000000 0.002564 0.001882 0.000252 0.000022 0.000090 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 -0.000000 0.000002 0.000026 -0.000000 0.000029 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000088 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000008 0.170028 0.862701 0.009753 0.042489 0.551103 0.000682 -0.000000 0.000413 0.180948 -0.000000 -0.000000 -0.000000 0.003425 0.000403 0.000397 0.246373 0.106584 0.002906 0.008557 0.000065 0.068114 0.000356 -0.000000 0.000099 -0.000000 0.021834 0.136732 0.000012 -0.000000 -0.000000 0.000013 -0.000000 -0.000000 0.019576 0.003777 -0.000000 0.000223 -0.000000 -0.000000 -0.000000 0.001641 0.000226 0.006862 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 0.000117 -0.000000 -0.000000 0.001425 -0.000000 0.000471 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000170 0.001219 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000063 0.136447 0.197434 0.091422 0.016265 0.319032 0.003430 0.000207 0.003305 0.090831 0.000424 0.000035 0.001050 0.022696 0.010649 0.007872 0.225261 0.043420 0.012191 0.005842 0.005590 0.104496 0.009954 0.000071 0.014338 0.000254 0.067619 0.139236 0.000358 0.001019 0.000425 0.000372 0.000223 0.000457 0.038246 0.018561 0.008882 0.003807 0.004465 0.011638 0.000012 0.035235 0.003960 0.037854 0.000012 0.001462 0.000544 0.000261 0.000530 0.003085 0.000986 -0.000000 0.003763 0.000050 0.002210 0.004431 -0.000000 0.000134 -0.000000 0.000048 0.000752 0.000107 0.003136 0.003686 -0.000000 0.000012 0.000478 0.000052 0.000053 -0.000000 0.000208 -0.000000 
0.000103 0.074543 0.565946 0.106118 0.109739 3.373910 0.006860 0.000138 0.003759 1.028819 -0.000000 0.000012 0.000097 0.036434 0.004598 0.005489 0.688908 0.115592 0.013963 0.002051 0.000719 0.037066 0.000475 -0.000000 0.000198 -0.000000 0.013925 0.057727 0.000012 -0.000000 -0.000000 0.000013 0.000004 -0.000000 0.006318 0.001565 -0.000000 0.000134 -0.000000 -0.000000 -0.000000 0.000432 0.000113 0.002338 -0.000000 0.000052 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000280 -0.000000 0.000123 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000034 0.000274 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000005 0.018820 0.063514 0.002471 0.003571 0.055731 0.000170 -0.000000 0.000165 0.018533 -0.000000 -0.000000 -0.000000 0.000753 0.000161 0.000144 0.036901 0.015393 0.000637 0.008169 0.000065 0.018465 0.000515 -0.000000 0.000148 -0.000000 0.009692 0.070294 -0.000000 -0.000000 -0.000000 0.000020 -0.000000 -0.000000 0.046351 0.006435 0.000217 0.000356 0.000275 -0.000000 -0.000000 0.006218 0.000294 0.024507 -0.000000 0.000026 0.000017 -0.000000 -0.000000 0.000351 -0.000000 -0.000000 0.007205 -0.000000 0.001999 0.000266 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000920 0.005011 -0.000000 -0.000000 0.000021 -0.000000 -0.000000 -0.000000 0.000024 -0.000000 
0.000239 0.000646 0.000426 0.024189 0.000054 0.013631 0.132221 0.097632 0.333515 0.003920 0.184435 0.046149 0.660696 0.008055 0.292674 0.036507 0.000184 0.000045 0.000199 0.000001 0.006636 0.000547 0.001148 0.040200 0.018492 0.082648 0.001225 0.000100 0.026382 0.031132 0.003776 0.000301 0.001078 0.001901 -0.000000 0.000149 0.001625 0.000267 0.000275 0.005371 0.000060 -0.000000 0.000068 -0.000000 0.000015 0.000104 0.000005 0.000116 0.000177 -0.000000 0.000303 0.000183 -0.000000 0.000250 -0.000000 -0.000000 0.000020 0.000045 0.000177 -0.000000 0.000094 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000134 0.000738 0.000426 0.020027 0.000136 0.013458 0.085925 0.093307 0.231321 0.003717 0.304727 0.057369 0.439167 0.010200 0.364229 0.055140 0.000459 0.000090 0.000438 -0.000000 0.009154 0.001163 0.002078 0.071711 0.024919 0.133672 0.001003 0.000401 0.039862 0.062028 0.006655 0.000475 0.001699 0.004715 -0.000000 0.000075 0.003033 0.000379 0.000756 0.008057 0.000136 0.000086 0.000181 -0.000000 0.000057 0.000104 0.000002 0.000377 0.000353 -0.000000 0.000228 0.000550 -0.000000 0.000300 -0.000000 -0.000000 0.000032 0.000134 0.000971 0.000019 0.000094 0.000214 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 
0.000033 0.001107 0.000710 0.008843 0.000163 0.007419 0.014765 0.073132 0.036516 0.003869 1.064531 0.033726 0.032795 0.006850 0.064859 0.014841 0.002846 0.000283 0.000498 0.000002 0.002959 0.001436 0.001662 0.052441 0.006971 0.038156 0.001838 0.000901 0.011031 0.038346 0.004877 0.000141 0.000625 0.003125 0.000207 0.000199 0.003249 0.000579 0.001855 0.008281 0.000258 0.000518 0.000181 0.000075 0.000125 0.000548 0.000010 0.000811 0.002385 0.000020 0.001289 0.000746 0.000008 0.001198 0.000020 0.000177 0.000050 0.001160 0.001942 0.000062 0.000282 0.001285 0.000017 -0.000000 0.000263 0.000019 0.000125 0.000104 0.000018 0.000002 0.000008 -0.000000 
0.000140 0.002122 0.001421 0.029390 0.000469 0.033646 0.072843 0.039016 0.332276 0.016089 0.155794 0.017437 0.559336 0.036471 0.783475 0.135629 0.007343 0.000644 0.002687 0.000006 0.023081 0.006497 0.008054 0.040004 0.053991 0.098640 0.006127 0.002203 0.048121 0.114411 0.014049 0.001107 0.003556 0.011258 0.000078 0.000522 0.012456 0.002249 0.003435 0.026185 0.000420 0.000864 0.000566 0.000377 0.000173 0.000940 0.000032 0.001478 0.003444 0.000098 0.002200 0.001086 -0.000000 0.001423 -0.000000 0.000399 0.000057 0.000892 0.001677 0.000029 0.000564 0.001071 -0.000000 -0.000000 0.000088 0.000004 0.000104 0.000156 -0.000000 -0.000000 -0.000000 -0.000000 
0.000005 -0.000000 -0.000000 0.000520 -0.000000 0.000690 0.002578 0.008788 0.005659 0.000051 1.446624 0.033348 0.020852 0.000113 0.018958 0.002708 -0.000000 -0.000000 -0.000000 -0.000000 0.000409 0.000068 0.000040 0.216990 0.001879 0.054297 0.000167 -0.000000 0.004378 0.006901 0.000456 0.000037 0.000098 0.000183 -0.000000 -0.000000 -0.000000 0.000022 -0.000000 0.000448 0.000037 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000170 -0.000000 0.000200 -0.000000 -0.000000 0.000015 -0.000000 0.000265 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000022 0.000369 0.000142 0.008973 0.000054 0.010008 0.006839 0.001817 0.031270 0.010641 0.006577 0.001411 0.059287 0.131921 1.146978 1.577861 0.003764 0.000249 0.004777 0.000001 0.234679 0.005129 0.015337 0.004015 0.298337 0.024809 0.006795 0.001051 0.045499 0.033014 0.012979 0.002952 0.006929 0.010600 0.000078 0.000671 0.010615 0.002249 0.001992 0.027304 0.000060 0.000173 0.000498 -0.000000 0.000017 0.000418 0.000022 0.000666 -0.000000 0.000039 0.000607 0.000065 -0.000000 0.000025 -0.000000 -0.000000 -0.000000 0.000089 0.000177 0.000024 0.000047 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000107 0.005166 0.004121 0.035242 0.000898 0.045896 0.048576 0.036002 0.183611 0.023420 0.187758 0.015815 0.179106 0.039746 0.449417 0.113133 0.020837 0.001808 0.004807 0.000024 0.025255 0.015729 0.013813 0.065377 0.064226 0.152384 0.014315 0.005357 0.069213 0.231252 0.029420 0.001610 0.004952 0.020633 0.001165 0.001839 0.026537 0.004431 0.012503 0.065351 0.001247 0.003195 0.001969 0.001433 0.000663 0.003420 0.000096 0.006084 0.018194 0.000273 0.011225 0.003534 0.000040 0.004769 0.000055 0.000975 0.000219 0.004907 0.008387 0.000354 0.003009 0.006748 0.000119 0.000030 0.000963 0.000077 0.000498 0.000885 0.000239 0.000003 0.000056 0.000007 
0.000005 0.000185 0.000355 0.003641 0.000129 0.012768 0.001150 -0.000000 0.001611 0.094547 -0.000000 0.000014 0.000564 0.362303 0.011697 0.051457 0.143197 0.005741 0.309973 0.000009 0.556450 0.160368 0.243128 0.000036 0.192283 0.000224 0.030245 0.002704 0.000427 0.000627 0.000267 0.000191 0.000158 0.000128 0.000155 0.000298 0.000542 0.000512 -0.000000 0.000895 -0.000000 0.000086 0.000136 0.000151 -0.000000 0.000052 0.000005 -0.000000 -0.000000 -0.000000 0.000152 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.000000 0.003321 0.009520 0.004422 0.001204 0.033128 0.000554 0.000046 0.000289 0.058449 -0.000000 -0.000000 0.000253 0.026045 0.002339 0.005055 2.426279 0.216593 0.157788 0.000455 0.026431 1.351537 0.107276 -0.000000 0.043065 0.000060 0.222018 0.096228 0.000266 0.000078 0.000047 0.000372 0.000103 0.000146 0.004920 0.004224 0.004008 0.002805 0.000893 0.003133 0.000002 0.002591 0.001290 0.001961 -0.000000 0.000078 0.000029 -0.000000 -0.000000 0.000039 -0.000000 -0.000000 0.000200 -0.000000 0.000082 0.000133 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000085 0.000122 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 
0.000010 0.000092 0.000071 0.001300 -0.000000 0.000345 0.006221 0.014631 0.014292 0.000356 0.647926 0.034554 0.044582 0.000828 0.049774 0.008089 -0.000000 -0.000000 0.000020 -0.000000 0.001128 -0.000000 0.000139 0.521624 0.004351 0.137154 0.000278 0.000100 0.012186 0.030975 0.001479 0.000121 0.000317 0.000603 -0.000000 -0.000000 0.000325 0.000022 -0.000000 0.001119 0.000118 -0.000000 -0.000000 -0.000000 0.000047 -0.000000 -0.000000 0.000058 0.000177 -0.000000 0.000076 0.000432 -0.000000 0.000699 -0.000000 -0.000000 0.000052 0.000134 0.000618 -0.000000 -0.000000 0.000214 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000081 0.003967 0.003765 0.028220 0.000605 0.040375 0.036027 0.032344 0.131564 0.017820 0.197023 0.015581 0.120753 0.033385 0.314858 0.083775 0.018359 0.001718 0.003831 0.000034 0.019942 0.012310 0.011596 0.085058 0.054980 0.198849 0.011140 0.005157 0.067977 0.245446 0.029860 0.001357 0.005050 0.020615 0.000570 0.001292 0.026537 0.004297 0.010305 0.063560 0.001433 0.002677 0.001878 0.001357 0.000670 0.003394 0.000115 0.005968 0.014926 0.000449 0.010695 0.003966 0.000040 0.005593 0.000041 0.000975 0.000216 0.007539 0.008828 0.000287 0.002210 0.008033 0.000153 0.000015 0.001313 0.000071 0.000644 0.000781 0.000221 0.000011 0.000072 0.000014 
0.000021 0.044560 0.081418 0.025229 0.008007 0.145799 0.001044 0.000023 0.000826 0.061148 -0.000000 -0.000000 0.000253 0.009184 0.002420 0.002672 0.230676 0.071584 0.008638 0.021760 0.002550 0.210564 0.009776 0.000036 0.008455 -0.000000 0.145097 0.556592 0.000104 0.000549 0.000110 0.000497 0.000094 0.000274 0.119865 0.048676 0.007474 0.005566 0.002954 0.007162 -0.000000 0.064079 0.005363 0.080158 0.000002 0.000809 0.000551 0.000058 0.000177 0.003300 0.000152 -0.000000 0.007309 0.000025 0.003609 0.002703 -0.000000 0.000089 -0.000000 0.000010 0.000329 -0.000000 0.003205 0.004692 -0.000000 -0.000000 0.000249 -0.000000 0.000035 -0.000000 0.000128 0.000004 
0.000082 0.001476 0.001066 0.020157 0.000381 0.025364 0.036177 0.020060 0.188485 0.017514 0.098582 0.011099 0.260762 0.051075 0.961758 0.231718 0.011199 0.001006 0.004031 0.000009 0.051179 0.013199 0.018503 0.046428 0.138242 0.165476 0.013479 0.003855 0.129358 0.251249 0.036279 0.002849 0.009441 0.026171 0.000259 0.001292 0.026645 0.004876 0.011747 0.069827 0.000875 0.000864 0.001018 0.000528 0.000338 0.002167 0.000042 0.003042 0.006006 0.000098 0.004551 0.001584 0.000016 0.002372 0.000020 0.000399 0.000100 0.002007 0.002649 0.000091 0.000846 0.002570 -0.000000 -0.000000 0.000350 0.000015 0.000166 0.000156 -0.000000 0.000001 0.000008 0.000004 
0.000025 0.000923 0.000213 0.005722 0.000068 0.005866 0.013699 0.031769 0.044116 0.002800 0.357979 0.025251 0.063333 0.005984 0.107131 0.025674 0.001560 0.000124 0.000458 0.000003 0.004904 0.000957 0.002315 0.382109 0.016118 0.216903 0.001225 0.000401 0.033567 0.130329 0.009849 0.000308 0.001280 0.004569 0.000052 0.000348 0.002383 0.000646 0.001030 0.005819 0.000624 0.000259 0.000113 0.000151 0.000268 0.000183 0.000002 0.001043 0.003798 -0.000000 0.001593 0.002003 -0.000000 0.002747 -0.000000 -0.000000 0.000157 0.001427 0.006003 0.000048 0.000235 0.003106 -0.000000 -0.000000 0.000263 0.000013 0.000083 0.000208 0.000009 0.000003 0.000008 0.000004 
0.000001 0.004797 0.017761 0.001561 0.001456 0.034164 0.000149 -0.000000 -0.000000 0.021638 -0.000000 0.000003 0.000019 0.005081 0.000565 0.000469 0.767300 0.263652 0.038026 0.001237 0.007012 2.916784 0.039222 -0.000000 0.011520 0.000015 0.396190 0.312366 0.000058 -0.000000 0.000016 0.000194 0.000060 0.000037 0.011212 0.008647 0.001950 0.002405 0.000481 0.001119 -0.000000 0.002936 0.001335 0.004072 -0.000000 0.000131 0.000059 0.000029 -0.000000 -0.000000 -0.000000 -0.000000 0.000400 -0.000000 0.000136 0.000177 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000085 0.000274 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000022 0.001845 0.004547 0.008713 0.000605 0.032783 0.002557 0.000069 0.004916 0.084874 0.000283 0.000084 0.001926 0.126426 0.027589 0.044163 0.383053 0.026265 0.160495 0.000128 0.224774 0.520974 0.618823 0.000268 0.471337 0.001031 0.204361 0.034146 0.002229 0.002823 0.001432 0.001841 0.001190 0.001517 0.002382 0.005640 0.015814 0.006880 0.006664 0.017233 0.000019 0.004663 0.003213 0.001508 0.000012 0.000835 0.000122 0.000406 0.000265 0.000137 0.000683 0.000013 0.000088 -0.000000 0.000034 0.000177 -0.000000 -0.000000 -0.000000 0.000038 0.000329 -0.000000 0.000034 0.000061 0.000088 0.000002 0.000062 -0.000000 0.000009 -0.000000 0.000024 -0.000000 
